No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 9.400910, Train CE:1.646942, Train MMD:0.000490, Train Triplet:1.153975, Val MSE:7.690629, Val CE:1.486479, Val MMD:0.000500, Val Triplet:0.516750
epoch: 454, Train MSE: 0.105160, Train CE:0.062797, Train MMD:0.019295, Train Triplet:0.000000, Val MSE:0.094772, Val CE:0.060156, Val MMD:0.020124, Val Triplet:0.000000
epoch: 455, Train MSE: 0.104703, Train CE:0.060715, Train MMD:0.018932, Train Triplet:0.000000, Val MSE:0.092137, Val CE:0.058356, Val MMD:0.020107, Val Triplet:0.000000
epoch: 456, Train MSE: 0.101109, Train CE:0.058883, Train MMD:0.019102, Train Triplet:0.000000, Val MSE:0.090061, Val CE:0.056369, Val MMD:0.020086, Val Triplet:0.000000
epoch: 457, Train MSE: 0.100571, Train CE:0.057460, Train MMD:0.018972, Train Triplet:0.000000, Val MSE:0.088297, Val CE:0.055443, Val MMD:0.020068, Val Triplet:0.000000
epoch: 458, Train MSE: 0.095820, Train CE:0.056231, Train MMD:0.018852, Train Triplet:0.000000, Val MSE:0.086110, Val CE:0.053652, Val MMD:0.020049, Val Triplet:0.000000
epoch: 459, Train MSE: 0.094684, Train CE:0.053719, Train MMD:0.018870, Train Triplet:0.000000, Val MSE:0.084527, Val CE:0.052141, Val MMD:0.020028, Val Triplet:0.000000
epoch: 460, Train MSE: 0.092168, Train CE:0.051510, Train MMD:0.018890, Train Triplet:0.000000, Val MSE:0.082693, Val CE:0.050734, Val MMD:0.020011, Val Triplet:0.000000
epoch: 461, Train MSE: 0.092157, Train CE:0.050631, Train MMD:0.018789, Train Triplet:0.000000, Val MSE:0.081221, Val CE:0.049339, Val MMD:0.019989, Val Triplet:0.000000
epoch: 462, Train MSE: 0.089764, Train CE:0.048681, Train MMD:0.018415, Train Triplet:0.000000, Val MSE:0.079576, Val CE:0.047812, Val MMD:0.019961, Val Triplet:0.000000
Learning rate updated: 0.0008145062499999999
epoch: 463, Train MSE: 0.086254, Train CE:0.047987, Train MMD:0.018359, Train Triplet:0.000000, Val MSE:0.078017, Val CE:0.046448, Val MMD:0.019930, Val Triplet:0.000000
epoch: 464, Train MSE: 0.084754, Train CE:0.045907, Train MMD:0.018284, Train Triplet:0.000000, Val MSE:0.076621, Val CE:0.045112, Val MMD:0.019905, Val Triplet:0.000000
epoch: 465, Train MSE: 0.083624, Train CE:0.045045, Train MMD:0.018344, Train Triplet:0.000000, Val MSE:0.075252, Val CE:0.043965, Val MMD:0.019878, Val Triplet:0.000000
epoch: 466, Train MSE: 0.085275, Train CE:0.043738, Train MMD:0.018092, Train Triplet:0.000000, Val MSE:0.073865, Val CE:0.042629, Val MMD:0.019860, Val Triplet:0.000000
epoch: 467, Train MSE: 0.080880, Train CE:0.041920, Train MMD:0.018217, Train Triplet:0.000000, Val MSE:0.072456, Val CE:0.041515, Val MMD:0.019832, Val Triplet:0.000000
epoch: 468, Train MSE: 0.080361, Train CE:0.040402, Train MMD:0.018271, Train Triplet:0.000000, Val MSE:0.071404, Val CE:0.040438, Val MMD:0.019806, Val Triplet:0.000000
epoch: 469, Train MSE: 0.077955, Train CE:0.039411, Train MMD:0.018123, Train Triplet:0.000000, Val MSE:0.070312, Val CE:0.039441, Val MMD:0.019781, Val Triplet:0.000000
epoch: 470, Train MSE: 0.076880, Train CE:0.037766, Train MMD:0.017854, Train Triplet:0.000000, Val MSE:0.068967, Val CE:0.038284, Val MMD:0.019760, Val Triplet:0.000000
epoch: 471, Train MSE: 0.074782, Train CE:0.036688, Train MMD:0.017714, Train Triplet:0.000000, Val MSE:0.067991, Val CE:0.037397, Val MMD:0.019736, Val Triplet:0.000000
epoch: 472, Train MSE: 0.073594, Train CE:0.035789, Train MMD:0.017920, Train Triplet:0.000000, Val MSE:0.066637, Val CE:0.036147, Val MMD:0.019707, Val Triplet:0.000000
epoch: 473, Train MSE: 0.070361, Train CE:0.034382, Train MMD:0.017562, Train Triplet:0.000000, Val MSE:0.065539, Val CE:0.034959, Val MMD:0.019681, Val Triplet:0.000000
Learning rate updated: 0.0007737809374999998
epoch: 474, Train MSE: 0.069932, Train CE:0.032765, Train MMD:0.017771, Train Triplet:0.000000, Val MSE:0.064789, Val CE:0.034393, Val MMD:0.019656, Val Triplet:0.000000
epoch: 475, Train MSE: 0.068506, Train CE:0.032402, Train MMD:0.017357, Train Triplet:0.000000, Val MSE:0.063407, Val CE:0.033111, Val MMD:0.019630, Val Triplet:0.000000
epoch: 476, Train MSE: 0.067995, Train CE:0.031238, Train MMD:0.017409, Train Triplet:0.000000, Val MSE:0.062755, Val CE:0.032388, Val MMD:0.019607, Val Triplet:0.000000
epoch: 477, Train MSE: 0.067503, Train CE:0.030619, Train MMD:0.017145, Train Triplet:0.000000, Val MSE:0.061525, Val CE:0.031584, Val MMD:0.019575, Val Triplet:0.000000
epoch: 478, Train MSE: 0.068881, Train CE:0.029351, Train MMD:0.017508, Train Triplet:0.000000, Val MSE:0.060978, Val CE:0.030998, Val MMD:0.019549, Val Triplet:0.000000
epoch: 479, Train MSE: 0.066187, Train CE:0.028434, Train MMD:0.017171, Train Triplet:0.000000, Val MSE:0.059794, Val CE:0.029775, Val MMD:0.019522, Val Triplet:0.000000
epoch: 480, Train MSE: 0.064121, Train CE:0.027423, Train MMD:0.017258, Train Triplet:0.000000, Val MSE:0.058844, Val CE:0.029138, Val MMD:0.019495, Val Triplet:0.000000
epoch: 481, Train MSE: 0.061986, Train CE:0.026857, Train MMD:0.016922, Train Triplet:0.000000, Val MSE:0.057854, Val CE:0.028759, Val MMD:0.019472, Val Triplet:0.000000
epoch: 482, Train MSE: 0.062823, Train CE:0.025821, Train MMD:0.016934, Train Triplet:0.000000, Val MSE:0.057000, Val CE:0.027996, Val MMD:0.019448, Val Triplet:0.000000
epoch: 483, Train MSE: 0.062618, Train CE:0.025325, Train MMD:0.016930, Train Triplet:0.000000, Val MSE:0.056080, Val CE:0.027085, Val MMD:0.019431, Val Triplet:0.000000
epoch: 484, Train MSE: 0.059218, Train CE:0.024494, Train MMD:0.016890, Train Triplet:0.000000, Val MSE:0.055152, Val CE:0.026247, Val MMD:0.019404, Val Triplet:0.000000
Learning rate updated: 0.0007350918906249997
epoch: 485, Train MSE: 0.057493, Train CE:0.023565, Train MMD:0.016864, Train Triplet:0.000000, Val MSE:0.054391, Val CE:0.025677, Val MMD:0.019380, Val Triplet:0.000000
epoch: 486, Train MSE: 0.060176, Train CE:0.023441, Train MMD:0.016667, Train Triplet:0.000000, Val MSE:0.054235, Val CE:0.025203, Val MMD:0.019361, Val Triplet:0.000000
epoch: 487, Train MSE: 0.056872, Train CE:0.022327, Train MMD:0.016509, Train Triplet:0.000000, Val MSE:0.053118, Val CE:0.024569, Val MMD:0.019346, Val Triplet:0.000000
epoch: 488, Train MSE: 0.056782, Train CE:0.022074, Train MMD:0.016411, Train Triplet:0.000000, Val MSE:0.053175, Val CE:0.024261, Val MMD:0.019333, Val Triplet:0.000000
epoch: 489, Train MSE: 0.057359, Train CE:0.021380, Train MMD:0.016474, Train Triplet:0.000000, Val MSE:0.052042, Val CE:0.023575, Val MMD:0.019328, Val Triplet:0.000000
epoch: 490, Train MSE: 0.053865, Train CE:0.020497, Train MMD:0.016707, Train Triplet:0.000000, Val MSE:0.051846, Val CE:0.023184, Val MMD:0.019328, Val Triplet:0.000000
epoch: 491, Train MSE: 0.056784, Train CE:0.019953, Train MMD:0.016422, Train Triplet:0.000000, Val MSE:0.051449, Val CE:0.022743, Val MMD:0.019323, Val Triplet:0.000000
epoch: 492, Train MSE: 0.053054, Train CE:0.019597, Train MMD:0.016400, Train Triplet:0.000000, Val MSE:0.050866, Val CE:0.022409, Val MMD:0.019323, Val Triplet:0.000000
epoch: 493, Train MSE: 0.051618, Train CE:0.018909, Train MMD:0.016511, Train Triplet:0.000000, Val MSE:0.050497, Val CE:0.022070, Val MMD:0.019322, Val Triplet:0.000000
epoch: 494, Train MSE: 0.052114, Train CE:0.018663, Train MMD:0.016466, Train Triplet:0.000000, Val MSE:0.049976, Val CE:0.021572, Val MMD:0.019321, Val Triplet:0.000000
epoch: 495, Train MSE: 0.051230, Train CE:0.017841, Train MMD:0.016474, Train Triplet:0.000000, Val MSE:0.049916, Val CE:0.021099, Val MMD:0.019318, Val Triplet:0.000000
Learning rate updated: 0.0006983372960937497
epoch: 496, Train MSE: 0.051033, Train CE:0.017933, Train MMD:0.016271, Train Triplet:0.000000, Val MSE:0.049312, Val CE:0.020805, Val MMD:0.019313, Val Triplet:0.000000
epoch: 497, Train MSE: 0.051187, Train CE:0.017295, Train MMD:0.016566, Train Triplet:0.000000, Val MSE:0.049092, Val CE:0.020334, Val MMD:0.019309, Val Triplet:0.000000
epoch: 498, Train MSE: 0.050995, Train CE:0.016753, Train MMD:0.016377, Train Triplet:0.000000, Val MSE:0.048830, Val CE:0.019904, Val MMD:0.019305, Val Triplet:0.000000
epoch: 499, Train MSE: 0.050452, Train CE:0.016325, Train MMD:0.016533, Train Triplet:0.000000, Val MSE:0.048339, Val CE:0.019668, Val MMD:0.019304, Val Triplet:0.000000
epoch: 500, Train MSE: 0.050761, Train CE:0.015936, Train MMD:0.016336, Train Triplet:0.000000, Val MSE:0.048238, Val CE:0.019525, Val MMD:0.019303, Val Triplet:0.000000
epoch: 501, Train MSE: 0.047908, Train CE:0.015889, Train MMD:0.016332, Train Triplet:0.000000, Val MSE:0.047710, Val CE:0.019014, Val MMD:0.019301, Val Triplet:0.000000
epoch: 502, Train MSE: 0.048492, Train CE:0.015384, Train MMD:0.016536, Train Triplet:0.000000, Val MSE:0.047390, Val CE:0.018651, Val MMD:0.019293, Val Triplet:0.000000
epoch: 503, Train MSE: 0.049338, Train CE:0.015374, Train MMD:0.016430, Train Triplet:0.000000, Val MSE:0.047212, Val CE:0.018621, Val MMD:0.019294, Val Triplet:0.000000
epoch: 504, Train MSE: 0.048949, Train CE:0.014979, Train MMD:0.016376, Train Triplet:0.000000, Val MSE:0.046781, Val CE:0.018360, Val MMD:0.019294, Val Triplet:0.000000
epoch: 505, Train MSE: 0.047151, Train CE:0.014639, Train MMD:0.016433, Train Triplet:0.000000, Val MSE:0.046606, Val CE:0.018166, Val MMD:0.019291, Val Triplet:0.000000
epoch: 506, Train MSE: 0.047459, Train CE:0.014212, Train MMD:0.016393, Train Triplet:0.000000, Val MSE:0.046037, Val CE:0.017725, Val MMD:0.019285, Val Triplet:0.000000
Learning rate updated: 0.0006634204312890621
epoch: 507, Train MSE: 0.046999, Train CE:0.014082, Train MMD:0.016358, Train Triplet:0.000000, Val MSE:0.045975, Val CE:0.017631, Val MMD:0.019285, Val Triplet:0.000000
epoch: 508, Train MSE: 0.047003, Train CE:0.014066, Train MMD:0.016062, Train Triplet:0.000000, Val MSE:0.045691, Val CE:0.017226, Val MMD:0.019280, Val Triplet:0.000000
epoch: 509, Train MSE: 0.046639, Train CE:0.013615, Train MMD:0.016301, Train Triplet:0.000000, Val MSE:0.045254, Val CE:0.016989, Val MMD:0.019276, Val Triplet:0.000000
epoch: 510, Train MSE: 0.045247, Train CE:0.013548, Train MMD:0.016427, Train Triplet:0.000000, Val MSE:0.044857, Val CE:0.017008, Val MMD:0.019273, Val Triplet:0.000000
epoch: 511, Train MSE: 0.045672, Train CE:0.013471, Train MMD:0.016164, Train Triplet:0.000000, Val MSE:0.044605, Val CE:0.016747, Val MMD:0.019264, Val Triplet:0.000000
epoch: 512, Train MSE: 0.045494, Train CE:0.013057, Train MMD:0.016314, Train Triplet:0.000000, Val MSE:0.044383, Val CE:0.016504, Val MMD:0.019261, Val Triplet:0.000000
epoch: 513, Train MSE: 0.045253, Train CE:0.012945, Train MMD:0.016436, Train Triplet:0.000000, Val MSE:0.044180, Val CE:0.016229, Val MMD:0.019257, Val Triplet:0.000000
epoch: 514, Train MSE: 0.044978, Train CE:0.012671, Train MMD:0.016293, Train Triplet:0.000000, Val MSE:0.043612, Val CE:0.016058, Val MMD:0.019253, Val Triplet:0.000000
epoch: 515, Train MSE: 0.045842, Train CE:0.012873, Train MMD:0.016079, Train Triplet:0.000000, Val MSE:0.043697, Val CE:0.015875, Val MMD:0.019253, Val Triplet:0.000000
epoch: 516, Train MSE: 0.043023, Train CE:0.012390, Train MMD:0.016177, Train Triplet:0.000000, Val MSE:0.043116, Val CE:0.015748, Val MMD:0.019247, Val Triplet:0.000000
epoch: 517, Train MSE: 0.042924, Train CE:0.012112, Train MMD:0.016470, Train Triplet:0.000000, Val MSE:0.043323, Val CE:0.015584, Val MMD:0.019243, Val Triplet:0.000000
Learning rate updated: 0.000630249409724609
epoch: 518, Train MSE: 0.042208, Train CE:0.011778, Train MMD:0.016338, Train Triplet:0.000000, Val MSE:0.042438, Val CE:0.015336, Val MMD:0.019235, Val Triplet:0.000000
epoch: 519, Train MSE: 0.042743, Train CE:0.011768, Train MMD:0.016377, Train Triplet:0.000000, Val MSE:0.042764, Val CE:0.015391, Val MMD:0.019229, Val Triplet:0.000000
epoch: 520, Train MSE: 0.043116, Train CE:0.011769, Train MMD:0.016204, Train Triplet:0.000000, Val MSE:0.042301, Val CE:0.015067, Val MMD:0.019228, Val Triplet:0.000000
epoch: 521, Train MSE: 0.044195, Train CE:0.011683, Train MMD:0.016085, Train Triplet:0.000000, Val MSE:0.042018, Val CE:0.015121, Val MMD:0.019218, Val Triplet:0.000000
epoch: 522, Train MSE: 0.042312, Train CE:0.011388, Train MMD:0.016115, Train Triplet:0.000000, Val MSE:0.041948, Val CE:0.014730, Val MMD:0.019213, Val Triplet:0.000000
epoch: 523, Train MSE: 0.042915, Train CE:0.011032, Train MMD:0.016398, Train Triplet:0.000000, Val MSE:0.041742, Val CE:0.014845, Val MMD:0.019205, Val Triplet:0.000000
epoch: 524, Train MSE: 0.040624, Train CE:0.011090, Train MMD:0.016376, Train Triplet:0.000000, Val MSE:0.041147, Val CE:0.014447, Val MMD:0.019196, Val Triplet:0.000000
epoch: 525, Train MSE: 0.040832, Train CE:0.010946, Train MMD:0.016288, Train Triplet:0.000000, Val MSE:0.041391, Val CE:0.014377, Val MMD:0.019189, Val Triplet:0.000000
epoch: 526, Train MSE: 0.040510, Train CE:0.010950, Train MMD:0.016284, Train Triplet:0.000000, Val MSE:0.041097, Val CE:0.014239, Val MMD:0.019182, Val Triplet:0.000000
epoch: 527, Train MSE: 0.041162, Train CE:0.010859, Train MMD:0.016066, Train Triplet:0.000000, Val MSE:0.040620, Val CE:0.014145, Val MMD:0.019179, Val Triplet:0.000000
epoch: 528, Train MSE: 0.040443, Train CE:0.010621, Train MMD:0.016331, Train Triplet:0.000000, Val MSE:0.040653, Val CE:0.013935, Val MMD:0.019173, Val Triplet:0.000000
Learning rate updated: 0.0005987369392383785
epoch: 529, Train MSE: 0.040280, Train CE:0.010533, Train MMD:0.016445, Train Triplet:0.000000, Val MSE:0.040343, Val CE:0.013855, Val MMD:0.019167, Val Triplet:0.000000
epoch: 530, Train MSE: 0.040067, Train CE:0.010267, Train MMD:0.016253, Train Triplet:0.000000, Val MSE:0.040080, Val CE:0.013660, Val MMD:0.019159, Val Triplet:0.000000
epoch: 531, Train MSE: 0.039467, Train CE:0.010258, Train MMD:0.016179, Train Triplet:0.000000, Val MSE:0.039929, Val CE:0.013538, Val MMD:0.019152, Val Triplet:0.000000
epoch: 532, Train MSE: 0.038690, Train CE:0.010022, Train MMD:0.016137, Train Triplet:0.000000, Val MSE:0.039924, Val CE:0.013337, Val MMD:0.019145, Val Triplet:0.000000
epoch: 533, Train MSE: 0.038095, Train CE:0.010027, Train MMD:0.016074, Train Triplet:0.000000, Val MSE:0.039549, Val CE:0.013318, Val MMD:0.019136, Val Triplet:0.000000
epoch: 534, Train MSE: 0.038902, Train CE:0.009917, Train MMD:0.016150, Train Triplet:0.000000, Val MSE:0.039490, Val CE:0.013082, Val MMD:0.019130, Val Triplet:0.000000
epoch: 535, Train MSE: 0.038535, Train CE:0.009845, Train MMD:0.016413, Train Triplet:0.000000, Val MSE:0.038972, Val CE:0.013029, Val MMD:0.019124, Val Triplet:0.000000
epoch: 536, Train MSE: 0.037873, Train CE:0.009699, Train MMD:0.016336, Train Triplet:0.000000, Val MSE:0.039088, Val CE:0.012944, Val MMD:0.019119, Val Triplet:0.000000
epoch: 537, Train MSE: 0.037891, Train CE:0.009558, Train MMD:0.016136, Train Triplet:0.000000, Val MSE:0.038693, Val CE:0.012647, Val MMD:0.019110, Val Triplet:0.000000
epoch: 538, Train MSE: 0.036894, Train CE:0.009504, Train MMD:0.016223, Train Triplet:0.000000, Val MSE:0.038639, Val CE:0.012683, Val MMD:0.019106, Val Triplet:0.000000
epoch: 539, Train MSE: 0.038600, Train CE:0.009307, Train MMD:0.016117, Train Triplet:0.000000, Val MSE:0.038383, Val CE:0.012755, Val MMD:0.019101, Val Triplet:0.000000
Learning rate updated: 0.0005688000922764595
epoch: 540, Train MSE: 0.036378, Train CE:0.009306, Train MMD:0.016306, Train Triplet:0.000000, Val MSE:0.038210, Val CE:0.012391, Val MMD:0.019092, Val Triplet:0.000000
epoch: 541, Train MSE: 0.037031, Train CE:0.008974, Train MMD:0.015855, Train Triplet:0.000000, Val MSE:0.038066, Val CE:0.012340, Val MMD:0.019090, Val Triplet:0.000000
epoch: 542, Train MSE: 0.037553, Train CE:0.009355, Train MMD:0.016049, Train Triplet:0.000000, Val MSE:0.037662, Val CE:0.012248, Val MMD:0.019087, Val Triplet:0.000000
epoch: 543, Train MSE: 0.036846, Train CE:0.009067, Train MMD:0.016024, Train Triplet:0.000000, Val MSE:0.037644, Val CE:0.012105, Val MMD:0.019079, Val Triplet:0.000000
epoch: 544, Train MSE: 0.036945, Train CE:0.008879, Train MMD:0.016273, Train Triplet:0.000000, Val MSE:0.037570, Val CE:0.012168, Val MMD:0.019073, Val Triplet:0.000000
epoch: 545, Train MSE: 0.035783, Train CE:0.008636, Train MMD:0.015964, Train Triplet:0.000000, Val MSE:0.037310, Val CE:0.011942, Val MMD:0.019068, Val Triplet:0.000000
epoch: 546, Train MSE: 0.036015, Train CE:0.008965, Train MMD:0.016157, Train Triplet:0.000000, Val MSE:0.037099, Val CE:0.012019, Val MMD:0.019058, Val Triplet:0.000000
epoch: 547, Train MSE: 0.036560, Train CE:0.008683, Train MMD:0.016015, Train Triplet:0.000000, Val MSE:0.037124, Val CE:0.011683, Val MMD:0.019051, Val Triplet:0.000000
epoch: 548, Train MSE: 0.034940, Train CE:0.008718, Train MMD:0.016071, Train Triplet:0.000000, Val MSE:0.036563, Val CE:0.011661, Val MMD:0.019044, Val Triplet:0.000000
epoch: 549, Train MSE: 0.035805, Train CE:0.008548, Train MMD:0.016042, Train Triplet:0.000000, Val MSE:0.036677, Val CE:0.011632, Val MMD:0.019040, Val Triplet:0.000000
epoch: 550, Train MSE: 0.036331, Train CE:0.008662, Train MMD:0.016093, Train Triplet:0.000000, Val MSE:0.036405, Val CE:0.011529, Val MMD:0.019032, Val Triplet:0.000000
Learning rate updated: 0.0005403600876626365
epoch: 551, Train MSE: 0.035749, Train CE:0.008428, Train MMD:0.015978, Train Triplet:0.000000, Val MSE:0.036224, Val CE:0.011420, Val MMD:0.019025, Val Triplet:0.000000
epoch: 552, Train MSE: 0.034826, Train CE:0.008324, Train MMD:0.016135, Train Triplet:0.000000, Val MSE:0.036107, Val CE:0.011350, Val MMD:0.019017, Val Triplet:0.000000
epoch: 553, Train MSE: 0.034018, Train CE:0.008165, Train MMD:0.016015, Train Triplet:0.000000, Val MSE:0.035950, Val CE:0.011285, Val MMD:0.019011, Val Triplet:0.000000
epoch: 554, Train MSE: 0.034616, Train CE:0.008142, Train MMD:0.016023, Train Triplet:0.000000, Val MSE:0.035692, Val CE:0.011163, Val MMD:0.019003, Val Triplet:0.000000
epoch: 555, Train MSE: 0.034434, Train CE:0.008152, Train MMD:0.016017, Train Triplet:0.000000, Val MSE:0.035372, Val CE:0.010984, Val MMD:0.018995, Val Triplet:0.000000
epoch: 556, Train MSE: 0.033276, Train CE:0.007985, Train MMD:0.015775, Train Triplet:0.000000, Val MSE:0.035406, Val CE:0.010939, Val MMD:0.018990, Val Triplet:0.000000
epoch: 557, Train MSE: 0.035097, Train CE:0.008055, Train MMD:0.015876, Train Triplet:0.000000, Val MSE:0.035265, Val CE:0.010986, Val MMD:0.018982, Val Triplet:0.000000
epoch: 558, Train MSE: 0.033387, Train CE:0.008001, Train MMD:0.016022, Train Triplet:0.000000, Val MSE:0.034743, Val CE:0.010809, Val MMD:0.018974, Val Triplet:0.000000
epoch: 559, Train MSE: 0.033538, Train CE:0.007856, Train MMD:0.016108, Train Triplet:0.000000, Val MSE:0.034951, Val CE:0.010779, Val MMD:0.018971, Val Triplet:0.000000
epoch: 560, Train MSE: 0.033061, Train CE:0.007807, Train MMD:0.015740, Train Triplet:0.000000, Val MSE:0.034695, Val CE:0.010681, Val MMD:0.018967, Val Triplet:0.000000
epoch: 561, Train MSE: 0.033192, Train CE:0.007720, Train MMD:0.015914, Train Triplet:0.000000, Val MSE:0.034592, Val CE:0.010695, Val MMD:0.018961, Val Triplet:0.000000
Learning rate updated: 0.0005133420832795047
epoch: 562, Train MSE: 0.033247, Train CE:0.007626, Train MMD:0.016203, Train Triplet:0.000000, Val MSE:0.034401, Val CE:0.010532, Val MMD:0.018955, Val Triplet:0.000000
epoch: 563, Train MSE: 0.032603, Train CE:0.007535, Train MMD:0.015906, Train Triplet:0.000000, Val MSE:0.034155, Val CE:0.010501, Val MMD:0.018947, Val Triplet:0.000000
epoch: 564, Train MSE: 0.032523, Train CE:0.007382, Train MMD:0.015653, Train Triplet:0.000000, Val MSE:0.033977, Val CE:0.010356, Val MMD:0.018938, Val Triplet:0.000000
epoch: 565, Train MSE: 0.032247, Train CE:0.007395, Train MMD:0.016016, Train Triplet:0.000000, Val MSE:0.034143, Val CE:0.010454, Val MMD:0.018931, Val Triplet:0.000000
epoch: 566, Train MSE: 0.031796, Train CE:0.007400, Train MMD:0.015998, Train Triplet:0.000000, Val MSE:0.033752, Val CE:0.010267, Val MMD:0.018927, Val Triplet:0.000000
epoch: 567, Train MSE: 0.031865, Train CE:0.007433, Train MMD:0.015810, Train Triplet:0.000000, Val MSE:0.033634, Val CE:0.010225, Val MMD:0.018917, Val Triplet:0.000000
epoch: 568, Train MSE: 0.032576, Train CE:0.007373, Train MMD:0.015997, Train Triplet:0.000000, Val MSE:0.033622, Val CE:0.010105, Val MMD:0.018909, Val Triplet:0.000000
epoch: 569, Train MSE: 0.031257, Train CE:0.007216, Train MMD:0.015893, Train Triplet:0.000000, Val MSE:0.033202, Val CE:0.010080, Val MMD:0.018901, Val Triplet:0.000000
epoch: 570, Train MSE: 0.031898, Train CE:0.007039, Train MMD:0.016028, Train Triplet:0.000000, Val MSE:0.033223, Val CE:0.009976, Val MMD:0.018893, Val Triplet:0.000000
epoch: 571, Train MSE: 0.031041, Train CE:0.007166, Train MMD:0.015860, Train Triplet:0.000000, Val MSE:0.033050, Val CE:0.009881, Val MMD:0.018883, Val Triplet:0.000000
epoch: 572, Train MSE: 0.032010, Train CE:0.006880, Train MMD:0.015846, Train Triplet:0.000000, Val MSE:0.033018, Val CE:0.009853, Val MMD:0.018873, Val Triplet:0.000000
