No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 3.012311, Train CE:2.036487, Train MMD:0.000778, Train Triplet:1.085472, Val MSE:2.236666, Val CE:2.250831, Val MMD:0.001452, Val Triplet:0.511451
  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 238/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 238/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 238/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 239/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 239/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 239/4000: 100%|██████████| 2/2 [00:00<00:00,  5.29it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 240/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 240/4000:  50%|█████     | 1/2 [00:00<00:00,  2.78it/s]
Epoch 240/4000: 100%|██████████| 2/2 [00:00<00:00,  4.78it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 241/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 241/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 241/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 242/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 242/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 242/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 243/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 243/4000:  50%|█████     | 1/2 [00:00<00:00,  3.16it/s]
Epoch 243/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 244/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 244/4000:  50%|█████     | 1/2 [00:00<00:00,  3.16it/s]
Epoch 244/4000: 100%|██████████| 2/2 [00:00<00:00,  5.13it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 245/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 245/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 245/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 246/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 246/4000:  50%|█████     | 1/2 [00:00<00:00,  2.83it/s]
Epoch 246/4000: 100%|██████████| 2/2 [00:00<00:00,  4.92it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 247/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 247/4000:  50%|█████     | 1/2 [00:00<00:00,  3.13it/s]
Epoch 247/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 248/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 248/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 248/4000: 100%|██████████| 2/2 [00:00<00:00,  5.07it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 249/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 249/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 249/4000: 100%|██████████| 2/2 [00:00<00:00,  4.94it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 250/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 250/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 250/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 251/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 251/4000:  50%|█████     | 1/2 [00:00<00:00,  3.16it/s]
Epoch 251/4000: 100%|██████████| 2/2 [00:00<00:00,  5.39it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 252/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 252/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 252/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 253/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 253/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 253/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 254/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 254/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 254/4000: 100%|██████████| 2/2 [00:00<00:00,  5.23it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 255/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 255/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 255/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 256/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 256/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 256/4000: 100%|██████████| 2/2 [00:00<00:00,  5.07it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 257/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 257/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 257/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 258/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 258/4000:  50%|█████     | 1/2 [00:00<00:00,  2.93it/s]
Epoch 258/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 259/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 259/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 259/4000: 100%|██████████| 2/2 [00:00<00:00,  5.25it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 260/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 260/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 260/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 261/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 261/4000:  50%|█████     | 1/2 [00:00<00:00,  3.25it/s]
Epoch 261/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 262/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 262/4000:  50%|█████     | 1/2 [00:00<00:00,  3.29it/s]
Epoch 262/4000: 100%|██████████| 2/2 [00:00<00:00,  5.39it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 263/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 263/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 263/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 264/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 264/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 264/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 265/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 265/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 265/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 266/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 266/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 266/4000: 100%|██████████| 2/2 [00:00<00:00,  4.88it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 267/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 267/4000:  50%|█████     | 1/2 [00:00<00:00,  3.15it/s]
Epoch 267/4000: 100%|██████████| 2/2 [00:00<00:00,  5.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 268/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 268/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 268/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 269/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 269/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 269/4000: 100%|██████████| 2/2 [00:00<00:00,  5.11it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 270/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 270/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 270/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 271/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 271/4000:  50%|█████     | 1/2 [00:00<00:00,  3.14it/s]
Epoch 271/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 272/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 272/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 272/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 273/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 273/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 273/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 274/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 274/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 274/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 275/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 275/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 275/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 276/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 276/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 276/4000: 100%|██████████| 2/2 [00:00<00:00,  5.04it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 277/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 277/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 277/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 278/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 278/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 278/4000: 100%|██████████| 2/2 [00:00<00:00,  4.82it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 279/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 279/4000:  50%|█████     | 1/2 [00:00<00:00,  2.84it/s]
Epoch 279/4000: 100%|██████████| 2/2 [00:00<00:00,  4.93it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 280/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 280/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 280/4000: 100%|██████████| 2/2 [00:00<00:00,  5.20it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 281/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 281/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 281/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 282/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 282/4000:  50%|█████     | 1/2 [00:00<00:00,  3.08it/s]
Epoch 282/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 283/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 283/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 283/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 284/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 284/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 284/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 285/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 285/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 285/4000: 100%|██████████| 2/2 [00:00<00:00,  4.74it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 286/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 286/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
Epoch 286/4000: 100%|██████████| 2/2 [00:00<00:00,  4.76it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 287/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 287/4000:  50%|█████     | 1/2 [00:00<00:00,  2.92it/s]
Epoch 287/4000: 100%|██████████| 2/2 [00:00<00:00,  4.84it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 288/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 288/4000:  50%|█████     | 1/2 [00:00<00:00,  2.94it/s]
Epoch 288/4000: 100%|██████████| 2/2 [00:00<00:00,  5.14it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 289/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 289/4000:  50%|█████     | 1/2 [00:00<00:00,  3.01it/s]
Epoch 289/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 290/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 290/4000:  50%|█████     | 1/2 [00:00<00:00,  3.32it/s]
Epoch 290/4000: 100%|██████████| 2/2 [00:00<00:00,  5.57it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 291/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 291/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 291/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 292/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 292/4000:  50%|█████     | 1/2 [00:00<00:00,  3.15it/s]
Epoch 292/4000: 100%|██████████| 2/2 [00:00<00:00,  5.12it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 293/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 293/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 293/4000: 100%|██████████| 2/2 [00:00<00:00,  5.02it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 294/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 294/4000:  50%|█████     | 1/2 [00:00<00:00,  3.06it/s]
Epoch 294/4000: 100%|██████████| 2/2 [00:00<00:00,  5.32it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 295/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 295/4000:  50%|█████     | 1/2 [00:00<00:00,  3.00it/s]
Epoch 295/4000: 100%|██████████| 2/2 [00:00<00:00,  4.87it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 296/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 296/4000:  50%|█████     | 1/2 [00:00<00:00,  2.87it/s]
Epoch 296/4000: 100%|██████████| 2/2 [00:00<00:00,  4.86it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 297/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 297/4000:  50%|█████     | 1/2 [00:00<00:00,  3.39it/s]
Epoch 297/4000: 100%|██████████| 2/2 [00:00<00:00,  5.44it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 298/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 298/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 298/4000: 100%|██████████| 2/2 [00:00<00:00,  5.03it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 299/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 299/4000:  50%|█████     | 1/2 [00:00<00:00,  2.90it/s]
Epoch 299/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 300/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 300/4000:  50%|█████     | 1/2 [00:00<00:00,  3.09it/s]
Epoch 300/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 301/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 301/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 301/4000: 100%|██████████| 2/2 [00:00<00:00,  4.99it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 302/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 302/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 302/4000: 100%|██████████| 2/2 [00:00<00:00,  5.29it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 303/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 303/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 303/4000: 100%|██████████| 2/2 [00:00<00:00,  5.00it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 304/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 304/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 304/4000: 100%|██████████| 2/2 [00:00<00:00,  5.15it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 305/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 305/4000:  50%|█████     | 1/2 [00:00<00:00,  3.02it/s]
Epoch 305/4000: 100%|██████████| 2/2 [00:00<00:00,  5.17it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 306/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 306/4000:  50%|█████     | 1/2 [00:00<00:00,  3.13it/s]
Epoch 306/4000: 100%|██████████| 2/2 [00:00<00:00,  5.37it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 307/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 307/4000:  50%|█████     | 1/2 [00:00<00:00,  2.97it/s]
Epoch 307/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 308/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 308/4000:  50%|█████     | 1/2 [00:00<00:00,  3.23it/s]
Epoch 308/4000: 100%|██████████| 2/2 [00:00<00:00,  5.18it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 309/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 309/4000:  50%|█████     | 1/2 [00:00<00:00,  3.04it/s]
Epoch 309/4000: 100%|██████████| 2/2 [00:00<00:00,  5.28it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 310/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 310/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 310/4000: 100%|██████████| 2/2 [00:00<00:00,  5.08it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 311/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 311/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 311/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 312/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 312/4000:  50%|█████     | 1/2 [00:00<00:00,  3.14it/s]
Epoch 312/4000: 100%|██████████| 2/2 [00:00<00:00,  5.10it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 313/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 313/4000:  50%|█████     | 1/2 [00:00<00:00,  3.14it/s]
Epoch 313/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 314/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 314/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 314/4000: 100%|██████████| 2/2 [00:00<00:00,  5.05it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 315/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 315/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 315/4000: 100%|██████████| 2/2 [00:00<00:00,  4.89it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 316/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 316/4000:  50%|█████     | 1/2 [00:00<00:00,  2.99it/s]
Epoch 316/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 317/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 317/4000:  50%|█████     | 1/2 [00:00<00:00,  3.13it/s]
Epoch 317/4000: 100%|██████████| 2/2 [00:00<00:00,  5.07it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 318/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 318/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 318/4000: 100%|██████████| 2/2 [00:00<00:00,  5.01it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 319/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 319/4000:  50%|█████     | 1/2 [00:00<00:00,  3.21it/s]
Epoch 319/4000: 100%|██████████| 2/2 [00:00<00:00,  5.21it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 320/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 320/4000:  50%|█████     | 1/2 [00:00<00:00,  3.07it/s]
Epoch 320/4000: 100%|██████████| 2/2 [00:00<00:00,  4.98it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 321/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 321/4000:  50%|█████     | 1/2 [00:00<00:00,  3.17it/s]
Epoch 321/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 322/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 322/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 322/4000: 100%|██████████| 2/2 [00:00<00:00,  4.91it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 323/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 323/4000:  50%|█████     | 1/2 [00:00<00:00,  3.05it/s]
Epoch 323/4000: 100%|██████████| 2/2 [00:00<00:00,  5.16it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 324/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 324/4000:  50%|█████     | 1/2 [00:00<00:00,  2.88it/s]
Epoch 324/4000: 100%|██████████| 2/2 [00:00<00:00,  4.97it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 325/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 325/4000:  50%|█████     | 1/2 [00:00<00:00,  3.03it/s]
Epoch 325/4000: 100%|██████████| 2/2 [00:00<00:00,  4.96it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 326/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 326/4000:  50%|█████     | 1/2 [00:00<00:00,  2.89it/s]
Epoch 326/4000: 100%|██████████| 2/2 [00:00<00:00,  4.81it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 327/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 327/4000:  50%|█████     | 1/2 [00:00<00:00,  3.11it/s]
Epoch 327/4000: 100%|██████████| 2/2 [00:00<00:00,  5.09it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 328/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 328/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 328/4000: 100%|██████████| 2/2 [00:00<00:00,  5.06it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 329/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 329/4000:  50%|█████     | 1/2 [00:00<00:00,  2.98it/s]
Epoch 329/4000: 100%|██████████| 2/2 [00:00<00:00,  4.95it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 330/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 330/4000:  50%|█████     | 1/2 [00:00<00:00,  3.19it/s]
Epoch 330/4000: 100%|██████████| 2/2 [00:00<00:00,  5.25it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 331/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 331/4000:  50%|█████     | 1/2 [00:00<00:00,  3.12it/s]
Epoch 331/4000: 100%|██████████| 2/2 [00:00<00:00,  5.19it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 332/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 332/4000:  50%|█████     | 1/2 [00:00<00:00,  2.82it/s]
Epoch 332/4000: 100%|██████████| 2/2 [00:00<00:00,  4.72it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 333/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 333/4000:  50%|█████     | 1/2 [00:00<00:00,  3.10it/s]
Epoch 333/4000: 100%|██████████| 2/2 [00:00<00:00,  5.13it/s]

  0%|          | 0/2 [00:00<?, ?it/s]
Epoch 334/4000:   0%|          | 0/2 [00:00<?, ?it/s]
Epoch 334/4000:  50%|█████     | 1/2 [00:00<00:00,  2.95it/s]
