No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 4.615454, Train CE:1.013963, Train MMD:0.001149, Train Triplet:0.825980, Val MSE:3.181266, Val CE:1.100393, Val MMD:0.001967, Val Triplet:0.508118
epoch: 411, Train MSE: 0.029169, Train CE:0.001562, Train MMD:0.088266, Train Triplet:0.000000, Val MSE:0.024619, Val CE:0.001137, Val MMD:0.153889, Val Triplet:0.000000
epoch: 412, Train MSE: 0.026271, Train CE:0.001555, Train MMD:0.089562, Train Triplet:0.000000, Val MSE:0.024231, Val CE:0.001147, Val MMD:0.153916, Val Triplet:0.000000
epoch: 413, Train MSE: 0.027587, Train CE:0.001562, Train MMD:0.089612, Train Triplet:0.000000, Val MSE:0.024073, Val CE:0.001139, Val MMD:0.153881, Val Triplet:0.000000
epoch: 414, Train MSE: 0.023355, Train CE:0.001563, Train MMD:0.090162, Train Triplet:0.000000, Val MSE:0.024063, Val CE:0.001119, Val MMD:0.153829, Val Triplet:0.000000
epoch: 415, Train MSE: 0.028253, Train CE:0.001503, Train MMD:0.090740, Train Triplet:0.000000, Val MSE:0.023902, Val CE:0.001104, Val MMD:0.153823, Val Triplet:0.000000
epoch: 416, Train MSE: 0.025460, Train CE:0.001521, Train MMD:0.087076, Train Triplet:0.000000, Val MSE:0.023679, Val CE:0.001100, Val MMD:0.153825, Val Triplet:0.000000
epoch: 417, Train MSE: 0.026422, Train CE:0.001525, Train MMD:0.089582, Train Triplet:0.000000, Val MSE:0.023557, Val CE:0.001098, Val MMD:0.153817, Val Triplet:0.000000
epoch: 418, Train MSE: 0.027313, Train CE:0.001489, Train MMD:0.087995, Train Triplet:0.000000, Val MSE:0.023584, Val CE:0.001093, Val MMD:0.153775, Val Triplet:0.000000
epoch: 419, Train MSE: 0.030529, Train CE:0.001538, Train MMD:0.088685, Train Triplet:0.000000, Val MSE:0.023451, Val CE:0.001088, Val MMD:0.153777, Val Triplet:0.000000
epoch: 420, Train MSE: 0.023415, Train CE:0.001508, Train MMD:0.091994, Train Triplet:0.000000, Val MSE:0.023252, Val CE:0.001083, Val MMD:0.153782, Val Triplet:0.000000
epoch: 421, Train MSE: 0.027855, Train CE:0.001524, Train MMD:0.090187, Train Triplet:0.000000, Val MSE:0.023076, Val CE:0.001084, Val MMD:0.153797, Val Triplet:0.000000
epoch: 422, Train MSE: 0.028410, Train CE:0.001510, Train MMD:0.089134, Train Triplet:0.000000, Val MSE:0.022895, Val CE:0.001074, Val MMD:0.153775, Val Triplet:0.000000
epoch: 423, Train MSE: 0.025995, Train CE:0.001474, Train MMD:0.087759, Train Triplet:0.000000, Val MSE:0.022745, Val CE:0.001065, Val MMD:0.153719, Val Triplet:0.000000
epoch: 424, Train MSE: 0.023020, Train CE:0.001471, Train MMD:0.089531, Train Triplet:0.000000, Val MSE:0.022741, Val CE:0.001062, Val MMD:0.153788, Val Triplet:0.000000
epoch: 425, Train MSE: 0.024521, Train CE:0.001483, Train MMD:0.090225, Train Triplet:0.000000, Val MSE:0.022592, Val CE:0.001062, Val MMD:0.153738, Val Triplet:0.000000
epoch: 426, Train MSE: 0.022302, Train CE:0.001474, Train MMD:0.090885, Train Triplet:0.000000, Val MSE:0.022557, Val CE:0.001056, Val MMD:0.153738, Val Triplet:0.000000
epoch: 427, Train MSE: 0.021732, Train CE:0.001422, Train MMD:0.090311, Train Triplet:0.000000, Val MSE:0.022255, Val CE:0.001037, Val MMD:0.153730, Val Triplet:0.000000
epoch: 428, Train MSE: 0.022561, Train CE:0.001461, Train MMD:0.089019, Train Triplet:0.000000, Val MSE:0.022205, Val CE:0.001031, Val MMD:0.153723, Val Triplet:0.000000
epoch: 429, Train MSE: 0.024362, Train CE:0.001468, Train MMD:0.088987, Train Triplet:0.000000, Val MSE:0.022105, Val CE:0.001025, Val MMD:0.153714, Val Triplet:0.000000
epoch: 430, Train MSE: 0.024428, Train CE:0.001427, Train MMD:0.088776, Train Triplet:0.000000, Val MSE:0.022024, Val CE:0.001029, Val MMD:0.153660, Val Triplet:0.000000
epoch: 431, Train MSE: 0.024963, Train CE:0.001407, Train MMD:0.090875, Train Triplet:0.000000, Val MSE:0.021947, Val CE:0.001025, Val MMD:0.153652, Val Triplet:0.000000
epoch: 432, Train MSE: 0.024152, Train CE:0.001418, Train MMD:0.088088, Train Triplet:0.000000, Val MSE:0.021869, Val CE:0.001012, Val MMD:0.153673, Val Triplet:0.000000
epoch: 433, Train MSE: 0.025287, Train CE:0.001433, Train MMD:0.089178, Train Triplet:0.000000, Val MSE:0.021659, Val CE:0.001008, Val MMD:0.153662, Val Triplet:0.000000
epoch: 434, Train MSE: 0.023462, Train CE:0.001388, Train MMD:0.088172, Train Triplet:0.000000, Val MSE:0.021406, Val CE:0.001005, Val MMD:0.153660, Val Triplet:0.000000
epoch: 435, Train MSE: 0.022622, Train CE:0.001390, Train MMD:0.089408, Train Triplet:0.000000, Val MSE:0.021280, Val CE:0.000995, Val MMD:0.153604, Val Triplet:0.000000
epoch: 436, Train MSE: 0.021779, Train CE:0.001400, Train MMD:0.088122, Train Triplet:0.000000, Val MSE:0.021113, Val CE:0.000993, Val MMD:0.153592, Val Triplet:0.000000
epoch: 437, Train MSE: 0.022959, Train CE:0.001426, Train MMD:0.088455, Train Triplet:0.000000, Val MSE:0.021131, Val CE:0.000986, Val MMD:0.153615, Val Triplet:0.000000
epoch: 438, Train MSE: 0.024994, Train CE:0.001384, Train MMD:0.091486, Train Triplet:0.000000, Val MSE:0.020981, Val CE:0.000977, Val MMD:0.153650, Val Triplet:0.000000
epoch: 439, Train MSE: 0.023005, Train CE:0.001371, Train MMD:0.086615, Train Triplet:0.000000, Val MSE:0.020947, Val CE:0.000966, Val MMD:0.153566, Val Triplet:0.000000
epoch: 440, Train MSE: 0.021540, Train CE:0.001379, Train MMD:0.087437, Train Triplet:0.000000, Val MSE:0.020805, Val CE:0.000960, Val MMD:0.153620, Val Triplet:0.000000
epoch: 441, Train MSE: 0.024850, Train CE:0.001365, Train MMD:0.088594, Train Triplet:0.000000, Val MSE:0.020750, Val CE:0.000968, Val MMD:0.153547, Val Triplet:0.000000
epoch: 442, Train MSE: 0.021055, Train CE:0.001377, Train MMD:0.091375, Train Triplet:0.000000, Val MSE:0.020494, Val CE:0.000966, Val MMD:0.153512, Val Triplet:0.000000
epoch: 443, Train MSE: 0.019489, Train CE:0.001336, Train MMD:0.089803, Train Triplet:0.000000, Val MSE:0.020325, Val CE:0.000970, Val MMD:0.153577, Val Triplet:0.000000
epoch: 444, Train MSE: 0.021766, Train CE:0.001338, Train MMD:0.089930, Train Triplet:0.000000, Val MSE:0.020239, Val CE:0.000970, Val MMD:0.153527, Val Triplet:0.000000
epoch: 445, Train MSE: 0.022156, Train CE:0.001378, Train MMD:0.089688, Train Triplet:0.000000, Val MSE:0.020268, Val CE:0.000940, Val MMD:0.153507, Val Triplet:0.000000
epoch: 446, Train MSE: 0.022115, Train CE:0.001376, Train MMD:0.086720, Train Triplet:0.000000, Val MSE:0.020100, Val CE:0.000931, Val MMD:0.153528, Val Triplet:0.000000
epoch: 447, Train MSE: 0.021939, Train CE:0.001362, Train MMD:0.089747, Train Triplet:0.000000, Val MSE:0.019833, Val CE:0.000948, Val MMD:0.153502, Val Triplet:0.000000
epoch: 448, Train MSE: 0.019667, Train CE:0.001340, Train MMD:0.087463, Train Triplet:0.000000, Val MSE:0.019811, Val CE:0.000948, Val MMD:0.153462, Val Triplet:0.000000
epoch: 449, Train MSE: 0.020246, Train CE:0.001311, Train MMD:0.089432, Train Triplet:0.000000, Val MSE:0.019932, Val CE:0.000927, Val MMD:0.153460, Val Triplet:0.000000
epoch: 450, Train MSE: 0.021636, Train CE:0.001351, Train MMD:0.089880, Train Triplet:0.000000, Val MSE:0.019753, Val CE:0.000926, Val MMD:0.153463, Val Triplet:0.000000
epoch: 451, Train MSE: 0.022577, Train CE:0.001336, Train MMD:0.087876, Train Triplet:0.000000, Val MSE:0.019568, Val CE:0.000927, Val MMD:0.153484, Val Triplet:0.000000
epoch: 452, Train MSE: 0.020709, Train CE:0.001340, Train MMD:0.091643, Train Triplet:0.000000, Val MSE:0.019618, Val CE:0.000902, Val MMD:0.153422, Val Triplet:0.000000
epoch: 453, Train MSE: 0.024913, Train CE:0.001334, Train MMD:0.088678, Train Triplet:0.000000, Val MSE:0.019384, Val CE:0.000904, Val MMD:0.153378, Val Triplet:0.000000
epoch: 454, Train MSE: 0.020166, Train CE:0.001346, Train MMD:0.089581, Train Triplet:0.000000, Val MSE:0.019173, Val CE:0.000918, Val MMD:0.153398, Val Triplet:0.000000
epoch: 455, Train MSE: 0.022651, Train CE:0.001333, Train MMD:0.090964, Train Triplet:0.000000, Val MSE:0.019138, Val CE:0.000913, Val MMD:0.153425, Val Triplet:0.000000
epoch: 456, Train MSE: 0.017780, Train CE:0.001303, Train MMD:0.089386, Train Triplet:0.000000, Val MSE:0.019155, Val CE:0.000898, Val MMD:0.153399, Val Triplet:0.000000
epoch: 457, Train MSE: 0.020487, Train CE:0.001274, Train MMD:0.088234, Train Triplet:0.000000, Val MSE:0.018857, Val CE:0.000886, Val MMD:0.153413, Val Triplet:0.000000
epoch: 458, Train MSE: 0.020345, Train CE:0.001289, Train MMD:0.092278, Train Triplet:0.000000, Val MSE:0.018793, Val CE:0.000878, Val MMD:0.153380, Val Triplet:0.000000
epoch: 459, Train MSE: 0.020544, Train CE:0.001311, Train MMD:0.089247, Train Triplet:0.000000, Val MSE:0.018678, Val CE:0.000877, Val MMD:0.153354, Val Triplet:0.000000
epoch: 460, Train MSE: 0.019564, Train CE:0.001263, Train MMD:0.088031, Train Triplet:0.000000, Val MSE:0.018567, Val CE:0.000886, Val MMD:0.153356, Val Triplet:0.000000
epoch: 461, Train MSE: 0.019823, Train CE:0.001283, Train MMD:0.088509, Train Triplet:0.000000, Val MSE:0.018531, Val CE:0.000887, Val MMD:0.153319, Val Triplet:0.000000
epoch: 462, Train MSE: 0.018068, Train CE:0.001261, Train MMD:0.089236, Train Triplet:0.000000, Val MSE:0.018501, Val CE:0.000881, Val MMD:0.153312, Val Triplet:0.000000
epoch: 463, Train MSE: 0.019924, Train CE:0.001249, Train MMD:0.088807, Train Triplet:0.000000, Val MSE:0.018427, Val CE:0.000871, Val MMD:0.153311, Val Triplet:0.000000
epoch: 464, Train MSE: 0.018855, Train CE:0.001273, Train MMD:0.087179, Train Triplet:0.000000, Val MSE:0.018195, Val CE:0.000867, Val MMD:0.153303, Val Triplet:0.000000
epoch: 465, Train MSE: 0.017786, Train CE:0.001195, Train MMD:0.091150, Train Triplet:0.000000, Val MSE:0.018102, Val CE:0.000862, Val MMD:0.153341, Val Triplet:0.000000
epoch: 466, Train MSE: 0.021298, Train CE:0.001221, Train MMD:0.088753, Train Triplet:0.000000, Val MSE:0.018132, Val CE:0.000860, Val MMD:0.153333, Val Triplet:0.000000
epoch: 467, Train MSE: 0.018878, Train CE:0.001250, Train MMD:0.089058, Train Triplet:0.000000, Val MSE:0.018022, Val CE:0.000858, Val MMD:0.153259, Val Triplet:0.000000
epoch: 468, Train MSE: 0.019091, Train CE:0.001238, Train MMD:0.088521, Train Triplet:0.000000, Val MSE:0.017887, Val CE:0.000852, Val MMD:0.153310, Val Triplet:0.000000
epoch: 469, Train MSE: 0.017088, Train CE:0.001211, Train MMD:0.089758, Train Triplet:0.000000, Val MSE:0.017786, Val CE:0.000845, Val MMD:0.153270, Val Triplet:0.000000
epoch: 470, Train MSE: 0.018798, Train CE:0.001256, Train MMD:0.088202, Train Triplet:0.000000, Val MSE:0.017735, Val CE:0.000841, Val MMD:0.153288, Val Triplet:0.000000
epoch: 471, Train MSE: 0.019887, Train CE:0.001238, Train MMD:0.087097, Train Triplet:0.000000, Val MSE:0.017780, Val CE:0.000839, Val MMD:0.153252, Val Triplet:0.000000
epoch: 472, Train MSE: 0.018305, Train CE:0.001211, Train MMD:0.090125, Train Triplet:0.000000, Val MSE:0.017617, Val CE:0.000838, Val MMD:0.153264, Val Triplet:0.000000
epoch: 473, Train MSE: 0.017525, Train CE:0.001227, Train MMD:0.089326, Train Triplet:0.000000, Val MSE:0.017571, Val CE:0.000831, Val MMD:0.153192, Val Triplet:0.000000
epoch: 474, Train MSE: 0.018883, Train CE:0.001213, Train MMD:0.089548, Train Triplet:0.000000, Val MSE:0.017468, Val CE:0.000823, Val MMD:0.153208, Val Triplet:0.000000
epoch: 475, Train MSE: 0.020499, Train CE:0.001210, Train MMD:0.087866, Train Triplet:0.000000, Val MSE:0.017401, Val CE:0.000825, Val MMD:0.153202, Val Triplet:0.000000
epoch: 476, Train MSE: 0.017329, Train CE:0.001212, Train MMD:0.088983, Train Triplet:0.000000, Val MSE:0.017260, Val CE:0.000820, Val MMD:0.153214, Val Triplet:0.000000
epoch: 477, Train MSE: 0.016860, Train CE:0.001217, Train MMD:0.088411, Train Triplet:0.000000, Val MSE:0.017192, Val CE:0.000817, Val MMD:0.153151, Val Triplet:0.000000
epoch: 478, Train MSE: 0.021262, Train CE:0.001191, Train MMD:0.089576, Train Triplet:0.000000, Val MSE:0.017143, Val CE:0.000818, Val MMD:0.153170, Val Triplet:0.000000
epoch: 479, Train MSE: 0.016200, Train CE:0.001198, Train MMD:0.090523, Train Triplet:0.000000, Val MSE:0.017079, Val CE:0.000810, Val MMD:0.153154, Val Triplet:0.000000
epoch: 480, Train MSE: 0.019835, Train CE:0.001174, Train MMD:0.088562, Train Triplet:0.000000, Val MSE:0.017076, Val CE:0.000813, Val MMD:0.153169, Val Triplet:0.000000
epoch: 481, Train MSE: 0.016872, Train CE:0.001175, Train MMD:0.088718, Train Triplet:0.000000, Val MSE:0.017014, Val CE:0.000812, Val MMD:0.153100, Val Triplet:0.000000
epoch: 482, Train MSE: 0.018126, Train CE:0.001179, Train MMD:0.088304, Train Triplet:0.000000, Val MSE:0.016878, Val CE:0.000811, Val MMD:0.153115, Val Triplet:0.000000
epoch: 483, Train MSE: 0.016396, Train CE:0.001179, Train MMD:0.090725, Train Triplet:0.000000, Val MSE:0.016619, Val CE:0.000815, Val MMD:0.153095, Val Triplet:0.000000
epoch: 484, Train MSE: 0.017692, Train CE:0.001184, Train MMD:0.089503, Train Triplet:0.000000, Val MSE:0.016567, Val CE:0.000809, Val MMD:0.153084, Val Triplet:0.000000
epoch: 485, Train MSE: 0.019060, Train CE:0.001161, Train MMD:0.088991, Train Triplet:0.000000, Val MSE:0.016446, Val CE:0.000798, Val MMD:0.153081, Val Triplet:0.000000
epoch: 486, Train MSE: 0.018566, Train CE:0.001177, Train MMD:0.089049, Train Triplet:0.000000, Val MSE:0.016537, Val CE:0.000805, Val MMD:0.153091, Val Triplet:0.000000
epoch: 487, Train MSE: 0.015324, Train CE:0.001176, Train MMD:0.089019, Train Triplet:0.000000, Val MSE:0.016384, Val CE:0.000808, Val MMD:0.153072, Val Triplet:0.000000
epoch: 488, Train MSE: 0.016742, Train CE:0.001140, Train MMD:0.088786, Train Triplet:0.000000, Val MSE:0.016251, Val CE:0.000807, Val MMD:0.153025, Val Triplet:0.000000
epoch: 489, Train MSE: 0.017729, Train CE:0.001133, Train MMD:0.087948, Train Triplet:0.000000, Val MSE:0.016241, Val CE:0.000802, Val MMD:0.153039, Val Triplet:0.000000
epoch: 490, Train MSE: 0.018409, Train CE:0.001151, Train MMD:0.089959, Train Triplet:0.000000, Val MSE:0.016205, Val CE:0.000793, Val MMD:0.153014, Val Triplet:0.000000
epoch: 491, Train MSE: 0.017182, Train CE:0.001124, Train MMD:0.088586, Train Triplet:0.000000, Val MSE:0.016120, Val CE:0.000794, Val MMD:0.152992, Val Triplet:0.000000
epoch: 492, Train MSE: 0.018788, Train CE:0.001131, Train MMD:0.087572, Train Triplet:0.000000, Val MSE:0.015980, Val CE:0.000794, Val MMD:0.152989, Val Triplet:0.000000
epoch: 493, Train MSE: 0.017003, Train CE:0.001138, Train MMD:0.089932, Train Triplet:0.000000, Val MSE:0.015865, Val CE:0.000782, Val MMD:0.152976, Val Triplet:0.000000
epoch: 494, Train MSE: 0.018143, Train CE:0.001164, Train MMD:0.089769, Train Triplet:0.000000, Val MSE:0.015745, Val CE:0.000783, Val MMD:0.153004, Val Triplet:0.000000
epoch: 495, Train MSE: 0.017336, Train CE:0.001119, Train MMD:0.088953, Train Triplet:0.000000, Val MSE:0.015669, Val CE:0.000787, Val MMD:0.152950, Val Triplet:0.000000
epoch: 496, Train MSE: 0.015892, Train CE:0.001113, Train MMD:0.089263, Train Triplet:0.000000, Val MSE:0.015665, Val CE:0.000773, Val MMD:0.152943, Val Triplet:0.000000
epoch: 497, Train MSE: 0.019941, Train CE:0.001114, Train MMD:0.089028, Train Triplet:0.000000, Val MSE:0.015591, Val CE:0.000766, Val MMD:0.152953, Val Triplet:0.000000
epoch: 498, Train MSE: 0.018602, Train CE:0.001085, Train MMD:0.089576, Train Triplet:0.000000, Val MSE:0.015533, Val CE:0.000770, Val MMD:0.152944, Val Triplet:0.000000
epoch: 499, Train MSE: 0.015786, Train CE:0.001097, Train MMD:0.087284, Train Triplet:0.000000, Val MSE:0.015517, Val CE:0.000769, Val MMD:0.152937, Val Triplet:0.000000
epoch: 500, Train MSE: 0.015465, Train CE:0.001097, Train MMD:0.086789, Train Triplet:0.000000, Val MSE:0.015410, Val CE:0.000764, Val MMD:0.152931, Val Triplet:0.000000
epoch: 501, Train MSE: 0.017559, Train CE:0.001105, Train MMD:0.088841, Train Triplet:0.000000, Val MSE:0.015332, Val CE:0.000758, Val MMD:0.152905, Val Triplet:0.000000
epoch: 502, Train MSE: 0.016237, Train CE:0.001066, Train MMD:0.089298, Train Triplet:0.000000, Val MSE:0.015206, Val CE:0.000751, Val MMD:0.152897, Val Triplet:0.000000
epoch: 503, Train MSE: 0.015822, Train CE:0.001056, Train MMD:0.091256, Train Triplet:0.000000, Val MSE:0.015190, Val CE:0.000748, Val MMD:0.152871, Val Triplet:0.000000
epoch: 504, Train MSE: 0.016022, Train CE:0.001077, Train MMD:0.088857, Train Triplet:0.000000, Val MSE:0.015130, Val CE:0.000739, Val MMD:0.152885, Val Triplet:0.000000
epoch: 505, Train MSE: 0.016613, Train CE:0.001093, Train MMD:0.087809, Train Triplet:0.000000, Val MSE:0.015163, Val CE:0.000729, Val MMD:0.152860, Val Triplet:0.000000
epoch: 506, Train MSE: 0.020890, Train CE:0.001121, Train MMD:0.087798, Train Triplet:0.000000, Val MSE:0.014895, Val CE:0.000730, Val MMD:0.152865, Val Triplet:0.000000
epoch: 507, Train MSE: 0.017696, Train CE:0.001030, Train MMD:0.088385, Train Triplet:0.000000, Val MSE:0.014930, Val CE:0.000734, Val MMD:0.152854, Val Triplet:0.000000
epoch: 508, Train MSE: 0.019983, Train CE:0.001050, Train MMD:0.089318, Train Triplet:0.000000, Val MSE:0.014824, Val CE:0.000734, Val MMD:0.152866, Val Triplet:0.000000
epoch: 509, Train MSE: 0.014905, Train CE:0.001060, Train MMD:0.089022, Train Triplet:0.000000, Val MSE:0.014888, Val CE:0.000732, Val MMD:0.152834, Val Triplet:0.000000
epoch: 510, Train MSE: 0.014048, Train CE:0.001071, Train MMD:0.090485, Train Triplet:0.000000, Val MSE:0.014685, Val CE:0.000728, Val MMD:0.152814, Val Triplet:0.000000
epoch: 511, Train MSE: 0.016537, Train CE:0.001066, Train MMD:0.089106, Train Triplet:0.000000, Val MSE:0.014634, Val CE:0.000731, Val MMD:0.152816, Val Triplet:0.000000
epoch: 512, Train MSE: 0.017474, Train CE:0.001074, Train MMD:0.089434, Train Triplet:0.000000, Val MSE:0.014582, Val CE:0.000725, Val MMD:0.152824, Val Triplet:0.000000
epoch: 513, Train MSE: 0.015702, Train CE:0.001060, Train MMD:0.088561, Train Triplet:0.000000, Val MSE:0.014543, Val CE:0.000714, Val MMD:0.152779, Val Triplet:0.000000
epoch: 514, Train MSE: 0.017547, Train CE:0.001047, Train MMD:0.087338, Train Triplet:0.000000, Val MSE:0.014465, Val CE:0.000716, Val MMD:0.152777, Val Triplet:0.000000
epoch: 515, Train MSE: 0.017814, Train CE:0.001052, Train MMD:0.087108, Train Triplet:0.000000, Val MSE:0.014433, Val CE:0.000708, Val MMD:0.152755, Val Triplet:0.000000
epoch: 516, Train MSE: 0.015267, Train CE:0.001072, Train MMD:0.088376, Train Triplet:0.000000, Val MSE:0.014448, Val CE:0.000700, Val MMD:0.152771, Val Triplet:0.000000
epoch: 517, Train MSE: 0.014847, Train CE:0.001030, Train MMD:0.090325, Train Triplet:0.000000, Val MSE:0.014339, Val CE:0.000702, Val MMD:0.152728, Val Triplet:0.000000
epoch: 518, Train MSE: 0.015465, Train CE:0.001022, Train MMD:0.088596, Train Triplet:0.000000, Val MSE:0.014298, Val CE:0.000699, Val MMD:0.152734, Val Triplet:0.000000
epoch: 519, Train MSE: 0.016073, Train CE:0.001023, Train MMD:0.087764, Train Triplet:0.000000, Val MSE:0.014214, Val CE:0.000697, Val MMD:0.152679, Val Triplet:0.000000
epoch: 520, Train MSE: 0.016784, Train CE:0.001017, Train MMD:0.088883, Train Triplet:0.000000, Val MSE:0.014248, Val CE:0.000692, Val MMD:0.152721, Val Triplet:0.000000
epoch: 521, Train MSE: 0.013826, Train CE:0.001032, Train MMD:0.088363, Train Triplet:0.000000, Val MSE:0.014099, Val CE:0.000687, Val MMD:0.152715, Val Triplet:0.000000
epoch: 522, Train MSE: 0.015313, Train CE:0.001029, Train MMD:0.088528, Train Triplet:0.000000, Val MSE:0.014000, Val CE:0.000686, Val MMD:0.152677, Val Triplet:0.000000
epoch: 523, Train MSE: 0.016300, Train CE:0.001005, Train MMD:0.087659, Train Triplet:0.000000, Val MSE:0.013936, Val CE:0.000675, Val MMD:0.152657, Val Triplet:0.000000
epoch: 524, Train MSE: 0.012619, Train CE:0.001011, Train MMD:0.088600, Train Triplet:0.000000, Val MSE:0.013937, Val CE:0.000665, Val MMD:0.152658, Val Triplet:0.000000
epoch: 525, Train MSE: 0.013452, Train CE:0.001001, Train MMD:0.088672, Train Triplet:0.000000, Val MSE:0.013878, Val CE:0.000668, Val MMD:0.152673, Val Triplet:0.000000
epoch: 526, Train MSE: 0.017463, Train CE:0.001048, Train MMD:0.089157, Train Triplet:0.000000, Val MSE:0.013777, Val CE:0.000669, Val MMD:0.152621, Val Triplet:0.000000
epoch: 527, Train MSE: 0.017733, Train CE:0.000994, Train MMD:0.088115, Train Triplet:0.000000, Val MSE:0.013709, Val CE:0.000665, Val MMD:0.152619, Val Triplet:0.000000
epoch: 528, Train MSE: 0.012138, Train CE:0.000970, Train MMD:0.091314, Train Triplet:0.000000, Val MSE:0.013717, Val CE:0.000655, Val MMD:0.152620, Val Triplet:0.000000
epoch: 529, Train MSE: 0.014276, Train CE:0.000996, Train MMD:0.087083, Train Triplet:0.000000, Val MSE:0.013582, Val CE:0.000652, Val MMD:0.152590, Val Triplet:0.000000
epoch: 530, Train MSE: 0.013871, Train CE:0.000980, Train MMD:0.086657, Train Triplet:0.000000, Val MSE:0.013494, Val CE:0.000654, Val MMD:0.152568, Val Triplet:0.000000
epoch: 531, Train MSE: 0.014575, Train CE:0.000973, Train MMD:0.087575, Train Triplet:0.000000, Val MSE:0.013455, Val CE:0.000650, Val MMD:0.152579, Val Triplet:0.000000
