No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 5.875772, Train CE:1.570315, Train MMD:0.000490, Train Triplet:1.153540, Val MSE:4.365922, Val CE:1.408975, Val MMD:0.000500, Val Triplet:0.515358
Epoch 5/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 5/4000:  50%|█████     | 4/8 [00:00<00:00, 10.69it/s]
Epoch 5/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.42it/s]
Epoch 5/4000: 100%|██████████| 8/8 [00:00<00:00, 12.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 6/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 6/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 6/4000:  50%|█████     | 4/8 [00:00<00:00, 10.97it/s]
Epoch 6/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.85it/s]
Epoch 6/4000: 100%|██████████| 8/8 [00:00<00:00, 12.69it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 7/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 7/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 7/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 7/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.53it/s]
Epoch 7/4000: 100%|██████████| 8/8 [00:00<00:00, 12.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 8/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 8/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 8/4000:  50%|█████     | 4/8 [00:00<00:00, 10.90it/s]
Epoch 8/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.72it/s]
Epoch 8/4000: 100%|██████████| 8/8 [00:00<00:00, 12.82it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 9/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 9/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 9/4000:  50%|█████     | 4/8 [00:00<00:00, 10.87it/s]
Epoch 9/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.66it/s]
Epoch 9/4000: 100%|██████████| 8/8 [00:00<00:00, 12.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 10/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 10/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 10/4000:  50%|█████     | 4/8 [00:00<00:00, 10.69it/s]
Epoch 10/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.41it/s]
Epoch 10/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 11/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 11/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 11/4000:  50%|█████     | 4/8 [00:00<00:00, 11.06it/s]
Epoch 11/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.12it/s]
Epoch 11/4000: 100%|██████████| 8/8 [00:00<00:00, 12.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 12/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 12/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 12/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 12/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.51it/s]
Epoch 12/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 13/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 13/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 13/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 13/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.62it/s]
Epoch 13/4000: 100%|██████████| 8/8 [00:00<00:00, 12.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 14/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 14/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 14/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 14/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.54it/s]
Epoch 14/4000: 100%|██████████| 8/8 [00:00<00:00, 12.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 15/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 15/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 15/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 15/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.73it/s]
Epoch 15/4000: 100%|██████████| 8/8 [00:00<00:00, 12.82it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 16/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 16/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 16/4000:  50%|█████     | 4/8 [00:00<00:00, 10.72it/s]
Epoch 16/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.52it/s]
Epoch 16/4000: 100%|██████████| 8/8 [00:00<00:00, 12.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 17/4000:  50%|█████     | 4/8 [00:00<00:00, 10.72it/s]
Epoch 17/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.59it/s]
Epoch 17/4000: 100%|██████████| 8/8 [00:00<00:00, 12.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 18/4000:  50%|█████     | 4/8 [00:00<00:00, 10.94it/s]
Epoch 18/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.07it/s]
Epoch 18/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 19/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 19/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.70it/s]
Epoch 19/4000: 100%|██████████| 8/8 [00:00<00:00, 12.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 20/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 20/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.65it/s]
Epoch 20/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 21/4000:  50%|█████     | 4/8 [00:00<00:00, 10.25it/s]
Epoch 21/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.98it/s]
Epoch 21/4000: 100%|██████████| 8/8 [00:00<00:00, 12.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 22/4000:  50%|█████     | 4/8 [00:00<00:00, 10.86it/s]
Epoch 22/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.70it/s]
Epoch 22/4000: 100%|██████████| 8/8 [00:00<00:00, 12.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 23/4000:  50%|█████     | 4/8 [00:00<00:00, 10.57it/s]
Epoch 23/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 23/4000: 100%|██████████| 8/8 [00:00<00:00, 12.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 24/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 24/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 24/4000: 100%|██████████| 8/8 [00:00<00:00, 12.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 25/4000:  50%|█████     | 4/8 [00:00<00:00, 10.41it/s]
Epoch 25/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.12it/s]
Epoch 25/4000: 100%|██████████| 8/8 [00:00<00:00, 11.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 26/4000:  50%|█████     | 4/8 [00:00<00:00, 10.53it/s]
Epoch 26/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 26/4000: 100%|██████████| 8/8 [00:00<00:00, 12.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 27/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 27/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 27/4000: 100%|██████████| 8/8 [00:00<00:00, 12.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 28/4000:  50%|█████     | 4/8 [00:00<00:00, 10.92it/s]
Epoch 28/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.91it/s]
Epoch 28/4000: 100%|██████████| 8/8 [00:00<00:00, 12.87it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 29/4000:  50%|█████     | 4/8 [00:00<00:00, 10.81it/s]
Epoch 29/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.83it/s]
Epoch 29/4000: 100%|██████████| 8/8 [00:00<00:00, 12.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 30/4000:  50%|█████     | 4/8 [00:00<00:00, 10.47it/s]
Epoch 30/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.13it/s]
Epoch 30/4000: 100%|██████████| 8/8 [00:00<00:00, 12.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 31/4000:  50%|█████     | 4/8 [00:00<00:00, 10.57it/s]
Epoch 31/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.31it/s]
Epoch 31/4000: 100%|██████████| 8/8 [00:00<00:00, 12.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 32/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 32/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.80it/s]
Epoch 32/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 33/4000:  50%|█████     | 4/8 [00:00<00:00, 10.87it/s]
Epoch 33/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.57it/s]
Epoch 33/4000: 100%|██████████| 8/8 [00:00<00:00, 12.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 34/4000:  50%|█████     | 4/8 [00:00<00:00, 10.61it/s]
Epoch 34/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.38it/s]
Epoch 34/4000: 100%|██████████| 8/8 [00:00<00:00, 12.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 35/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 35/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 35/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 36/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 36/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.55it/s]
Epoch 36/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 37/4000:  50%|█████     | 4/8 [00:00<00:00, 10.98it/s]
Epoch 37/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.97it/s]
Epoch 37/4000: 100%|██████████| 8/8 [00:00<00:00, 12.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 38/4000:  50%|█████     | 4/8 [00:00<00:00, 10.97it/s]
Epoch 38/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.99it/s]
Epoch 38/4000: 100%|██████████| 8/8 [00:00<00:00, 12.96it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 39/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 39/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.69it/s]
Epoch 39/4000: 100%|██████████| 8/8 [00:00<00:00, 12.62it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 40/4000:  50%|█████     | 4/8 [00:00<00:00, 10.70it/s]
Epoch 40/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 40/4000: 100%|██████████| 8/8 [00:00<00:00, 12.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 41/4000:  50%|█████     | 4/8 [00:00<00:00, 10.94it/s]
Epoch 41/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 41/4000: 100%|██████████| 8/8 [00:00<00:00, 12.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 42/4000:  50%|█████     | 4/8 [00:00<00:00, 10.61it/s]
Epoch 42/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.26it/s]
Epoch 42/4000: 100%|██████████| 8/8 [00:00<00:00, 12.34it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 43/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 43/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.82it/s]
Epoch 43/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 44/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 44/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 44/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 44/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.84it/s]
Epoch 44/4000: 100%|██████████| 8/8 [00:00<00:00, 12.72it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 45/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 45/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.01it/s]
Epoch 45/4000:  50%|█████     | 4/8 [00:00<00:00, 10.53it/s]
Epoch 45/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 45/4000: 100%|██████████| 8/8 [00:00<00:00, 12.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 46/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 46/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 46/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 46/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 46/4000: 100%|██████████| 8/8 [00:00<00:00, 12.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 47/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 47/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 47/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 47/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.73it/s]
Epoch 47/4000: 100%|██████████| 8/8 [00:00<00:00, 12.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 48/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 48/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 48/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 48/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.60it/s]
Epoch 48/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 49/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 49/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 49/4000:  50%|█████     | 4/8 [00:00<00:00, 10.57it/s]
Epoch 49/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.30it/s]
Epoch 49/4000: 100%|██████████| 8/8 [00:00<00:00, 12.15it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 50/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 50/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 50/4000:  50%|█████     | 4/8 [00:00<00:00, 10.77it/s]
Epoch 50/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.53it/s]
Epoch 50/4000: 100%|██████████| 8/8 [00:00<00:00, 12.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 51/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 51/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 51/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 51/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.25it/s]
Epoch 51/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 52/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 52/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 52/4000:  50%|█████     | 4/8 [00:00<00:00, 10.43it/s]
Epoch 52/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.16it/s]
Epoch 52/4000: 100%|██████████| 8/8 [00:00<00:00, 12.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 53/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 53/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 53/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 53/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.64it/s]
Epoch 53/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 54/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 54/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 54/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 54/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.75it/s]
Epoch 54/4000: 100%|██████████| 8/8 [00:00<00:00, 12.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 55/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 55/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 55/4000:  50%|█████     | 4/8 [00:00<00:00, 10.59it/s]
Epoch 55/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 55/4000: 100%|██████████| 8/8 [00:00<00:00, 12.29it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 56/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 56/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 56/4000:  50%|█████     | 4/8 [00:00<00:00, 11.05it/s]
Epoch 56/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.15it/s]
Epoch 56/4000: 100%|██████████| 8/8 [00:00<00:00, 12.95it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 57/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 57/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 57/4000:  50%|█████     | 4/8 [00:00<00:00, 11.08it/s]
Epoch 57/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.06it/s]
Epoch 57/4000: 100%|██████████| 8/8 [00:00<00:00, 12.95it/s]
