No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.519910, Train CE:1.785751, Train MMD:0.000490, Train Triplet:1.198985, Val MSE:8.896836, Val CE:1.787304, Val MMD:0.000500, Val Triplet:0.511339
epoch: 545, Train MSE: 0.005727, Train CE:0.001353, Train MMD:0.045430, Train Triplet:0.000000, Val MSE:0.005324, Val CE:0.001562, Val MMD:0.052122, Val Triplet:0.000000
epoch: 546, Train MSE: 0.005721, Train CE:0.001392, Train MMD:0.044648, Train Triplet:0.000000, Val MSE:0.005308, Val CE:0.001551, Val MMD:0.051854, Val Triplet:0.000000
epoch: 547, Train MSE: 0.005740, Train CE:0.001353, Train MMD:0.044472, Train Triplet:0.000000, Val MSE:0.005309, Val CE:0.001535, Val MMD:0.051577, Val Triplet:0.000000
epoch: 548, Train MSE: 0.005771, Train CE:0.001323, Train MMD:0.044432, Train Triplet:0.000000, Val MSE:0.005284, Val CE:0.001527, Val MMD:0.051324, Val Triplet:0.000000
epoch: 549, Train MSE: 0.005659, Train CE:0.001356, Train MMD:0.043726, Train Triplet:0.000000, Val MSE:0.005262, Val CE:0.001527, Val MMD:0.051081, Val Triplet:0.000000
epoch: 550, Train MSE: 0.005612, Train CE:0.001356, Train MMD:0.043452, Train Triplet:0.000000, Val MSE:0.005252, Val CE:0.001522, Val MMD:0.050847, Val Triplet:0.000000
epoch: 551, Train MSE: 0.006080, Train CE:0.001323, Train MMD:0.043433, Train Triplet:0.000000, Val MSE:0.005233, Val CE:0.001511, Val MMD:0.050605, Val Triplet:0.000000
epoch: 552, Train MSE: 0.005473, Train CE:0.001201, Train MMD:0.043244, Train Triplet:0.000000, Val MSE:0.005219, Val CE:0.001499, Val MMD:0.050339, Val Triplet:0.000000
epoch: 553, Train MSE: 0.005551, Train CE:0.001186, Train MMD:0.043152, Train Triplet:0.000000, Val MSE:0.005217, Val CE:0.001502, Val MMD:0.050100, Val Triplet:0.000000
epoch: 554, Train MSE: 0.005776, Train CE:0.001171, Train MMD:0.043284, Train Triplet:0.000000, Val MSE:0.005190, Val CE:0.001498, Val MMD:0.049867, Val Triplet:0.000000
epoch: 555, Train MSE: 0.005698, Train CE:0.001455, Train MMD:0.042665, Train Triplet:0.000000, Val MSE:0.005171, Val CE:0.001487, Val MMD:0.049616, Val Triplet:0.000000
epoch: 556, Train MSE: 0.005544, Train CE:0.001250, Train MMD:0.042560, Train Triplet:0.000000, Val MSE:0.005179, Val CE:0.001475, Val MMD:0.049364, Val Triplet:0.000000
epoch: 557, Train MSE: 0.005328, Train CE:0.001199, Train MMD:0.041941, Train Triplet:0.000000, Val MSE:0.005171, Val CE:0.001458, Val MMD:0.049120, Val Triplet:0.000000
epoch: 558, Train MSE: 0.005507, Train CE:0.001258, Train MMD:0.041570, Train Triplet:0.000000, Val MSE:0.005123, Val CE:0.001450, Val MMD:0.048882, Val Triplet:0.000000
epoch: 559, Train MSE: 0.005302, Train CE:0.001239, Train MMD:0.042122, Train Triplet:0.000000, Val MSE:0.005108, Val CE:0.001445, Val MMD:0.048645, Val Triplet:0.000000
epoch: 560, Train MSE: 0.005287, Train CE:0.001292, Train MMD:0.041518, Train Triplet:0.000000, Val MSE:0.005120, Val CE:0.001436, Val MMD:0.048391, Val Triplet:0.000000
epoch: 561, Train MSE: 0.005609, Train CE:0.001280, Train MMD:0.041448, Train Triplet:0.000000, Val MSE:0.005093, Val CE:0.001431, Val MMD:0.048157, Val Triplet:0.000000
epoch: 562, Train MSE: 0.005321, Train CE:0.001198, Train MMD:0.041146, Train Triplet:0.000000, Val MSE:0.005065, Val CE:0.001425, Val MMD:0.047917, Val Triplet:0.000000
epoch: 563, Train MSE: 0.005487, Train CE:0.001188, Train MMD:0.040653, Train Triplet:0.000000, Val MSE:0.005073, Val CE:0.001413, Val MMD:0.047675, Val Triplet:0.000000
epoch: 564, Train MSE: 0.005564, Train CE:0.001123, Train MMD:0.040767, Train Triplet:0.000000, Val MSE:0.005057, Val CE:0.001400, Val MMD:0.047440, Val Triplet:0.000000
epoch: 565, Train MSE: 0.005440, Train CE:0.001187, Train MMD:0.040655, Train Triplet:0.000000, Val MSE:0.005021, Val CE:0.001400, Val MMD:0.047219, Val Triplet:0.000000
epoch: 566, Train MSE: 0.005260, Train CE:0.001211, Train MMD:0.040016, Train Triplet:0.000000, Val MSE:0.005031, Val CE:0.001399, Val MMD:0.046995, Val Triplet:0.000000
epoch: 567, Train MSE: 0.005319, Train CE:0.001132, Train MMD:0.040371, Train Triplet:0.000000, Val MSE:0.005011, Val CE:0.001386, Val MMD:0.046764, Val Triplet:0.000000
epoch: 568, Train MSE: 0.005242, Train CE:0.001275, Train MMD:0.039769, Train Triplet:0.000000, Val MSE:0.005001, Val CE:0.001378, Val MMD:0.046528, Val Triplet:0.000000
epoch: 569, Train MSE: 0.005272, Train CE:0.001148, Train MMD:0.039649, Train Triplet:0.000000, Val MSE:0.004978, Val CE:0.001375, Val MMD:0.046296, Val Triplet:0.000000
epoch: 570, Train MSE: 0.005270, Train CE:0.001237, Train MMD:0.039031, Train Triplet:0.000000, Val MSE:0.004958, Val CE:0.001354, Val MMD:0.046084, Val Triplet:0.000000
epoch: 571, Train MSE: 0.005229, Train CE:0.001105, Train MMD:0.039342, Train Triplet:0.000000, Val MSE:0.004958, Val CE:0.001349, Val MMD:0.045875, Val Triplet:0.000000
epoch: 572, Train MSE: 0.005163, Train CE:0.001109, Train MMD:0.038925, Train Triplet:0.000000, Val MSE:0.004928, Val CE:0.001345, Val MMD:0.045651, Val Triplet:0.000000
epoch: 573, Train MSE: 0.005134, Train CE:0.001188, Train MMD:0.038979, Train Triplet:0.000000, Val MSE:0.004912, Val CE:0.001343, Val MMD:0.045432, Val Triplet:0.000000
epoch: 574, Train MSE: 0.005278, Train CE:0.001128, Train MMD:0.038495, Train Triplet:0.000000, Val MSE:0.004934, Val CE:0.001344, Val MMD:0.045219, Val Triplet:0.000000
epoch: 575, Train MSE: 0.005017, Train CE:0.001132, Train MMD:0.038386, Train Triplet:0.000000, Val MSE:0.004893, Val CE:0.001332, Val MMD:0.045008, Val Triplet:0.000000
epoch: 576, Train MSE: 0.005243, Train CE:0.001168, Train MMD:0.038315, Train Triplet:0.000000, Val MSE:0.004907, Val CE:0.001329, Val MMD:0.044806, Val Triplet:0.000000
epoch: 577, Train MSE: 0.005138, Train CE:0.001197, Train MMD:0.038255, Train Triplet:0.000000, Val MSE:0.004876, Val CE:0.001322, Val MMD:0.044594, Val Triplet:0.000000
epoch: 578, Train MSE: 0.005203, Train CE:0.001144, Train MMD:0.037808, Train Triplet:0.000000, Val MSE:0.004891, Val CE:0.001306, Val MMD:0.044371, Val Triplet:0.000000
epoch: 579, Train MSE: 0.005176, Train CE:0.001146, Train MMD:0.037399, Train Triplet:0.000000, Val MSE:0.004850, Val CE:0.001298, Val MMD:0.044155, Val Triplet:0.000000
epoch: 580, Train MSE: 0.005175, Train CE:0.001092, Train MMD:0.036977, Train Triplet:0.000000, Val MSE:0.004813, Val CE:0.001290, Val MMD:0.043948, Val Triplet:0.000000
epoch: 581, Train MSE: 0.005079, Train CE:0.001102, Train MMD:0.036852, Train Triplet:0.000000, Val MSE:0.004823, Val CE:0.001289, Val MMD:0.043748, Val Triplet:0.000000
epoch: 582, Train MSE: 0.005080, Train CE:0.001090, Train MMD:0.037001, Train Triplet:0.000000, Val MSE:0.004823, Val CE:0.001282, Val MMD:0.043540, Val Triplet:0.000000
epoch: 583, Train MSE: 0.005037, Train CE:0.001111, Train MMD:0.036536, Train Triplet:0.000000, Val MSE:0.004815, Val CE:0.001280, Val MMD:0.043340, Val Triplet:0.000000
epoch: 584, Train MSE: 0.005019, Train CE:0.001099, Train MMD:0.036477, Train Triplet:0.000000, Val MSE:0.004771, Val CE:0.001266, Val MMD:0.043145, Val Triplet:0.000000
epoch: 585, Train MSE: 0.005039, Train CE:0.001127, Train MMD:0.036165, Train Triplet:0.000000, Val MSE:0.004766, Val CE:0.001264, Val MMD:0.042954, Val Triplet:0.000000
epoch: 586, Train MSE: 0.005202, Train CE:0.001040, Train MMD:0.036153, Train Triplet:0.000000, Val MSE:0.004761, Val CE:0.001261, Val MMD:0.042762, Val Triplet:0.000000
epoch: 587, Train MSE: 0.004981, Train CE:0.001084, Train MMD:0.036456, Train Triplet:0.000000, Val MSE:0.004754, Val CE:0.001260, Val MMD:0.042564, Val Triplet:0.000000
epoch: 588, Train MSE: 0.004936, Train CE:0.001106, Train MMD:0.035963, Train Triplet:0.000000, Val MSE:0.004729, Val CE:0.001257, Val MMD:0.042386, Val Triplet:0.000000
epoch: 589, Train MSE: 0.005011, Train CE:0.001010, Train MMD:0.035746, Train Triplet:0.000000, Val MSE:0.004745, Val CE:0.001246, Val MMD:0.042184, Val Triplet:0.000000
epoch: 590, Train MSE: 0.005002, Train CE:0.000971, Train MMD:0.035797, Train Triplet:0.000000, Val MSE:0.004709, Val CE:0.001232, Val MMD:0.041983, Val Triplet:0.000000
epoch: 591, Train MSE: 0.004886, Train CE:0.001048, Train MMD:0.035509, Train Triplet:0.000000, Val MSE:0.004681, Val CE:0.001228, Val MMD:0.041783, Val Triplet:0.000000
epoch: 592, Train MSE: 0.004768, Train CE:0.001104, Train MMD:0.034870, Train Triplet:0.000000, Val MSE:0.004697, Val CE:0.001222, Val MMD:0.041597, Val Triplet:0.000000
epoch: 593, Train MSE: 0.005017, Train CE:0.001146, Train MMD:0.034789, Train Triplet:0.000000, Val MSE:0.004674, Val CE:0.001221, Val MMD:0.041418, Val Triplet:0.000000
epoch: 594, Train MSE: 0.004936, Train CE:0.001041, Train MMD:0.034621, Train Triplet:0.000000, Val MSE:0.004652, Val CE:0.001211, Val MMD:0.041234, Val Triplet:0.000000
epoch: 595, Train MSE: 0.005020, Train CE:0.001022, Train MMD:0.034803, Train Triplet:0.000000, Val MSE:0.004637, Val CE:0.001209, Val MMD:0.041063, Val Triplet:0.000000
epoch: 596, Train MSE: 0.004908, Train CE:0.001035, Train MMD:0.034374, Train Triplet:0.000000, Val MSE:0.004625, Val CE:0.001203, Val MMD:0.040878, Val Triplet:0.000000
epoch: 597, Train MSE: 0.004911, Train CE:0.001088, Train MMD:0.034273, Train Triplet:0.000000, Val MSE:0.004619, Val CE:0.001202, Val MMD:0.040673, Val Triplet:0.000000
epoch: 598, Train MSE: 0.004909, Train CE:0.001032, Train MMD:0.034089, Train Triplet:0.000000, Val MSE:0.004612, Val CE:0.001196, Val MMD:0.040495, Val Triplet:0.000000
epoch: 599, Train MSE: 0.004826, Train CE:0.001031, Train MMD:0.033939, Train Triplet:0.000000, Val MSE:0.004595, Val CE:0.001176, Val MMD:0.040327, Val Triplet:0.000000
epoch: 600, Train MSE: 0.004762, Train CE:0.001091, Train MMD:0.033681, Train Triplet:0.000000, Val MSE:0.004581, Val CE:0.001179, Val MMD:0.040166, Val Triplet:0.000000
epoch: 601, Train MSE: 0.004596, Train CE:0.000971, Train MMD:0.033562, Train Triplet:0.000000, Val MSE:0.004559, Val CE:0.001166, Val MMD:0.039970, Val Triplet:0.000000
epoch: 602, Train MSE: 0.004825, Train CE:0.001104, Train MMD:0.033221, Train Triplet:0.000000, Val MSE:0.004559, Val CE:0.001166, Val MMD:0.039797, Val Triplet:0.000000
epoch: 603, Train MSE: 0.004905, Train CE:0.000963, Train MMD:0.032910, Train Triplet:0.000000, Val MSE:0.004543, Val CE:0.001161, Val MMD:0.039624, Val Triplet:0.000000
epoch: 604, Train MSE: 0.005134, Train CE:0.000995, Train MMD:0.033482, Train Triplet:0.000000, Val MSE:0.004513, Val CE:0.001151, Val MMD:0.039451, Val Triplet:0.000000
epoch: 605, Train MSE: 0.004695, Train CE:0.001025, Train MMD:0.033048, Train Triplet:0.000000, Val MSE:0.004535, Val CE:0.001154, Val MMD:0.039292, Val Triplet:0.000000
epoch: 606, Train MSE: 0.004701, Train CE:0.001086, Train MMD:0.032809, Train Triplet:0.000000, Val MSE:0.004494, Val CE:0.001156, Val MMD:0.039124, Val Triplet:0.000000
epoch: 607, Train MSE: 0.004606, Train CE:0.000984, Train MMD:0.032934, Train Triplet:0.000000, Val MSE:0.004499, Val CE:0.001145, Val MMD:0.038930, Val Triplet:0.000000
epoch: 608, Train MSE: 0.004717, Train CE:0.000964, Train MMD:0.032858, Train Triplet:0.000000, Val MSE:0.004473, Val CE:0.001135, Val MMD:0.038769, Val Triplet:0.000000
epoch: 609, Train MSE: 0.004861, Train CE:0.001027, Train MMD:0.032437, Train Triplet:0.000000, Val MSE:0.004474, Val CE:0.001132, Val MMD:0.038598, Val Triplet:0.000000
epoch: 610, Train MSE: 0.004546, Train CE:0.001005, Train MMD:0.032143, Train Triplet:0.000000, Val MSE:0.004441, Val CE:0.001125, Val MMD:0.038439, Val Triplet:0.000000
epoch: 611, Train MSE: 0.004729, Train CE:0.001063, Train MMD:0.031981, Train Triplet:0.000000, Val MSE:0.004453, Val CE:0.001115, Val MMD:0.038263, Val Triplet:0.000000
epoch: 612, Train MSE: 0.004851, Train CE:0.001008, Train MMD:0.031891, Train Triplet:0.000000, Val MSE:0.004424, Val CE:0.001124, Val MMD:0.038102, Val Triplet:0.000000
epoch: 613, Train MSE: 0.004640, Train CE:0.000884, Train MMD:0.031799, Train Triplet:0.000000, Val MSE:0.004406, Val CE:0.001116, Val MMD:0.037947, Val Triplet:0.000000
epoch: 614, Train MSE: 0.004710, Train CE:0.000999, Train MMD:0.031630, Train Triplet:0.000000, Val MSE:0.004405, Val CE:0.001109, Val MMD:0.037780, Val Triplet:0.000000
epoch: 615, Train MSE: 0.004454, Train CE:0.001084, Train MMD:0.031357, Train Triplet:0.000000, Val MSE:0.004401, Val CE:0.001099, Val MMD:0.037626, Val Triplet:0.000000
epoch: 616, Train MSE: 0.004534, Train CE:0.000992, Train MMD:0.031467, Train Triplet:0.000000, Val MSE:0.004365, Val CE:0.001103, Val MMD:0.037473, Val Triplet:0.000000
epoch: 617, Train MSE: 0.020711, Train CE:0.002887, Train MMD:0.046222, Train Triplet:0.000949, Val MSE:0.086605, Val CE:0.035003, Val MMD:0.122558, Val Triplet:0.000000
epoch: 618, Train MSE: 0.087039, Train CE:0.080919, Train MMD:0.124676, Train Triplet:0.000000, Val MSE:0.089527, Val CE:0.058668, Val MMD:0.117721, Val Triplet:0.000000
epoch: 619, Train MSE: 0.119261, Train CE:0.054396, Train MMD:0.118588, Train Triplet:0.053673, Val MSE:0.235487, Val CE:0.043147, Val MMD:0.117217, Val Triplet:0.000000
epoch: 620, Train MSE: 0.223385, Train CE:0.045340, Train MMD:0.111215, Train Triplet:0.041968, Val MSE:0.238505, Val CE:0.105121, Val MMD:0.144986, Val Triplet:0.000000
epoch: 621, Train MSE: 0.117840, Train CE:0.131732, Train MMD:0.137436, Train Triplet:0.000000, Val MSE:0.148038, Val CE:0.076542, Val MMD:0.137259, Val Triplet:0.000000
epoch: 622, Train MSE: 0.074075, Train CE:0.064275, Train MMD:0.135081, Train Triplet:0.000000, Val MSE:0.086193, Val CE:0.039533, Val MMD:0.134595, Val Triplet:0.000000
epoch: 623, Train MSE: 0.054944, Train CE:0.025538, Train MMD:0.135587, Train Triplet:0.000000, Val MSE:0.060961, Val CE:0.016306, Val MMD:0.132382, Val Triplet:0.000000
epoch: 624, Train MSE: 0.034270, Train CE:0.012964, Train MMD:0.132955, Train Triplet:0.000000, Val MSE:0.042889, Val CE:0.011536, Val MMD:0.130871, Val Triplet:0.000000
epoch: 625, Train MSE: 0.024693, Train CE:0.009057, Train MMD:0.133363, Train Triplet:0.000000, Val MSE:0.029673, Val CE:0.009134, Val MMD:0.130224, Val Triplet:0.000000
epoch: 626, Train MSE: 0.018273, Train CE:0.006669, Train MMD:0.132768, Train Triplet:0.000000, Val MSE:0.023416, Val CE:0.007210, Val MMD:0.129125, Val Triplet:0.000000
Learning rate updated: 0.0005133420832795047
epoch: 627, Train MSE: 0.015503, Train CE:0.005558, Train MMD:0.129429, Train Triplet:0.000000, Val MSE:0.019032, Val CE:0.005610, Val MMD:0.128129, Val Triplet:0.000000
epoch: 628, Train MSE: 0.013878, Train CE:0.004688, Train MMD:0.127895, Train Triplet:0.000000, Val MSE:0.016527, Val CE:0.004731, Val MMD:0.127621, Val Triplet:0.000000
epoch: 629, Train MSE: 0.012680, Train CE:0.003897, Train MMD:0.129073, Train Triplet:0.000000, Val MSE:0.014956, Val CE:0.004236, Val MMD:0.127243, Val Triplet:0.000000
epoch: 630, Train MSE: 0.011393, Train CE:0.003572, Train MMD:0.127960, Train Triplet:0.000000, Val MSE:0.013521, Val CE:0.003857, Val MMD:0.126802, Val Triplet:0.000000
epoch: 631, Train MSE: 0.010811, Train CE:0.003195, Train MMD:0.127566, Train Triplet:0.000000, Val MSE:0.012299, Val CE:0.003599, Val MMD:0.126390, Val Triplet:0.000000
epoch: 632, Train MSE: 0.010102, Train CE:0.003073, Train MMD:0.126713, Train Triplet:0.000000, Val MSE:0.011495, Val CE:0.003375, Val MMD:0.126017, Val Triplet:0.000000
epoch: 633, Train MSE: 0.009561, Train CE:0.002896, Train MMD:0.126834, Train Triplet:0.000000, Val MSE:0.010839, Val CE:0.003193, Val MMD:0.125669, Val Triplet:0.000000
epoch: 634, Train MSE: 0.009056, Train CE:0.002598, Train MMD:0.127028, Train Triplet:0.000000, Val MSE:0.010172, Val CE:0.003030, Val MMD:0.125347, Val Triplet:0.000000
epoch: 635, Train MSE: 0.008642, Train CE:0.002627, Train MMD:0.126241, Train Triplet:0.000000, Val MSE:0.009902, Val CE:0.002895, Val MMD:0.125027, Val Triplet:0.000000
epoch: 636, Train MSE: 0.008468, Train CE:0.002490, Train MMD:0.126556, Train Triplet:0.000000, Val MSE:0.009318, Val CE:0.002764, Val MMD:0.124706, Val Triplet:0.000000
epoch: 637, Train MSE: 0.008444, Train CE:0.002340, Train MMD:0.124494, Train Triplet:0.000000, Val MSE:0.008838, Val CE:0.002651, Val MMD:0.124370, Val Triplet:0.000000
Learning rate updated: 0.00048767497911552944
epoch: 638, Train MSE: 0.007856, Train CE:0.002207, Train MMD:0.125127, Train Triplet:0.000000, Val MSE:0.008636, Val CE:0.002561, Val MMD:0.124062, Val Triplet:0.000000
epoch: 639, Train MSE: 0.007586, Train CE:0.002180, Train MMD:0.125245, Train Triplet:0.000000, Val MSE:0.008335, Val CE:0.002484, Val MMD:0.123791, Val Triplet:0.000000
epoch: 640, Train MSE: 0.007631, Train CE:0.002164, Train MMD:0.125323, Train Triplet:0.000000, Val MSE:0.008156, Val CE:0.002417, Val MMD:0.123492, Val Triplet:0.000000
epoch: 641, Train MSE: 0.007428, Train CE:0.002068, Train MMD:0.123626, Train Triplet:0.000000, Val MSE:0.007883, Val CE:0.002351, Val MMD:0.123203, Val Triplet:0.000000
epoch: 642, Train MSE: 0.007103, Train CE:0.002022, Train MMD:0.123780, Train Triplet:0.000000, Val MSE:0.007784, Val CE:0.002290, Val MMD:0.122921, Val Triplet:0.000000
epoch: 643, Train MSE: 0.007195, Train CE:0.001848, Train MMD:0.123820, Train Triplet:0.000000, Val MSE:0.007523, Val CE:0.002229, Val MMD:0.122641, Val Triplet:0.000000
epoch: 644, Train MSE: 0.006953, Train CE:0.001834, Train MMD:0.123422, Train Triplet:0.000000, Val MSE:0.007431, Val CE:0.002179, Val MMD:0.122351, Val Triplet:0.000000
epoch: 645, Train MSE: 0.006799, Train CE:0.001828, Train MMD:0.123814, Train Triplet:0.000000, Val MSE:0.007252, Val CE:0.002127, Val MMD:0.122067, Val Triplet:0.000000
epoch: 646, Train MSE: 0.006913, Train CE:0.001796, Train MMD:0.123398, Train Triplet:0.000000, Val MSE:0.007031, Val CE:0.002079, Val MMD:0.121783, Val Triplet:0.000000
epoch: 647, Train MSE: 0.006741, Train CE:0.001758, Train MMD:0.121427, Train Triplet:0.000000, Val MSE:0.006995, Val CE:0.002038, Val MMD:0.121503, Val Triplet:0.000000
epoch: 648, Train MSE: 0.006851, Train CE:0.001761, Train MMD:0.121625, Train Triplet:0.000000, Val MSE:0.006887, Val CE:0.002001, Val MMD:0.121222, Val Triplet:0.000000
Learning rate updated: 0.00046329123015975297
epoch: 649, Train MSE: 0.006601, Train CE:0.001759, Train MMD:0.121502, Train Triplet:0.000000, Val MSE:0.006796, Val CE:0.001974, Val MMD:0.120936, Val Triplet:0.000000
epoch: 650, Train MSE: 0.006579, Train CE:0.001619, Train MMD:0.121491, Train Triplet:0.000000, Val MSE:0.006676, Val CE:0.001941, Val MMD:0.120667, Val Triplet:0.000000
epoch: 651, Train MSE: 0.006482, Train CE:0.001632, Train MMD:0.121057, Train Triplet:0.000000, Val MSE:0.006636, Val CE:0.001905, Val MMD:0.120398, Val Triplet:0.000000
epoch: 652, Train MSE: 0.006300, Train CE:0.001609, Train MMD:0.121376, Train Triplet:0.000000, Val MSE:0.006493, Val CE:0.001864, Val MMD:0.120134, Val Triplet:0.000000
epoch: 653, Train MSE: 0.006198, Train CE:0.001502, Train MMD:0.121989, Train Triplet:0.000000, Val MSE:0.006447, Val CE:0.001833, Val MMD:0.119854, Val Triplet:0.000000
epoch: 654, Train MSE: 0.006235, Train CE:0.001627, Train MMD:0.120365, Train Triplet:0.000000, Val MSE:0.006479, Val CE:0.001809, Val MMD:0.119578, Val Triplet:0.000000
epoch: 655, Train MSE: 0.006220, Train CE:0.001520, Train MMD:0.120308, Train Triplet:0.000000, Val MSE:0.006329, Val CE:0.001788, Val MMD:0.119305, Val Triplet:0.000000
epoch: 656, Train MSE: 0.006131, Train CE:0.001580, Train MMD:0.119811, Train Triplet:0.000000, Val MSE:0.006225, Val CE:0.001762, Val MMD:0.119033, Val Triplet:0.000000
epoch: 657, Train MSE: 0.006155, Train CE:0.001475, Train MMD:0.118738, Train Triplet:0.000000, Val MSE:0.006332, Val CE:0.001731, Val MMD:0.118751, Val Triplet:0.000000
epoch: 658, Train MSE: 0.006121, Train CE:0.001478, Train MMD:0.118754, Train Triplet:0.000000, Val MSE:0.006175, Val CE:0.001701, Val MMD:0.118488, Val Triplet:0.000000
epoch: 659, Train MSE: 0.006160, Train CE:0.001435, Train MMD:0.116896, Train Triplet:0.000000, Val MSE:0.006104, Val CE:0.001676, Val MMD:0.118219, Val Triplet:0.000000
Learning rate updated: 0.0004401266686517653
epoch: 660, Train MSE: 0.005867, Train CE:0.001422, Train MMD:0.119741, Train Triplet:0.000000, Val MSE:0.006085, Val CE:0.001659, Val MMD:0.117953, Val Triplet:0.000000
epoch: 661, Train MSE: 0.005779, Train CE:0.001378, Train MMD:0.119090, Train Triplet:0.000000, Val MSE:0.006016, Val CE:0.001645, Val MMD:0.117703, Val Triplet:0.000000
epoch: 662, Train MSE: 0.005741, Train CE:0.001481, Train MMD:0.118007, Train Triplet:0.000000, Val MSE:0.006011, Val CE:0.001632, Val MMD:0.117444, Val Triplet:0.000000
epoch: 663, Train MSE: 0.005897, Train CE:0.001395, Train MMD:0.118046, Train Triplet:0.000000, Val MSE:0.005899, Val CE:0.001605, Val MMD:0.117187, Val Triplet:0.000000
epoch: 664, Train MSE: 0.005820, Train CE:0.001343, Train MMD:0.117163, Train Triplet:0.000000, Val MSE:0.005871, Val CE:0.001574, Val MMD:0.116934, Val Triplet:0.000000
