No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.161504, Train CE:1.416110, Train MMD:0.000747, Train Triplet:1.070308, Val MSE:1.845993, Val CE:1.311779, Val MMD:0.001406, Val Triplet:0.504392
epoch: 2532, Train MSE: 0.001028, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000031, Val MMD:0.001445, Val Triplet:0.000000
epoch: 2533, Train MSE: 0.000382, Train CE:0.000045, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000031, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2534, Train MSE: 0.000622, Train CE:0.000045, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000031, Val MMD:0.001463, Val Triplet:0.000000
epoch: 2535, Train MSE: 0.000612, Train CE:0.000045, Train MMD:0.000813, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000031, Val MMD:0.001469, Val Triplet:0.000000
epoch: 2536, Train MSE: 0.000359, Train CE:0.000045, Train MMD:0.000817, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000031, Val MMD:0.001443, Val Triplet:0.000000
epoch: 2537, Train MSE: 0.000990, Train CE:0.000045, Train MMD:0.000798, Train Triplet:0.000000, Val MSE:0.000537, Val CE:0.000031, Val MMD:0.001448, Val Triplet:0.000000
epoch: 2538, Train MSE: 0.000352, Train CE:0.000044, Train MMD:0.000799, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000031, Val MMD:0.001466, Val Triplet:0.000000
Learning rate updated: 5.953855510552937e-05
epoch: 2539, Train MSE: 0.000977, Train CE:0.000045, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
epoch: 2540, Train MSE: 0.001743, Train CE:0.000045, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
epoch: 2541, Train MSE: 0.000652, Train CE:0.000046, Train MMD:0.000800, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001462, Val Triplet:0.000000
epoch: 2542, Train MSE: 0.000940, Train CE:0.000045, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001453, Val Triplet:0.000000
epoch: 2543, Train MSE: 0.000336, Train CE:0.000045, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001462, Val Triplet:0.000000
epoch: 2544, Train MSE: 0.001064, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2545, Train MSE: 0.000992, Train CE:0.000044, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2546, Train MSE: 0.000359, Train CE:0.000045, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000536, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2547, Train MSE: 0.001704, Train CE:0.000045, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001456, Val Triplet:0.000000
epoch: 2548, Train MSE: 0.000476, Train CE:0.000045, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001470, Val Triplet:0.000000
epoch: 2549, Train MSE: 0.000384, Train CE:0.000045, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000531, Val CE:0.000030, Val MMD:0.001464, Val Triplet:0.000000
Learning rate updated: 5.65616273502529e-05
epoch: 2550, Train MSE: 0.000530, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001453, Val Triplet:0.000000
epoch: 2551, Train MSE: 0.001082, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001448, Val Triplet:0.000000
epoch: 2552, Train MSE: 0.000450, Train CE:0.000045, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2553, Train MSE: 0.001097, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001445, Val Triplet:0.000000
epoch: 2554, Train MSE: 0.001047, Train CE:0.000045, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001444, Val Triplet:0.000000
epoch: 2555, Train MSE: 0.000543, Train CE:0.000044, Train MMD:0.000805, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001464, Val Triplet:0.000000
epoch: 2556, Train MSE: 0.000384, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001450, Val Triplet:0.000000
epoch: 2557, Train MSE: 0.000330, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
epoch: 2558, Train MSE: 0.000575, Train CE:0.000045, Train MMD:0.000797, Train Triplet:0.000000, Val MSE:0.000531, Val CE:0.000030, Val MMD:0.001443, Val Triplet:0.000000
epoch: 2559, Train MSE: 0.001057, Train CE:0.000045, Train MMD:0.000798, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2560, Train MSE: 0.000431, Train CE:0.000045, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000532, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2561, Train MSE: 0.001095, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001430, Val Triplet:0.000000
epoch: 2562, Train MSE: 0.000396, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2563, Train MSE: 0.000530, Train CE:0.000045, Train MMD:0.000805, Train Triplet:0.000000, Val MSE:0.000531, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2564, Train MSE: 0.000403, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2565, Train MSE: 0.000526, Train CE:0.000045, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001461, Val Triplet:0.000000
epoch: 2566, Train MSE: 0.000517, Train CE:0.000045, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000535, Val CE:0.000030, Val MMD:0.001444, Val Triplet:0.000000
epoch: 2567, Train MSE: 0.000959, Train CE:0.000045, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2568, Train MSE: 0.000370, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001456, Val Triplet:0.000000
epoch: 2569, Train MSE: 0.001052, Train CE:0.000045, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000532, Val CE:0.000030, Val MMD:0.001457, Val Triplet:0.000000
epoch: 2570, Train MSE: 0.001618, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2571, Train MSE: 0.001039, Train CE:0.000045, Train MMD:0.000793, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001463, Val Triplet:0.000000
Learning rate updated: 5.373354598274025e-05
epoch: 2572, Train MSE: 0.000384, Train CE:0.000044, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001471, Val Triplet:0.000000
epoch: 2573, Train MSE: 0.000541, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000030, Val MMD:0.001466, Val Triplet:0.000000
epoch: 2574, Train MSE: 0.000428, Train CE:0.000044, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2575, Train MSE: 0.000416, Train CE:0.000045, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
epoch: 2576, Train MSE: 0.000429, Train CE:0.000044, Train MMD:0.000812, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001453, Val Triplet:0.000000
epoch: 2577, Train MSE: 0.001046, Train CE:0.000045, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2578, Train MSE: 0.001100, Train CE:0.000045, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2579, Train MSE: 0.001292, Train CE:0.000045, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001448, Val Triplet:0.000000
epoch: 2580, Train MSE: 0.000425, Train CE:0.000044, Train MMD:0.000814, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001438, Val Triplet:0.000000
epoch: 2581, Train MSE: 0.001614, Train CE:0.000044, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001444, Val Triplet:0.000000
epoch: 2582, Train MSE: 0.000531, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001457, Val Triplet:0.000000
epoch: 2583, Train MSE: 0.001085, Train CE:0.000044, Train MMD:0.000811, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001441, Val Triplet:0.000000
epoch: 2584, Train MSE: 0.000489, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
epoch: 2585, Train MSE: 0.000575, Train CE:0.000045, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001450, Val Triplet:0.000000
epoch: 2586, Train MSE: 0.001044, Train CE:0.000045, Train MMD:0.000793, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001437, Val Triplet:0.000000
epoch: 2587, Train MSE: 0.000944, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2588, Train MSE: 0.000921, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000531, Val CE:0.000030, Val MMD:0.001466, Val Triplet:0.000000
epoch: 2589, Train MSE: 0.000955, Train CE:0.000044, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000030, Val MMD:0.001462, Val Triplet:0.000000
epoch: 2590, Train MSE: 0.000346, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001451, Val Triplet:0.000000
Learning rate updated: 5.104686868360323e-05
epoch: 2591, Train MSE: 0.001581, Train CE:0.000045, Train MMD:0.000816, Train Triplet:0.000000, Val MSE:0.000521, Val CE:0.000030, Val MMD:0.001466, Val Triplet:0.000000
epoch: 2592, Train MSE: 0.001214, Train CE:0.000045, Train MMD:0.000799, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001438, Val Triplet:0.000000
epoch: 2593, Train MSE: 0.002343, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000521, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2594, Train MSE: 0.000344, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001438, Val Triplet:0.000000
epoch: 2595, Train MSE: 0.001078, Train CE:0.000044, Train MMD:0.000815, Train Triplet:0.000000, Val MSE:0.000520, Val CE:0.000030, Val MMD:0.001453, Val Triplet:0.000000
epoch: 2596, Train MSE: 0.001643, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001441, Val Triplet:0.000000
epoch: 2597, Train MSE: 0.000479, Train CE:0.000045, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2598, Train MSE: 0.000589, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2599, Train MSE: 0.001657, Train CE:0.000044, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2600, Train MSE: 0.000415, Train CE:0.000044, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001473, Val Triplet:0.000000
epoch: 2601, Train MSE: 0.001082, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001434, Val Triplet:0.000000
epoch: 2602, Train MSE: 0.000502, Train CE:0.000044, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001445, Val Triplet:0.000000
epoch: 2603, Train MSE: 0.001046, Train CE:0.000045, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000531, Val CE:0.000030, Val MMD:0.001458, Val Triplet:0.000000
epoch: 2604, Train MSE: 0.001708, Train CE:0.000044, Train MMD:0.000811, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
epoch: 2605, Train MSE: 0.000488, Train CE:0.000044, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
epoch: 2606, Train MSE: 0.001700, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2607, Train MSE: 0.000996, Train CE:0.000044, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000518, Val CE:0.000030, Val MMD:0.001440, Val Triplet:0.000000
epoch: 2608, Train MSE: 0.000415, Train CE:0.000044, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000521, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2609, Train MSE: 0.000403, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2610, Train MSE: 0.000446, Train CE:0.000044, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001436, Val Triplet:0.000000
epoch: 2611, Train MSE: 0.000474, Train CE:0.000044, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001456, Val Triplet:0.000000
epoch: 2612, Train MSE: 0.000523, Train CE:0.000044, Train MMD:0.000805, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2613, Train MSE: 0.000437, Train CE:0.000045, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001453, Val Triplet:0.000000
epoch: 2614, Train MSE: 0.000566, Train CE:0.000044, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001466, Val Triplet:0.000000
epoch: 2615, Train MSE: 0.000373, Train CE:0.000044, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001458, Val Triplet:0.000000
epoch: 2616, Train MSE: 0.001102, Train CE:0.000043, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001449, Val Triplet:0.000000
epoch: 2617, Train MSE: 0.000638, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
Learning rate updated: 4.849452524942307e-05
epoch: 2618, Train MSE: 0.000577, Train CE:0.000044, Train MMD:0.000814, Train Triplet:0.000000, Val MSE:0.000530, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
epoch: 2619, Train MSE: 0.001096, Train CE:0.000044, Train MMD:0.000813, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001471, Val Triplet:0.000000
epoch: 2620, Train MSE: 0.001021, Train CE:0.000043, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2621, Train MSE: 0.000311, Train CE:0.000043, Train MMD:0.000802, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001451, Val Triplet:0.000000
epoch: 2622, Train MSE: 0.001268, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000520, Val CE:0.000030, Val MMD:0.001440, Val Triplet:0.000000
epoch: 2623, Train MSE: 0.000383, Train CE:0.000043, Train MMD:0.000799, Train Triplet:0.000000, Val MSE:0.000533, Val CE:0.000030, Val MMD:0.001451, Val Triplet:0.000000
epoch: 2624, Train MSE: 0.002884, Train CE:0.000044, Train MMD:0.000813, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001461, Val Triplet:0.000000
epoch: 2625, Train MSE: 0.001602, Train CE:0.000044, Train MMD:0.000809, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001450, Val Triplet:0.000000
epoch: 2626, Train MSE: 0.000343, Train CE:0.000043, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000518, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
epoch: 2627, Train MSE: 0.000456, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000527, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2628, Train MSE: 0.001058, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
Learning rate updated: 4.606979898695191e-05
epoch: 2629, Train MSE: 0.001004, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2630, Train MSE: 0.001692, Train CE:0.000044, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001464, Val Triplet:0.000000
epoch: 2631, Train MSE: 0.000542, Train CE:0.000045, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001457, Val Triplet:0.000000
epoch: 2632, Train MSE: 0.000458, Train CE:0.000044, Train MMD:0.000801, Train Triplet:0.000000, Val MSE:0.000528, Val CE:0.000030, Val MMD:0.001437, Val Triplet:0.000000
epoch: 2633, Train MSE: 0.001212, Train CE:0.000045, Train MMD:0.000804, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2634, Train MSE: 0.000345, Train CE:0.000044, Train MMD:0.000812, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001448, Val Triplet:0.000000
epoch: 2635, Train MSE: 0.000450, Train CE:0.000044, Train MMD:0.000805, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001440, Val Triplet:0.000000
epoch: 2636, Train MSE: 0.000497, Train CE:0.000044, Train MMD:0.000811, Train Triplet:0.000000, Val MSE:0.000526, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2637, Train MSE: 0.000998, Train CE:0.000044, Train MMD:0.000808, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001454, Val Triplet:0.000000
epoch: 2638, Train MSE: 0.000410, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001462, Val Triplet:0.000000
epoch: 2639, Train MSE: 0.000339, Train CE:0.000043, Train MMD:0.000810, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001455, Val Triplet:0.000000
Learning rate updated: 4.376630903760431e-05
epoch: 2640, Train MSE: 0.001621, Train CE:0.000044, Train MMD:0.000807, Train Triplet:0.000000, Val MSE:0.000524, Val CE:0.000030, Val MMD:0.001467, Val Triplet:0.000000
epoch: 2641, Train MSE: 0.000543, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001462, Val Triplet:0.000000
epoch: 2642, Train MSE: 0.001112, Train CE:0.000044, Train MMD:0.000813, Train Triplet:0.000000, Val MSE:0.000523, Val CE:0.000030, Val MMD:0.001448, Val Triplet:0.000000
epoch: 2643, Train MSE: 0.000437, Train CE:0.000043, Train MMD:0.000793, Train Triplet:0.000000, Val MSE:0.000520, Val CE:0.000030, Val MMD:0.001457, Val Triplet:0.000000
epoch: 2644, Train MSE: 0.000464, Train CE:0.000045, Train MMD:0.000800, Train Triplet:0.000000, Val MSE:0.000518, Val CE:0.000030, Val MMD:0.001447, Val Triplet:0.000000
epoch: 2645, Train MSE: 0.000482, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000515, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2646, Train MSE: 0.000459, Train CE:0.000043, Train MMD:0.000813, Train Triplet:0.000000, Val MSE:0.000525, Val CE:0.000030, Val MMD:0.001446, Val Triplet:0.000000
epoch: 2647, Train MSE: 0.001615, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000520, Val CE:0.000030, Val MMD:0.001442, Val Triplet:0.000000
epoch: 2648, Train MSE: 0.001068, Train CE:0.000044, Train MMD:0.000799, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001452, Val Triplet:0.000000
epoch: 2649, Train MSE: 0.000577, Train CE:0.000044, Train MMD:0.000803, Train Triplet:0.000000, Val MSE:0.000522, Val CE:0.000030, Val MMD:0.001470, Val Triplet:0.000000
epoch: 2650, Train MSE: 0.001097, Train CE:0.000044, Train MMD:0.000806, Train Triplet:0.000000, Val MSE:0.000529, Val CE:0.000030, Val MMD:0.001460, Val Triplet:0.000000
