No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 10.069184, Train CE:1.540077, Train MMD:0.000490, Train Triplet:1.273454, Val MSE:8.553522, Val CE:1.601854, Val MMD:0.000500, Val Triplet:0.492986
epoch: 599, Train MSE: 0.003056, Train CE:0.000625, Train MMD:0.014754, Train Triplet:0.000000, Val MSE:0.004266, Val CE:0.000831, Val MMD:0.017036, Val Triplet:0.000000
epoch: 600, Train MSE: 0.002966, Train CE:0.000601, Train MMD:0.014786, Train Triplet:0.000000, Val MSE:0.004327, Val CE:0.000837, Val MMD:0.016988, Val Triplet:0.000000
epoch: 601, Train MSE: 0.003061, Train CE:0.000679, Train MMD:0.014965, Train Triplet:0.000000, Val MSE:0.004167, Val CE:0.000827, Val MMD:0.016940, Val Triplet:0.000000
epoch: 602, Train MSE: 0.003218, Train CE:0.000671, Train MMD:0.014532, Train Triplet:0.000000, Val MSE:0.004610, Val CE:0.000810, Val MMD:0.016895, Val Triplet:0.000000
epoch: 603, Train MSE: 0.003249, Train CE:0.000718, Train MMD:0.014693, Train Triplet:0.000000, Val MSE:0.004439, Val CE:0.000808, Val MMD:0.016845, Val Triplet:0.000000
epoch: 604, Train MSE: 0.003097, Train CE:0.000632, Train MMD:0.014407, Train Triplet:0.000000, Val MSE:0.004349, Val CE:0.000818, Val MMD:0.016798, Val Triplet:0.000000
epoch: 605, Train MSE: 0.002983, Train CE:0.000620, Train MMD:0.014322, Train Triplet:0.000000, Val MSE:0.004176, Val CE:0.000813, Val MMD:0.016751, Val Triplet:0.000000
epoch: 606, Train MSE: 0.002947, Train CE:0.000624, Train MMD:0.014662, Train Triplet:0.000000, Val MSE:0.004151, Val CE:0.000818, Val MMD:0.016700, Val Triplet:0.000000
epoch: 607, Train MSE: 0.003025, Train CE:0.000555, Train MMD:0.014362, Train Triplet:0.000000, Val MSE:0.004192, Val CE:0.000804, Val MMD:0.016646, Val Triplet:0.000000
epoch: 608, Train MSE: 0.002987, Train CE:0.000621, Train MMD:0.014528, Train Triplet:0.000000, Val MSE:0.004387, Val CE:0.000808, Val MMD:0.016592, Val Triplet:0.000000
epoch: 609, Train MSE: 0.003016, Train CE:0.000647, Train MMD:0.014384, Train Triplet:0.000000, Val MSE:0.004319, Val CE:0.000800, Val MMD:0.016542, Val Triplet:0.000000
epoch: 610, Train MSE: 0.002971, Train CE:0.000582, Train MMD:0.014361, Train Triplet:0.000000, Val MSE:0.004204, Val CE:0.000791, Val MMD:0.016492, Val Triplet:0.000000
epoch: 611, Train MSE: 0.002895, Train CE:0.000584, Train MMD:0.014360, Train Triplet:0.000000, Val MSE:0.004172, Val CE:0.000787, Val MMD:0.016445, Val Triplet:0.000000
epoch: 612, Train MSE: 0.002862, Train CE:0.000622, Train MMD:0.014399, Train Triplet:0.000000, Val MSE:0.004191, Val CE:0.000785, Val MMD:0.016393, Val Triplet:0.000000
epoch: 613, Train MSE: 0.002947, Train CE:0.000577, Train MMD:0.014225, Train Triplet:0.000000, Val MSE:0.004109, Val CE:0.000788, Val MMD:0.016341, Val Triplet:0.000000
epoch: 614, Train MSE: 0.002934, Train CE:0.000548, Train MMD:0.014236, Train Triplet:0.000000, Val MSE:0.004190, Val CE:0.000773, Val MMD:0.016294, Val Triplet:0.000000
epoch: 615, Train MSE: 0.002943, Train CE:0.000559, Train MMD:0.014064, Train Triplet:0.000000, Val MSE:0.004008, Val CE:0.000777, Val MMD:0.016246, Val Triplet:0.000000
epoch: 616, Train MSE: 0.002970, Train CE:0.000611, Train MMD:0.014260, Train Triplet:0.000000, Val MSE:0.004268, Val CE:0.000782, Val MMD:0.016198, Val Triplet:0.000000
epoch: 617, Train MSE: 0.003019, Train CE:0.000559, Train MMD:0.014159, Train Triplet:0.000000, Val MSE:0.004015, Val CE:0.000776, Val MMD:0.016151, Val Triplet:0.000000
epoch: 618, Train MSE: 0.002932, Train CE:0.000549, Train MMD:0.013932, Train Triplet:0.000000, Val MSE:0.004242, Val CE:0.000762, Val MMD:0.016102, Val Triplet:0.000000
epoch: 619, Train MSE: 0.002950, Train CE:0.000613, Train MMD:0.014003, Train Triplet:0.000000, Val MSE:0.003930, Val CE:0.000764, Val MMD:0.016052, Val Triplet:0.000000
epoch: 620, Train MSE: 0.002895, Train CE:0.000638, Train MMD:0.014029, Train Triplet:0.000000, Val MSE:0.004037, Val CE:0.000767, Val MMD:0.016000, Val Triplet:0.000000
epoch: 621, Train MSE: 0.002824, Train CE:0.000561, Train MMD:0.013990, Train Triplet:0.000000, Val MSE:0.004229, Val CE:0.000774, Val MMD:0.015953, Val Triplet:0.000000
epoch: 622, Train MSE: 0.002916, Train CE:0.000575, Train MMD:0.014137, Train Triplet:0.000000, Val MSE:0.004174, Val CE:0.000764, Val MMD:0.015903, Val Triplet:0.000000
epoch: 623, Train MSE: 0.002909, Train CE:0.000637, Train MMD:0.013905, Train Triplet:0.000000, Val MSE:0.003951, Val CE:0.000756, Val MMD:0.015857, Val Triplet:0.000000
epoch: 624, Train MSE: 0.002868, Train CE:0.000602, Train MMD:0.013723, Train Triplet:0.000000, Val MSE:0.003978, Val CE:0.000747, Val MMD:0.015815, Val Triplet:0.000000
epoch: 625, Train MSE: 0.002852, Train CE:0.000604, Train MMD:0.013532, Train Triplet:0.000000, Val MSE:0.004190, Val CE:0.000761, Val MMD:0.015764, Val Triplet:0.000000
epoch: 626, Train MSE: 0.002806, Train CE:0.000565, Train MMD:0.013814, Train Triplet:0.000000, Val MSE:0.003917, Val CE:0.000742, Val MMD:0.015720, Val Triplet:0.000000
epoch: 627, Train MSE: 0.002865, Train CE:0.000573, Train MMD:0.013533, Train Triplet:0.000000, Val MSE:0.003869, Val CE:0.000741, Val MMD:0.015678, Val Triplet:0.000000
epoch: 628, Train MSE: 0.002804, Train CE:0.000517, Train MMD:0.013526, Train Triplet:0.000000, Val MSE:0.004208, Val CE:0.000744, Val MMD:0.015634, Val Triplet:0.000000
epoch: 629, Train MSE: 0.002822, Train CE:0.000557, Train MMD:0.013516, Train Triplet:0.000000, Val MSE:0.003948, Val CE:0.000730, Val MMD:0.015587, Val Triplet:0.000000
epoch: 630, Train MSE: 0.002839, Train CE:0.000511, Train MMD:0.013613, Train Triplet:0.000000, Val MSE:0.004000, Val CE:0.000723, Val MMD:0.015541, Val Triplet:0.000000
epoch: 631, Train MSE: 0.003030, Train CE:0.000523, Train MMD:0.013634, Train Triplet:0.000000, Val MSE:0.003774, Val CE:0.000725, Val MMD:0.015493, Val Triplet:0.000000
epoch: 632, Train MSE: 0.002944, Train CE:0.000516, Train MMD:0.013449, Train Triplet:0.000000, Val MSE:0.004163, Val CE:0.000734, Val MMD:0.015446, Val Triplet:0.000000
epoch: 633, Train MSE: 0.002811, Train CE:0.000543, Train MMD:0.013346, Train Triplet:0.000000, Val MSE:0.004261, Val CE:0.000734, Val MMD:0.015400, Val Triplet:0.000000
epoch: 634, Train MSE: 0.002834, Train CE:0.000514, Train MMD:0.013349, Train Triplet:0.000000, Val MSE:0.003884, Val CE:0.000719, Val MMD:0.015351, Val Triplet:0.000000
epoch: 635, Train MSE: 0.002724, Train CE:0.000552, Train MMD:0.013132, Train Triplet:0.000000, Val MSE:0.003829, Val CE:0.000709, Val MMD:0.015307, Val Triplet:0.000000
epoch: 636, Train MSE: 0.002675, Train CE:0.000519, Train MMD:0.013561, Train Triplet:0.000000, Val MSE:0.003971, Val CE:0.000719, Val MMD:0.015267, Val Triplet:0.000000
epoch: 637, Train MSE: 0.002715, Train CE:0.000522, Train MMD:0.013081, Train Triplet:0.000000, Val MSE:0.004080, Val CE:0.000720, Val MMD:0.015221, Val Triplet:0.000000
epoch: 638, Train MSE: 0.002686, Train CE:0.000508, Train MMD:0.013230, Train Triplet:0.000000, Val MSE:0.003833, Val CE:0.000706, Val MMD:0.015174, Val Triplet:0.000000
epoch: 639, Train MSE: 0.002796, Train CE:0.000549, Train MMD:0.013133, Train Triplet:0.000000, Val MSE:0.003796, Val CE:0.000697, Val MMD:0.015125, Val Triplet:0.000000
epoch: 640, Train MSE: 0.002767, Train CE:0.000542, Train MMD:0.013106, Train Triplet:0.000000, Val MSE:0.003823, Val CE:0.000691, Val MMD:0.015078, Val Triplet:0.000000
epoch: 641, Train MSE: 0.002704, Train CE:0.000526, Train MMD:0.013057, Train Triplet:0.000000, Val MSE:0.003688, Val CE:0.000695, Val MMD:0.015031, Val Triplet:0.000000
epoch: 642, Train MSE: 0.002684, Train CE:0.000569, Train MMD:0.013049, Train Triplet:0.000000, Val MSE:0.003716, Val CE:0.000692, Val MMD:0.014986, Val Triplet:0.000000
epoch: 643, Train MSE: 0.002631, Train CE:0.000536, Train MMD:0.012991, Train Triplet:0.000000, Val MSE:0.003959, Val CE:0.000689, Val MMD:0.014945, Val Triplet:0.000000
epoch: 644, Train MSE: 0.002726, Train CE:0.000512, Train MMD:0.012908, Train Triplet:0.000000, Val MSE:0.003804, Val CE:0.000688, Val MMD:0.014902, Val Triplet:0.000000
epoch: 645, Train MSE: 0.002581, Train CE:0.000575, Train MMD:0.012862, Train Triplet:0.000000, Val MSE:0.003740, Val CE:0.000688, Val MMD:0.014858, Val Triplet:0.000000
epoch: 646, Train MSE: 0.002669, Train CE:0.000531, Train MMD:0.012782, Train Triplet:0.000000, Val MSE:0.003635, Val CE:0.000682, Val MMD:0.014817, Val Triplet:0.000000
epoch: 647, Train MSE: 0.002577, Train CE:0.000528, Train MMD:0.013057, Train Triplet:0.000000, Val MSE:0.003746, Val CE:0.000670, Val MMD:0.014768, Val Triplet:0.000000
epoch: 648, Train MSE: 0.002669, Train CE:0.000537, Train MMD:0.012616, Train Triplet:0.000000, Val MSE:0.003783, Val CE:0.000684, Val MMD:0.014721, Val Triplet:0.000000
epoch: 649, Train MSE: 0.002765, Train CE:0.000551, Train MMD:0.012622, Train Triplet:0.000000, Val MSE:0.003652, Val CE:0.000672, Val MMD:0.014677, Val Triplet:0.000000
epoch: 650, Train MSE: 0.002627, Train CE:0.000514, Train MMD:0.012818, Train Triplet:0.000000, Val MSE:0.003627, Val CE:0.000677, Val MMD:0.014632, Val Triplet:0.000000
epoch: 651, Train MSE: 0.002556, Train CE:0.000468, Train MMD:0.012971, Train Triplet:0.000000, Val MSE:0.003790, Val CE:0.000676, Val MMD:0.014588, Val Triplet:0.000000
epoch: 652, Train MSE: 0.002766, Train CE:0.000509, Train MMD:0.012773, Train Triplet:0.000000, Val MSE:0.003744, Val CE:0.000673, Val MMD:0.014545, Val Triplet:0.000000
epoch: 653, Train MSE: 0.002640, Train CE:0.000493, Train MMD:0.012613, Train Triplet:0.000000, Val MSE:0.003712, Val CE:0.000658, Val MMD:0.014501, Val Triplet:0.000000
epoch: 654, Train MSE: 0.002668, Train CE:0.000521, Train MMD:0.012272, Train Triplet:0.000000, Val MSE:0.003728, Val CE:0.000656, Val MMD:0.014457, Val Triplet:0.000000
epoch: 655, Train MSE: 0.002573, Train CE:0.000525, Train MMD:0.012567, Train Triplet:0.000000, Val MSE:0.003638, Val CE:0.000657, Val MMD:0.014413, Val Triplet:0.000000
epoch: 656, Train MSE: 0.002522, Train CE:0.000482, Train MMD:0.012337, Train Triplet:0.000000, Val MSE:0.003585, Val CE:0.000652, Val MMD:0.014370, Val Triplet:0.000000
epoch: 657, Train MSE: 0.002585, Train CE:0.000496, Train MMD:0.012561, Train Triplet:0.000000, Val MSE:0.003879, Val CE:0.000657, Val MMD:0.014327, Val Triplet:0.000000
epoch: 658, Train MSE: 0.002675, Train CE:0.000438, Train MMD:0.012391, Train Triplet:0.000000, Val MSE:0.003578, Val CE:0.000645, Val MMD:0.014284, Val Triplet:0.000000
epoch: 659, Train MSE: 0.002577, Train CE:0.000487, Train MMD:0.012467, Train Triplet:0.000000, Val MSE:0.003645, Val CE:0.000645, Val MMD:0.014239, Val Triplet:0.000000
epoch: 660, Train MSE: 0.002737, Train CE:0.000450, Train MMD:0.012491, Train Triplet:0.000000, Val MSE:0.003537, Val CE:0.000645, Val MMD:0.014193, Val Triplet:0.000000
epoch: 661, Train MSE: 0.002594, Train CE:0.000473, Train MMD:0.012333, Train Triplet:0.000000, Val MSE:0.003595, Val CE:0.000633, Val MMD:0.014148, Val Triplet:0.000000
epoch: 662, Train MSE: 0.002569, Train CE:0.000461, Train MMD:0.012208, Train Triplet:0.000000, Val MSE:0.003760, Val CE:0.000645, Val MMD:0.014106, Val Triplet:0.000000
epoch: 663, Train MSE: 0.002582, Train CE:0.000472, Train MMD:0.012103, Train Triplet:0.000000, Val MSE:0.003837, Val CE:0.000640, Val MMD:0.014063, Val Triplet:0.000000
epoch: 664, Train MSE: 0.002629, Train CE:0.000493, Train MMD:0.012089, Train Triplet:0.000000, Val MSE:0.003544, Val CE:0.000631, Val MMD:0.014020, Val Triplet:0.000000
epoch: 665, Train MSE: 0.002548, Train CE:0.000492, Train MMD:0.012241, Train Triplet:0.000000, Val MSE:0.003631, Val CE:0.000637, Val MMD:0.013974, Val Triplet:0.000000
epoch: 666, Train MSE: 0.002569, Train CE:0.000452, Train MMD:0.012065, Train Triplet:0.000000, Val MSE:0.003577, Val CE:0.000628, Val MMD:0.013931, Val Triplet:0.000000
epoch: 667, Train MSE: 0.002470, Train CE:0.000462, Train MMD:0.011952, Train Triplet:0.000000, Val MSE:0.003557, Val CE:0.000623, Val MMD:0.013889, Val Triplet:0.000000
epoch: 668, Train MSE: 0.002498, Train CE:0.000473, Train MMD:0.012034, Train Triplet:0.000000, Val MSE:0.003440, Val CE:0.000622, Val MMD:0.013848, Val Triplet:0.000000
epoch: 669, Train MSE: 0.002416, Train CE:0.000517, Train MMD:0.012207, Train Triplet:0.000000, Val MSE:0.003544, Val CE:0.000613, Val MMD:0.013805, Val Triplet:0.000000
epoch: 670, Train MSE: 0.002443, Train CE:0.000428, Train MMD:0.011880, Train Triplet:0.000000, Val MSE:0.003476, Val CE:0.000613, Val MMD:0.013760, Val Triplet:0.000000
epoch: 671, Train MSE: 0.002492, Train CE:0.000457, Train MMD:0.011806, Train Triplet:0.000000, Val MSE:0.003427, Val CE:0.000608, Val MMD:0.013719, Val Triplet:0.000000
epoch: 672, Train MSE: 0.002553, Train CE:0.000453, Train MMD:0.011640, Train Triplet:0.000000, Val MSE:0.003459, Val CE:0.000610, Val MMD:0.013681, Val Triplet:0.000000
epoch: 673, Train MSE: 0.002485, Train CE:0.000453, Train MMD:0.011800, Train Triplet:0.000000, Val MSE:0.003621, Val CE:0.000608, Val MMD:0.013643, Val Triplet:0.000000
epoch: 674, Train MSE: 0.002532, Train CE:0.000433, Train MMD:0.011788, Train Triplet:0.000000, Val MSE:0.003620, Val CE:0.000605, Val MMD:0.013602, Val Triplet:0.000000
epoch: 675, Train MSE: 0.002466, Train CE:0.000468, Train MMD:0.011870, Train Triplet:0.000000, Val MSE:0.003344, Val CE:0.000602, Val MMD:0.013558, Val Triplet:0.000000
epoch: 676, Train MSE: 0.002401, Train CE:0.000468, Train MMD:0.011818, Train Triplet:0.000000, Val MSE:0.003333, Val CE:0.000604, Val MMD:0.013513, Val Triplet:0.000000
epoch: 677, Train MSE: 0.002410, Train CE:0.000462, Train MMD:0.011906, Train Triplet:0.000000, Val MSE:0.003429, Val CE:0.000606, Val MMD:0.013467, Val Triplet:0.000000
epoch: 678, Train MSE: 0.002383, Train CE:0.000460, Train MMD:0.011641, Train Triplet:0.000000, Val MSE:0.003422, Val CE:0.000589, Val MMD:0.013423, Val Triplet:0.000000
epoch: 679, Train MSE: 0.002501, Train CE:0.000443, Train MMD:0.011560, Train Triplet:0.000000, Val MSE:0.003378, Val CE:0.000589, Val MMD:0.013386, Val Triplet:0.000000
epoch: 680, Train MSE: 0.002396, Train CE:0.000420, Train MMD:0.011614, Train Triplet:0.000000, Val MSE:0.003340, Val CE:0.000586, Val MMD:0.013350, Val Triplet:0.000000
epoch: 681, Train MSE: 0.002370, Train CE:0.000427, Train MMD:0.011700, Train Triplet:0.000000, Val MSE:0.003316, Val CE:0.000586, Val MMD:0.013309, Val Triplet:0.000000
epoch: 682, Train MSE: 0.002429, Train CE:0.000435, Train MMD:0.011560, Train Triplet:0.000000, Val MSE:0.003421, Val CE:0.000585, Val MMD:0.013263, Val Triplet:0.000000
epoch: 683, Train MSE: 0.002437, Train CE:0.000410, Train MMD:0.011401, Train Triplet:0.000000, Val MSE:0.003658, Val CE:0.000587, Val MMD:0.013217, Val Triplet:0.000000
epoch: 684, Train MSE: 0.002582, Train CE:0.000436, Train MMD:0.011307, Train Triplet:0.000000, Val MSE:0.003350, Val CE:0.000585, Val MMD:0.013178, Val Triplet:0.000000
epoch: 685, Train MSE: 0.002375, Train CE:0.000425, Train MMD:0.011448, Train Triplet:0.000000, Val MSE:0.003354, Val CE:0.000571, Val MMD:0.013135, Val Triplet:0.000000
epoch: 686, Train MSE: 0.002330, Train CE:0.000472, Train MMD:0.011494, Train Triplet:0.000000, Val MSE:0.003314, Val CE:0.000571, Val MMD:0.013095, Val Triplet:0.000000
epoch: 687, Train MSE: 0.002327, Train CE:0.000377, Train MMD:0.011400, Train Triplet:0.000000, Val MSE:0.003283, Val CE:0.000570, Val MMD:0.013053, Val Triplet:0.000000
epoch: 688, Train MSE: 0.002315, Train CE:0.000415, Train MMD:0.011335, Train Triplet:0.000000, Val MSE:0.003259, Val CE:0.000570, Val MMD:0.013010, Val Triplet:0.000000
epoch: 689, Train MSE: 0.002316, Train CE:0.000391, Train MMD:0.011036, Train Triplet:0.000000, Val MSE:0.003336, Val CE:0.000566, Val MMD:0.012968, Val Triplet:0.000000
epoch: 690, Train MSE: 0.002313, Train CE:0.000434, Train MMD:0.011129, Train Triplet:0.000000, Val MSE:0.003317, Val CE:0.000568, Val MMD:0.012927, Val Triplet:0.000000
epoch: 691, Train MSE: 0.002449, Train CE:0.000387, Train MMD:0.011167, Train Triplet:0.000000, Val MSE:0.003497, Val CE:0.000576, Val MMD:0.012885, Val Triplet:0.000000
epoch: 692, Train MSE: 0.002371, Train CE:0.000442, Train MMD:0.011194, Train Triplet:0.000000, Val MSE:0.003354, Val CE:0.000573, Val MMD:0.012845, Val Triplet:0.000000
epoch: 693, Train MSE: 0.002342, Train CE:0.000419, Train MMD:0.011208, Train Triplet:0.000000, Val MSE:0.003269, Val CE:0.000565, Val MMD:0.012803, Val Triplet:0.000000
epoch: 694, Train MSE: 0.002409, Train CE:0.000408, Train MMD:0.010994, Train Triplet:0.000000, Val MSE:0.003385, Val CE:0.000564, Val MMD:0.012765, Val Triplet:0.000000
epoch: 695, Train MSE: 0.002238, Train CE:0.000410, Train MMD:0.011019, Train Triplet:0.000000, Val MSE:0.003241, Val CE:0.000562, Val MMD:0.012725, Val Triplet:0.000000
epoch: 696, Train MSE: 0.002285, Train CE:0.000402, Train MMD:0.011047, Train Triplet:0.000000, Val MSE:0.003193, Val CE:0.000563, Val MMD:0.012683, Val Triplet:0.000000
epoch: 697, Train MSE: 0.002284, Train CE:0.000404, Train MMD:0.010972, Train Triplet:0.000000, Val MSE:0.003309, Val CE:0.000557, Val MMD:0.012641, Val Triplet:0.000000
epoch: 698, Train MSE: 0.002296, Train CE:0.000421, Train MMD:0.010955, Train Triplet:0.000000, Val MSE:0.003203, Val CE:0.000556, Val MMD:0.012604, Val Triplet:0.000000
epoch: 699, Train MSE: 0.002284, Train CE:0.000447, Train MMD:0.010806, Train Triplet:0.000000, Val MSE:0.003206, Val CE:0.000550, Val MMD:0.012566, Val Triplet:0.000000
epoch: 700, Train MSE: 0.002377, Train CE:0.000425, Train MMD:0.010755, Train Triplet:0.000000, Val MSE:0.003177, Val CE:0.000552, Val MMD:0.012524, Val Triplet:0.000000
epoch: 701, Train MSE: 0.002296, Train CE:0.000366, Train MMD:0.010735, Train Triplet:0.000000, Val MSE:0.003249, Val CE:0.000554, Val MMD:0.012485, Val Triplet:0.000000
epoch: 702, Train MSE: 0.002283, Train CE:0.000375, Train MMD:0.010791, Train Triplet:0.000000, Val MSE:0.003202, Val CE:0.000544, Val MMD:0.012446, Val Triplet:0.000000
epoch: 703, Train MSE: 0.002263, Train CE:0.000364, Train MMD:0.010729, Train Triplet:0.000000, Val MSE:0.003256, Val CE:0.000541, Val MMD:0.012408, Val Triplet:0.000000
epoch: 704, Train MSE: 0.002217, Train CE:0.000412, Train MMD:0.010682, Train Triplet:0.000000, Val MSE:0.003108, Val CE:0.000545, Val MMD:0.012371, Val Triplet:0.000000
epoch: 705, Train MSE: 0.002221, Train CE:0.000403, Train MMD:0.010524, Train Triplet:0.000000, Val MSE:0.003097, Val CE:0.000542, Val MMD:0.012333, Val Triplet:0.000000
epoch: 706, Train MSE: 0.002277, Train CE:0.000395, Train MMD:0.010667, Train Triplet:0.000000, Val MSE:0.003393, Val CE:0.000540, Val MMD:0.012296, Val Triplet:0.000000
epoch: 707, Train MSE: 0.002276, Train CE:0.000418, Train MMD:0.010615, Train Triplet:0.000000, Val MSE:0.003165, Val CE:0.000529, Val MMD:0.012258, Val Triplet:0.000000
epoch: 708, Train MSE: 0.002198, Train CE:0.000379, Train MMD:0.010397, Train Triplet:0.000000, Val MSE:0.003037, Val CE:0.000531, Val MMD:0.012222, Val Triplet:0.000000
epoch: 709, Train MSE: 0.002217, Train CE:0.000345, Train MMD:0.010608, Train Triplet:0.000000, Val MSE:0.003086, Val CE:0.000524, Val MMD:0.012181, Val Triplet:0.000000
epoch: 710, Train MSE: 0.002298, Train CE:0.000346, Train MMD:0.010733, Train Triplet:0.000000, Val MSE:0.003277, Val CE:0.000529, Val MMD:0.012138, Val Triplet:0.000000
epoch: 711, Train MSE: 0.002249, Train CE:0.000351, Train MMD:0.010617, Train Triplet:0.000000, Val MSE:0.003223, Val CE:0.000515, Val MMD:0.012096, Val Triplet:0.000000
epoch: 712, Train MSE: 0.002179, Train CE:0.000400, Train MMD:0.010397, Train Triplet:0.000000, Val MSE:0.003042, Val CE:0.000518, Val MMD:0.012057, Val Triplet:0.000000
epoch: 713, Train MSE: 0.002271, Train CE:0.000393, Train MMD:0.010360, Train Triplet:0.000000, Val MSE:0.003098, Val CE:0.000523, Val MMD:0.012022, Val Triplet:0.000000
epoch: 714, Train MSE: 0.002204, Train CE:0.000339, Train MMD:0.010364, Train Triplet:0.000000, Val MSE:0.003106, Val CE:0.000533, Val MMD:0.011984, Val Triplet:0.000000
epoch: 715, Train MSE: 0.002233, Train CE:0.000421, Train MMD:0.010463, Train Triplet:0.000000, Val MSE:0.003049, Val CE:0.000519, Val MMD:0.011947, Val Triplet:0.000000
epoch: 716, Train MSE: 0.002106, Train CE:0.000360, Train MMD:0.010475, Train Triplet:0.000000, Val MSE:0.003083, Val CE:0.000513, Val MMD:0.011909, Val Triplet:0.000000
epoch: 717, Train MSE: 0.002199, Train CE:0.000379, Train MMD:0.010196, Train Triplet:0.000000, Val MSE:0.003000, Val CE:0.000525, Val MMD:0.011870, Val Triplet:0.000000
epoch: 718, Train MSE: 0.002108, Train CE:0.000387, Train MMD:0.010333, Train Triplet:0.000000, Val MSE:0.003121, Val CE:0.000508, Val MMD:0.011831, Val Triplet:0.000000
epoch: 719, Train MSE: 0.002080, Train CE:0.000350, Train MMD:0.010270, Train Triplet:0.000000, Val MSE:0.003039, Val CE:0.000508, Val MMD:0.011792, Val Triplet:0.000000
