No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 8.249325, Train CE:1.341019, Train MMD:0.000490, Train Triplet:1.120552, Val MSE:7.217895, Val CE:1.246805, Val MMD:0.000500, Val Triplet:0.502321
epoch: 711, Train MSE: 0.005924, Train CE:0.001577, Train MMD:0.013293, Train Triplet:0.000000, Val MSE:0.007084, Val CE:0.002417, Val MMD:0.015015, Val Triplet:0.000000
Learning rate updated: 0.0004401266686517653
epoch: 712, Train MSE: 0.006005, Train CE:0.001615, Train MMD:0.013149, Train Triplet:0.000000, Val MSE:0.007069, Val CE:0.002404, Val MMD:0.014969, Val Triplet:0.000000
epoch: 713, Train MSE: 0.005982, Train CE:0.001605, Train MMD:0.013270, Train Triplet:0.000000, Val MSE:0.007018, Val CE:0.002396, Val MMD:0.014925, Val Triplet:0.000000
epoch: 714, Train MSE: 0.005933, Train CE:0.001537, Train MMD:0.013307, Train Triplet:0.000000, Val MSE:0.006974, Val CE:0.002394, Val MMD:0.014882, Val Triplet:0.000000
epoch: 715, Train MSE: 0.005929, Train CE:0.001631, Train MMD:0.013031, Train Triplet:0.000000, Val MSE:0.006973, Val CE:0.002383, Val MMD:0.014839, Val Triplet:0.000000
epoch: 716, Train MSE: 0.005892, Train CE:0.001600, Train MMD:0.013063, Train Triplet:0.000000, Val MSE:0.006947, Val CE:0.002375, Val MMD:0.014794, Val Triplet:0.000000
epoch: 717, Train MSE: 0.005956, Train CE:0.001753, Train MMD:0.012832, Train Triplet:0.000000, Val MSE:0.006921, Val CE:0.002363, Val MMD:0.014751, Val Triplet:0.000000
epoch: 718, Train MSE: 0.005926, Train CE:0.001598, Train MMD:0.012980, Train Triplet:0.000000, Val MSE:0.006939, Val CE:0.002349, Val MMD:0.014708, Val Triplet:0.000000
epoch: 719, Train MSE: 0.005904, Train CE:0.001549, Train MMD:0.012876, Train Triplet:0.000000, Val MSE:0.006993, Val CE:0.002341, Val MMD:0.014666, Val Triplet:0.000000
epoch: 720, Train MSE: 0.005768, Train CE:0.001581, Train MMD:0.013083, Train Triplet:0.000000, Val MSE:0.006978, Val CE:0.002334, Val MMD:0.014624, Val Triplet:0.000000
epoch: 721, Train MSE: 0.005826, Train CE:0.001427, Train MMD:0.012906, Train Triplet:0.000000, Val MSE:0.006989, Val CE:0.002326, Val MMD:0.014580, Val Triplet:0.000000
epoch: 722, Train MSE: 0.005922, Train CE:0.001544, Train MMD:0.012973, Train Triplet:0.000000, Val MSE:0.006920, Val CE:0.002322, Val MMD:0.014540, Val Triplet:0.000000
Learning rate updated: 0.00041812033521917703
epoch: 723, Train MSE: 0.005792, Train CE:0.001545, Train MMD:0.012870, Train Triplet:0.000000, Val MSE:0.006896, Val CE:0.002313, Val MMD:0.014498, Val Triplet:0.000000
epoch: 724, Train MSE: 0.005830, Train CE:0.001539, Train MMD:0.012771, Train Triplet:0.000000, Val MSE:0.006850, Val CE:0.002303, Val MMD:0.014458, Val Triplet:0.000000
epoch: 725, Train MSE: 0.005791, Train CE:0.001470, Train MMD:0.012729, Train Triplet:0.000000, Val MSE:0.006850, Val CE:0.002294, Val MMD:0.014419, Val Triplet:0.000000
epoch: 726, Train MSE: 0.005776, Train CE:0.001407, Train MMD:0.012600, Train Triplet:0.000000, Val MSE:0.006819, Val CE:0.002286, Val MMD:0.014380, Val Triplet:0.000000
epoch: 727, Train MSE: 0.005764, Train CE:0.001543, Train MMD:0.012652, Train Triplet:0.000000, Val MSE:0.006830, Val CE:0.002275, Val MMD:0.014340, Val Triplet:0.000000
epoch: 728, Train MSE: 0.005692, Train CE:0.001580, Train MMD:0.012713, Train Triplet:0.000000, Val MSE:0.006849, Val CE:0.002262, Val MMD:0.014299, Val Triplet:0.000000
epoch: 729, Train MSE: 0.005779, Train CE:0.001557, Train MMD:0.012592, Train Triplet:0.000000, Val MSE:0.006808, Val CE:0.002251, Val MMD:0.014261, Val Triplet:0.000000

Early stopping triggered! Validation loss hasn't improved for 150 epochs.
Training time: 6.5207 mins
Successfully load and save the model!
Successfully save pretrained embeddings in disk!

/home/teaching/miniforge3/envs/pihu-genai/lib/python3.10/site-packages/zero/config/base.py:6: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  import pkg_resources

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 1/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 1/4000:  12%|█▎        | 1/8 [00:00<00:03,  1.84it/s]
Epoch 1/4000:  50%|█████     | 4/8 [00:00<00:00,  7.26it/s]
Epoch 1/4000:  88%|████████▊ | 7/8 [00:00<00:00, 11.90it/s]
Epoch 1/4000: 100%|██████████| 8/8 [00:00<00:00,  9.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 2/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 2/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 2/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 2/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.44it/s]
Epoch 2/4000: 100%|██████████| 8/8 [00:00<00:00, 12.30it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 3/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 3/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 3/4000:  50%|█████     | 4/8 [00:00<00:00, 10.87it/s]
Epoch 3/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.95it/s]
Epoch 3/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 4/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 4/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 4/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 4/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.84it/s]
Epoch 4/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 5/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 5/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 5/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 5/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 5/4000: 100%|██████████| 8/8 [00:00<00:00, 12.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 6/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 6/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 6/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 6/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 6/4000: 100%|██████████| 8/8 [00:00<00:00, 12.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 7/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 7/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 7/4000:  50%|█████     | 4/8 [00:00<00:00, 10.98it/s]
Epoch 7/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.15it/s]
Epoch 7/4000: 100%|██████████| 8/8 [00:00<00:00, 12.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 8/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 8/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.28it/s]
Epoch 8/4000:  50%|█████     | 4/8 [00:00<00:00, 11.29it/s]
Epoch 8/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.48it/s]
Epoch 8/4000: 100%|██████████| 8/8 [00:00<00:00, 13.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 9/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 9/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 9/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 9/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 9/4000: 100%|██████████| 8/8 [00:00<00:00, 12.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 10/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 10/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 10/4000:  50%|█████     | 4/8 [00:00<00:00, 10.65it/s]
Epoch 10/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.45it/s]
Epoch 10/4000: 100%|██████████| 8/8 [00:00<00:00, 12.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 11/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 11/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 11/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 11/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 11/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 12/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 12/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 12/4000:  50%|█████     | 4/8 [00:00<00:00, 10.95it/s]
Epoch 12/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.78it/s]
Epoch 12/4000: 100%|██████████| 8/8 [00:00<00:00, 12.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 13/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 13/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 13/4000:  50%|█████     | 4/8 [00:00<00:00, 11.08it/s]
Epoch 13/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.12it/s]
Epoch 13/4000: 100%|██████████| 8/8 [00:00<00:00, 13.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 14/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 14/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 14/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 14/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.00it/s]
Epoch 14/4000: 100%|██████████| 8/8 [00:00<00:00, 12.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 15/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 15/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.26it/s]
Epoch 15/4000:  50%|█████     | 4/8 [00:00<00:00, 10.98it/s]
Epoch 15/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.75it/s]
Epoch 15/4000: 100%|██████████| 8/8 [00:00<00:00, 12.45it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 16/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 16/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 16/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 16/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.01it/s]
Epoch 16/4000: 100%|██████████| 8/8 [00:00<00:00, 13.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 17/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 17/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.00it/s]
Epoch 17/4000: 100%|██████████| 8/8 [00:00<00:00, 12.58it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 18/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 18/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.49it/s]
Epoch 18/4000: 100%|██████████| 8/8 [00:00<00:00, 12.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 19/4000:  50%|█████     | 4/8 [00:00<00:00, 10.52it/s]
Epoch 19/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.30it/s]
Epoch 19/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 20/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 20/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.58it/s]
Epoch 20/4000: 100%|██████████| 8/8 [00:00<00:00, 12.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 21/4000:  50%|█████     | 4/8 [00:00<00:00, 10.87it/s]
Epoch 21/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.79it/s]
Epoch 21/4000: 100%|██████████| 8/8 [00:00<00:00, 12.67it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 22/4000:  50%|█████     | 4/8 [00:00<00:00, 10.63it/s]
Epoch 22/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 22/4000: 100%|██████████| 8/8 [00:00<00:00, 12.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 23/4000:  50%|█████     | 4/8 [00:00<00:00, 10.55it/s]
Epoch 23/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.29it/s]
Epoch 23/4000: 100%|██████████| 8/8 [00:00<00:00, 12.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 24/4000:  50%|█████     | 4/8 [00:00<00:00, 10.48it/s]
Epoch 24/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.24it/s]
Epoch 24/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.33it/s]
Epoch 25/4000:  50%|█████     | 4/8 [00:00<00:00, 11.04it/s]
Epoch 25/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.78it/s]
Epoch 25/4000: 100%|██████████| 8/8 [00:00<00:00, 12.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.27it/s]
Epoch 26/4000:  50%|█████     | 4/8 [00:00<00:00, 11.05it/s]
Epoch 26/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.84it/s]
Epoch 26/4000: 100%|██████████| 8/8 [00:00<00:00, 12.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 27/4000:  50%|█████     | 4/8 [00:00<00:00, 10.97it/s]
Epoch 27/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.00it/s]
Epoch 27/4000: 100%|██████████| 8/8 [00:00<00:00, 12.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 28/4000:  50%|█████     | 4/8 [00:00<00:00, 11.16it/s]
Epoch 28/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.19it/s]
Epoch 28/4000: 100%|██████████| 8/8 [00:00<00:00, 13.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 29/4000:  50%|█████     | 4/8 [00:00<00:00, 10.86it/s]
Epoch 29/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.59it/s]
Epoch 29/4000: 100%|██████████| 8/8 [00:00<00:00, 12.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 30/4000:  50%|█████     | 4/8 [00:00<00:00, 11.12it/s]
Epoch 30/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.27it/s]
Epoch 30/4000: 100%|██████████| 8/8 [00:00<00:00, 13.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 31/4000:  50%|█████     | 4/8 [00:00<00:00, 11.08it/s]
Epoch 31/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.16it/s]
Epoch 31/4000: 100%|██████████| 8/8 [00:00<00:00, 13.04it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 32/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 32/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 32/4000: 100%|██████████| 8/8 [00:00<00:00, 11.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 33/4000:  50%|█████     | 4/8 [00:00<00:00, 10.12it/s]
Epoch 33/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.88it/s]
Epoch 33/4000: 100%|██████████| 8/8 [00:00<00:00, 11.82it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 34/4000:  50%|█████     | 4/8 [00:00<00:00, 10.06it/s]
Epoch 34/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.82it/s]
Epoch 34/4000: 100%|██████████| 8/8 [00:00<00:00, 11.55it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 35/4000:  50%|█████     | 4/8 [00:00<00:00, 10.94it/s]
Epoch 35/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.05it/s]
Epoch 35/4000: 100%|██████████| 8/8 [00:00<00:00, 12.80it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 36/4000:  50%|█████     | 4/8 [00:00<00:00, 10.92it/s]
Epoch 36/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.91it/s]
Epoch 36/4000: 100%|██████████| 8/8 [00:00<00:00, 12.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 37/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 37/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.22it/s]
Epoch 37/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 38/4000:  50%|█████     | 4/8 [00:00<00:00, 10.47it/s]
Epoch 38/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.15it/s]
Epoch 38/4000: 100%|██████████| 8/8 [00:00<00:00, 12.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 39/4000:  50%|█████     | 4/8 [00:00<00:00, 10.86it/s]
Epoch 39/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.81it/s]
Epoch 39/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 40/4000:  50%|█████     | 4/8 [00:00<00:00, 10.36it/s]
Epoch 40/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.12it/s]
Epoch 40/4000: 100%|██████████| 8/8 [00:00<00:00, 12.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 41/4000:  50%|█████     | 4/8 [00:00<00:00, 10.59it/s]
Epoch 41/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.34it/s]
Epoch 41/4000: 100%|██████████| 8/8 [00:00<00:00, 12.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 42/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 42/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.57it/s]
Epoch 42/4000: 100%|██████████| 8/8 [00:00<00:00, 12.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 43/4000:  50%|█████     | 4/8 [00:00<00:00, 10.92it/s]
Epoch 43/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.03it/s]
Epoch 43/4000: 100%|██████████| 8/8 [00:00<00:00, 12.91it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
