No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 9.941985, Train CE:1.603652, Train MMD:0.000490, Train Triplet:1.193228, Val MSE:7.081356, Val CE:1.596064, Val MMD:0.000500, Val Triplet:0.513483
Epoch 185/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 185/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 185/4000:  50%|█████     | 4/8 [00:00<00:00, 10.72it/s]
Epoch 185/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.51it/s]
Epoch 185/4000: 100%|██████████| 8/8 [00:00<00:00, 12.40it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 186/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.92it/s]
Epoch 186/4000:  50%|█████     | 4/8 [00:00<00:00, 10.32it/s]
Epoch 186/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.16it/s]
Epoch 186/4000: 100%|██████████| 8/8 [00:00<00:00, 12.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 187/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 187/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 187/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.34it/s]
Epoch 187/4000: 100%|██████████| 8/8 [00:00<00:00, 12.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 188/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 188/4000:  50%|█████     | 4/8 [00:00<00:00, 10.40it/s]
Epoch 188/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.19it/s]
Epoch 188/4000: 100%|██████████| 8/8 [00:00<00:00, 11.99it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 189/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 189/4000:  50%|█████     | 4/8 [00:00<00:00, 10.49it/s]
Epoch 189/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.25it/s]
Epoch 189/4000: 100%|██████████| 8/8 [00:00<00:00, 12.07it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 190/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 190/4000:  50%|█████     | 4/8 [00:00<00:00, 10.42it/s]
Epoch 190/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.42it/s]
Epoch 190/4000: 100%|██████████| 8/8 [00:00<00:00, 12.10it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 191/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 191/4000:  50%|█████     | 4/8 [00:00<00:00, 10.28it/s]
Epoch 191/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.96it/s]
Epoch 191/4000: 100%|██████████| 8/8 [00:00<00:00, 12.05it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 192/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 192/4000:  50%|█████     | 4/8 [00:00<00:00, 10.62it/s]
Epoch 192/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.19it/s]
Epoch 192/4000: 100%|██████████| 8/8 [00:00<00:00, 12.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 193/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 193/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 193/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.53it/s]
Epoch 193/4000: 100%|██████████| 8/8 [00:00<00:00, 12.23it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 194/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.90it/s]
Epoch 194/4000:  50%|█████     | 4/8 [00:00<00:00, 10.37it/s]
Epoch 194/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 194/4000: 100%|██████████| 8/8 [00:00<00:00, 12.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 195/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 195/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 195/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.71it/s]
Epoch 195/4000: 100%|██████████| 8/8 [00:00<00:00, 12.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 196/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 196/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 196/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 196/4000: 100%|██████████| 8/8 [00:00<00:00, 12.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 197/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 197/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 197/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 197/4000: 100%|██████████| 8/8 [00:00<00:00, 12.68it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 198/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 198/4000:  50%|█████     | 4/8 [00:00<00:00, 10.60it/s]
Epoch 198/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.40it/s]
Epoch 198/4000: 100%|██████████| 8/8 [00:00<00:00, 12.41it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 199/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.97it/s]
Epoch 199/4000:  50%|█████     | 4/8 [00:00<00:00, 10.36it/s]
Epoch 199/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.00it/s]
Epoch 199/4000: 100%|██████████| 8/8 [00:00<00:00, 12.00it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 200/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.02it/s]
Epoch 200/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 200/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.56it/s]
Epoch 200/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 201/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 201/4000:  50%|█████     | 4/8 [00:00<00:00, 10.55it/s]
Epoch 201/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.30it/s]
Epoch 201/4000: 100%|██████████| 8/8 [00:00<00:00, 12.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 202/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.90it/s]
Epoch 202/4000:  50%|█████     | 4/8 [00:00<00:00, 10.28it/s]
Epoch 202/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 202/4000: 100%|██████████| 8/8 [00:00<00:00, 12.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 203/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 203/4000:  50%|█████     | 4/8 [00:00<00:00, 10.55it/s]
Epoch 203/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.24it/s]
Epoch 203/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 204/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 204/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 204/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 204/4000: 100%|██████████| 8/8 [00:00<00:00, 12.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 205/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 205/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 205/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 205/4000: 100%|██████████| 8/8 [00:00<00:00, 12.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 206/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 206/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 206/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.60it/s]
Epoch 206/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 207/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 207/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 207/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.91it/s]
Epoch 207/4000: 100%|██████████| 8/8 [00:00<00:00, 12.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 208/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 208/4000:  50%|█████     | 4/8 [00:00<00:00, 10.73it/s]
Epoch 208/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.60it/s]
Epoch 208/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 209/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.92it/s]
Epoch 209/4000:  50%|█████     | 4/8 [00:00<00:00, 10.21it/s]
Epoch 209/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.93it/s]
Epoch 209/4000: 100%|██████████| 8/8 [00:00<00:00, 11.75it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 210/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.95it/s]
Epoch 210/4000:  50%|█████     | 4/8 [00:00<00:00, 10.43it/s]
Epoch 210/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.36it/s]
Epoch 210/4000: 100%|██████████| 8/8 [00:00<00:00, 12.21it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 211/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.97it/s]
Epoch 211/4000:  50%|█████     | 4/8 [00:00<00:00, 10.34it/s]
Epoch 211/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.38it/s]
Epoch 211/4000: 100%|██████████| 8/8 [00:00<00:00, 12.39it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 212/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 212/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 212/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.53it/s]
Epoch 212/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 213/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 213/4000:  50%|█████     | 4/8 [00:00<00:00, 10.59it/s]
Epoch 213/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.31it/s]
Epoch 213/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 214/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 214/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 214/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 214/4000: 100%|██████████| 8/8 [00:00<00:00, 12.52it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 215/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.94it/s]
Epoch 215/4000:  50%|█████     | 4/8 [00:00<00:00, 10.44it/s]
Epoch 215/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.47it/s]
Epoch 215/4000: 100%|██████████| 8/8 [00:00<00:00, 12.03it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 216/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.85it/s]
Epoch 216/4000:  50%|█████     | 4/8 [00:00<00:00,  9.88it/s]
Epoch 216/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.60it/s]
Epoch 216/4000: 100%|██████████| 8/8 [00:00<00:00, 11.44it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 217/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.94it/s]
Epoch 217/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 217/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.47it/s]
Epoch 217/4000: 100%|██████████| 8/8 [00:00<00:00, 12.22it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 218/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 218/4000:  50%|█████     | 4/8 [00:00<00:00, 10.53it/s]
Epoch 218/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.55it/s]
Epoch 218/4000: 100%|██████████| 8/8 [00:00<00:00, 12.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 219/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 219/4000:  50%|█████     | 4/8 [00:00<00:00, 10.43it/s]
Epoch 219/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.17it/s]
Epoch 219/4000: 100%|██████████| 8/8 [00:00<00:00, 12.28it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 220/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 220/4000:  50%|█████     | 4/8 [00:00<00:00, 11.00it/s]
Epoch 220/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.94it/s]
Epoch 220/4000: 100%|██████████| 8/8 [00:00<00:00, 12.78it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 221/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.00it/s]
Epoch 221/4000:  50%|█████     | 4/8 [00:00<00:00, 10.38it/s]
Epoch 221/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.17it/s]
Epoch 221/4000: 100%|██████████| 8/8 [00:00<00:00, 12.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 222/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 222/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 222/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.73it/s]
Epoch 222/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 223/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 223/4000:  50%|█████     | 4/8 [00:00<00:00, 10.70it/s]
Epoch 223/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.39it/s]
Epoch 223/4000: 100%|██████████| 8/8 [00:00<00:00, 12.46it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 224/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 224/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 224/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.30it/s]
Epoch 224/4000: 100%|██████████| 8/8 [00:00<00:00, 12.38it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 225/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 225/4000:  50%|█████     | 4/8 [00:00<00:00, 10.67it/s]
Epoch 225/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.67it/s]
Epoch 225/4000: 100%|██████████| 8/8 [00:00<00:00, 12.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 226/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 226/4000:  50%|█████     | 4/8 [00:00<00:00, 10.39it/s]
Epoch 226/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.09it/s]
Epoch 226/4000: 100%|██████████| 8/8 [00:00<00:00, 11.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 227/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.85it/s]
Epoch 227/4000:  50%|█████     | 4/8 [00:00<00:00,  9.97it/s]
Epoch 227/4000:  88%|████████▊ | 7/8 [00:00<00:00, 14.67it/s]
Epoch 227/4000: 100%|██████████| 8/8 [00:00<00:00, 11.63it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 228/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.95it/s]
Epoch 228/4000:  50%|█████     | 4/8 [00:00<00:00, 10.30it/s]
Epoch 228/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.13it/s]
Epoch 228/4000: 100%|██████████| 8/8 [00:00<00:00, 12.18it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 229/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.09it/s]
Epoch 229/4000:  50%|█████     | 4/8 [00:00<00:00, 10.76it/s]
Epoch 229/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.69it/s]
Epoch 229/4000: 100%|██████████| 8/8 [00:00<00:00, 12.33it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 230/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.98it/s]
Epoch 230/4000:  50%|█████     | 4/8 [00:00<00:00, 10.32it/s]
Epoch 230/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.16it/s]
Epoch 230/4000: 100%|██████████| 8/8 [00:00<00:00, 12.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 231/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.01it/s]
Epoch 231/4000:  50%|█████     | 4/8 [00:00<00:00, 10.33it/s]
Epoch 231/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.01it/s]
Epoch 231/4000: 100%|██████████| 8/8 [00:00<00:00, 11.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 232/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.97it/s]
Epoch 232/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 232/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.46it/s]
Epoch 232/4000: 100%|██████████| 8/8 [00:00<00:00, 12.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 233/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 233/4000:  50%|█████     | 4/8 [00:00<00:00, 10.47it/s]
Epoch 233/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.23it/s]
Epoch 233/4000: 100%|██████████| 8/8 [00:00<00:00, 12.12it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 234/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.99it/s]
Epoch 234/4000:  50%|█████     | 4/8 [00:00<00:00, 10.40it/s]
Epoch 234/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.17it/s]
Epoch 234/4000: 100%|██████████| 8/8 [00:00<00:00, 12.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 235/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.97it/s]
Epoch 235/4000:  50%|█████     | 4/8 [00:00<00:00, 10.32it/s]
Epoch 235/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.05it/s]
Epoch 235/4000: 100%|██████████| 8/8 [00:00<00:00, 12.06it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 236/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 236/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 236/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.72it/s]
Epoch 236/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 237/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 237/4000:  50%|█████     | 4/8 [00:00<00:00, 10.87it/s]
Epoch 237/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.88it/s]
Epoch 237/4000: 100%|██████████| 8/8 [00:00<00:00, 12.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 238/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 238/4000:  50%|█████     | 4/8 [00:00<00:00, 10.61it/s]
Epoch 238/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.34it/s]
Epoch 238/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 239/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.96it/s]
Epoch 239/4000:  50%|█████     | 4/8 [00:00<00:00, 10.36it/s]
Epoch 239/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.15it/s]
Epoch 239/4000: 100%|██████████| 8/8 [00:00<00:00, 12.13it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 240/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 240/4000:  50%|█████     | 4/8 [00:00<00:00, 10.52it/s]
Epoch 240/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.18it/s]
Epoch 240/4000: 100%|██████████| 8/8 [00:00<00:00, 12.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 241/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 241/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 241/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 241/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.76it/s]
Epoch 241/4000: 100%|██████████| 8/8 [00:00<00:00, 12.71it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 242/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 242/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 242/4000:  50%|█████     | 4/8 [00:00<00:00, 10.32it/s]
Epoch 242/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.11it/s]
Epoch 242/4000: 100%|██████████| 8/8 [00:00<00:00, 11.93it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 243/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 243/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.03it/s]
Epoch 243/4000:  50%|█████     | 4/8 [00:00<00:00, 10.42it/s]
Epoch 243/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.14it/s]
Epoch 243/4000: 100%|██████████| 8/8 [00:00<00:00, 12.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 244/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 244/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 244/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 244/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.59it/s]
Epoch 244/4000: 100%|██████████| 8/8 [00:00<00:00, 12.54it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 245/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 245/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 245/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
