No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 1.960938, Train CE:1.195517, Train MMD:0.000758, Train Triplet:0.933379, Val MSE:1.834221, Val CE:0.913223, Val MMD:0.001474, Val Triplet:0.518422
epoch: 972, Train MSE: 0.005430, Train CE:0.000197, Train MMD:0.222013, Train Triplet:0.000000, Val MSE:0.003782, Val CE:0.000045, Val MMD:0.401002, Val Triplet:0.000000
epoch: 973, Train MSE: 0.003960, Train CE:0.000197, Train MMD:0.223021, Train Triplet:0.000000, Val MSE:0.003559, Val CE:0.000045, Val MMD:0.400997, Val Triplet:0.000000
epoch: 974, Train MSE: 0.004053, Train CE:0.000187, Train MMD:0.224509, Train Triplet:0.000000, Val MSE:0.003523, Val CE:0.000045, Val MMD:0.400995, Val Triplet:0.000000
epoch: 975, Train MSE: 0.004498, Train CE:0.000192, Train MMD:0.224816, Train Triplet:0.000000, Val MSE:0.003598, Val CE:0.000045, Val MMD:0.400964, Val Triplet:0.000000
epoch: 976, Train MSE: 0.003338, Train CE:0.000192, Train MMD:0.223572, Train Triplet:0.000000, Val MSE:0.003536, Val CE:0.000045, Val MMD:0.400950, Val Triplet:0.000000
epoch: 977, Train MSE: 0.005051, Train CE:0.000193, Train MMD:0.224295, Train Triplet:0.000000, Val MSE:0.003936, Val CE:0.000045, Val MMD:0.400909, Val Triplet:0.000000
epoch: 978, Train MSE: 0.005359, Train CE:0.000191, Train MMD:0.223542, Train Triplet:0.000000, Val MSE:0.004174, Val CE:0.000045, Val MMD:0.400911, Val Triplet:0.000000
epoch: 979, Train MSE: 0.004815, Train CE:0.000190, Train MMD:0.224478, Train Triplet:0.000000, Val MSE:0.003870, Val CE:0.000045, Val MMD:0.400850, Val Triplet:0.000000
epoch: 980, Train MSE: 0.003616, Train CE:0.000192, Train MMD:0.221908, Train Triplet:0.000000, Val MSE:0.003553, Val CE:0.000045, Val MMD:0.400834, Val Triplet:0.000000
epoch: 981, Train MSE: 0.005572, Train CE:0.000196, Train MMD:0.220775, Train Triplet:0.000000, Val MSE:0.003630, Val CE:0.000045, Val MMD:0.400800, Val Triplet:0.000000
epoch: 982, Train MSE: 0.004477, Train CE:0.000191, Train MMD:0.223239, Train Triplet:0.000000, Val MSE:0.003540, Val CE:0.000045, Val MMD:0.400748, Val Triplet:0.000000
epoch: 983, Train MSE: 0.003955, Train CE:0.000191, Train MMD:0.222263, Train Triplet:0.000000, Val MSE:0.003565, Val CE:0.000044, Val MMD:0.400774, Val Triplet:0.000000
epoch: 984, Train MSE: 0.004691, Train CE:0.000187, Train MMD:0.227268, Train Triplet:0.000000, Val MSE:0.003863, Val CE:0.000045, Val MMD:0.400729, Val Triplet:0.000000
Learning rate updated: 0.0005403600876626365
epoch: 985, Train MSE: 0.005126, Train CE:0.000191, Train MMD:0.224751, Train Triplet:0.000000, Val MSE:0.003621, Val CE:0.000044, Val MMD:0.400726, Val Triplet:0.000000
epoch: 986, Train MSE: 0.004357, Train CE:0.000189, Train MMD:0.229016, Train Triplet:0.000000, Val MSE:0.003538, Val CE:0.000044, Val MMD:0.400679, Val Triplet:0.000000
epoch: 987, Train MSE: 0.004610, Train CE:0.000188, Train MMD:0.226690, Train Triplet:0.000000, Val MSE:0.003481, Val CE:0.000044, Val MMD:0.400663, Val Triplet:0.000000
epoch: 988, Train MSE: 0.003774, Train CE:0.000187, Train MMD:0.223501, Train Triplet:0.000000, Val MSE:0.003557, Val CE:0.000044, Val MMD:0.400628, Val Triplet:0.000000
epoch: 989, Train MSE: 0.004539, Train CE:0.000184, Train MMD:0.230619, Train Triplet:0.000000, Val MSE:0.003587, Val CE:0.000044, Val MMD:0.400605, Val Triplet:0.000000
epoch: 990, Train MSE: 0.005218, Train CE:0.000189, Train MMD:0.223609, Train Triplet:0.000000, Val MSE:0.003469, Val CE:0.000044, Val MMD:0.400582, Val Triplet:0.000000
epoch: 991, Train MSE: 0.003760, Train CE:0.000190, Train MMD:0.221824, Train Triplet:0.000000, Val MSE:0.003805, Val CE:0.000043, Val MMD:0.400541, Val Triplet:0.000000
epoch: 992, Train MSE: 0.005417, Train CE:0.000182, Train MMD:0.225242, Train Triplet:0.000000, Val MSE:0.004129, Val CE:0.000043, Val MMD:0.400517, Val Triplet:0.000000
epoch: 993, Train MSE: 0.004232, Train CE:0.000187, Train MMD:0.222946, Train Triplet:0.000000, Val MSE:0.003490, Val CE:0.000043, Val MMD:0.400485, Val Triplet:0.000000
epoch: 994, Train MSE: 0.005120, Train CE:0.000180, Train MMD:0.226370, Train Triplet:0.000000, Val MSE:0.003851, Val CE:0.000043, Val MMD:0.400433, Val Triplet:0.000000
epoch: 995, Train MSE: 0.005560, Train CE:0.000181, Train MMD:0.227630, Train Triplet:0.000000, Val MSE:0.003497, Val CE:0.000043, Val MMD:0.400416, Val Triplet:0.000000
epoch: 996, Train MSE: 0.004757, Train CE:0.000185, Train MMD:0.226798, Train Triplet:0.000000, Val MSE:0.003710, Val CE:0.000042, Val MMD:0.400351, Val Triplet:0.000000
epoch: 997, Train MSE: 0.004498, Train CE:0.000182, Train MMD:0.222796, Train Triplet:0.000000, Val MSE:0.004032, Val CE:0.000042, Val MMD:0.400346, Val Triplet:0.000000
epoch: 998, Train MSE: 0.005904, Train CE:0.000185, Train MMD:0.225977, Train Triplet:0.000000, Val MSE:0.003467, Val CE:0.000042, Val MMD:0.400352, Val Triplet:0.000000
epoch: 999, Train MSE: 0.004810, Train CE:0.000184, Train MMD:0.223658, Train Triplet:0.000000, Val MSE:0.003711, Val CE:0.000042, Val MMD:0.400341, Val Triplet:0.000000
epoch: 1000, Train MSE: 0.004413, Train CE:0.000183, Train MMD:0.225344, Train Triplet:0.000000, Val MSE:0.003475, Val CE:0.000042, Val MMD:0.400313, Val Triplet:0.000000
epoch: 1001, Train MSE: 0.004387, Train CE:0.000187, Train MMD:0.218712, Train Triplet:0.000000, Val MSE:0.003643, Val CE:0.000042, Val MMD:0.400296, Val Triplet:0.000000
epoch: 1002, Train MSE: 0.004371, Train CE:0.000181, Train MMD:0.225307, Train Triplet:0.000000, Val MSE:0.003701, Val CE:0.000042, Val MMD:0.400283, Val Triplet:0.000000
epoch: 1003, Train MSE: 0.003928, Train CE:0.000185, Train MMD:0.221893, Train Triplet:0.000000, Val MSE:0.003465, Val CE:0.000042, Val MMD:0.400279, Val Triplet:0.000000
epoch: 1004, Train MSE: 0.003456, Train CE:0.000181, Train MMD:0.226846, Train Triplet:0.000000, Val MSE:0.003846, Val CE:0.000042, Val MMD:0.400276, Val Triplet:0.000000
epoch: 1005, Train MSE: 0.004560, Train CE:0.000180, Train MMD:0.224801, Train Triplet:0.000000, Val MSE:0.003756, Val CE:0.000042, Val MMD:0.400258, Val Triplet:0.000000
epoch: 1006, Train MSE: 0.005648, Train CE:0.000185, Train MMD:0.218539, Train Triplet:0.000000, Val MSE:0.003521, Val CE:0.000042, Val MMD:0.400196, Val Triplet:0.000000
epoch: 1007, Train MSE: 0.003744, Train CE:0.000178, Train MMD:0.226453, Train Triplet:0.000000, Val MSE:0.003576, Val CE:0.000041, Val MMD:0.400163, Val Triplet:0.000000
epoch: 1008, Train MSE: 0.004000, Train CE:0.000182, Train MMD:0.224645, Train Triplet:0.000000, Val MSE:0.003459, Val CE:0.000041, Val MMD:0.400160, Val Triplet:0.000000
epoch: 1009, Train MSE: 0.003978, Train CE:0.000184, Train MMD:0.221289, Train Triplet:0.000000, Val MSE:0.003451, Val CE:0.000041, Val MMD:0.400154, Val Triplet:0.000000
epoch: 1010, Train MSE: 0.003178, Train CE:0.000174, Train MMD:0.228341, Train Triplet:0.000000, Val MSE:0.003462, Val CE:0.000041, Val MMD:0.400095, Val Triplet:0.000000
epoch: 1011, Train MSE: 0.003863, Train CE:0.000183, Train MMD:0.222375, Train Triplet:0.000000, Val MSE:0.003396, Val CE:0.000041, Val MMD:0.400068, Val Triplet:0.000000
epoch: 1012, Train MSE: 0.004036, Train CE:0.000177, Train MMD:0.223614, Train Triplet:0.000000, Val MSE:0.003446, Val CE:0.000041, Val MMD:0.400020, Val Triplet:0.000000
epoch: 1013, Train MSE: 0.005208, Train CE:0.000184, Train MMD:0.221223, Train Triplet:0.000000, Val MSE:0.003451, Val CE:0.000041, Val MMD:0.399998, Val Triplet:0.000000
epoch: 1014, Train MSE: 0.003948, Train CE:0.000175, Train MMD:0.227878, Train Triplet:0.000000, Val MSE:0.003452, Val CE:0.000041, Val MMD:0.399956, Val Triplet:0.000000
epoch: 1015, Train MSE: 0.004879, Train CE:0.000186, Train MMD:0.223337, Train Triplet:0.000000, Val MSE:0.003530, Val CE:0.000041, Val MMD:0.399891, Val Triplet:0.000000
epoch: 1016, Train MSE: 0.004177, Train CE:0.000174, Train MMD:0.226459, Train Triplet:0.000000, Val MSE:0.003400, Val CE:0.000041, Val MMD:0.399857, Val Triplet:0.000000
epoch: 1017, Train MSE: 0.003718, Train CE:0.000176, Train MMD:0.223619, Train Triplet:0.000000, Val MSE:0.003453, Val CE:0.000041, Val MMD:0.399815, Val Triplet:0.000000
epoch: 1018, Train MSE: 0.003420, Train CE:0.000178, Train MMD:0.225248, Train Triplet:0.000000, Val MSE:0.003478, Val CE:0.000041, Val MMD:0.399752, Val Triplet:0.000000
epoch: 1019, Train MSE: 0.004937, Train CE:0.000181, Train MMD:0.222816, Train Triplet:0.000000, Val MSE:0.003475, Val CE:0.000040, Val MMD:0.399715, Val Triplet:0.000000
epoch: 1020, Train MSE: 0.003818, Train CE:0.000176, Train MMD:0.224917, Train Triplet:0.000000, Val MSE:0.003459, Val CE:0.000040, Val MMD:0.399660, Val Triplet:0.000000
epoch: 1021, Train MSE: 0.004933, Train CE:0.000175, Train MMD:0.222028, Train Triplet:0.000000, Val MSE:0.003359, Val CE:0.000041, Val MMD:0.399610, Val Triplet:0.000000
epoch: 1022, Train MSE: 0.004059, Train CE:0.000177, Train MMD:0.223432, Train Triplet:0.000000, Val MSE:0.003357, Val CE:0.000040, Val MMD:0.399592, Val Triplet:0.000000
epoch: 1023, Train MSE: 0.004002, Train CE:0.000179, Train MMD:0.221300, Train Triplet:0.000000, Val MSE:0.003385, Val CE:0.000040, Val MMD:0.399550, Val Triplet:0.000000
epoch: 1024, Train MSE: 0.004035, Train CE:0.000180, Train MMD:0.220157, Train Triplet:0.000000, Val MSE:0.003373, Val CE:0.000040, Val MMD:0.399518, Val Triplet:0.000000
epoch: 1025, Train MSE: 0.003268, Train CE:0.000170, Train MMD:0.226479, Train Triplet:0.000000, Val MSE:0.003524, Val CE:0.000040, Val MMD:0.399491, Val Triplet:0.000000
epoch: 1026, Train MSE: 0.003652, Train CE:0.000168, Train MMD:0.227866, Train Triplet:0.000000, Val MSE:0.003606, Val CE:0.000040, Val MMD:0.399521, Val Triplet:0.000000
epoch: 1027, Train MSE: 0.004166, Train CE:0.000173, Train MMD:0.225181, Train Triplet:0.000000, Val MSE:0.003417, Val CE:0.000040, Val MMD:0.399469, Val Triplet:0.000000
epoch: 1028, Train MSE: 0.004284, Train CE:0.000167, Train MMD:0.227829, Train Triplet:0.000000, Val MSE:0.003383, Val CE:0.000040, Val MMD:0.399450, Val Triplet:0.000000
epoch: 1029, Train MSE: 0.003736, Train CE:0.000174, Train MMD:0.220981, Train Triplet:0.000000, Val MSE:0.003501, Val CE:0.000040, Val MMD:0.399432, Val Triplet:0.000000
epoch: 1030, Train MSE: 0.003998, Train CE:0.000167, Train MMD:0.223201, Train Triplet:0.000000, Val MSE:0.003386, Val CE:0.000040, Val MMD:0.399394, Val Triplet:0.000000
epoch: 1031, Train MSE: 0.003357, Train CE:0.000169, Train MMD:0.225420, Train Triplet:0.000000, Val MSE:0.003337, Val CE:0.000040, Val MMD:0.399369, Val Triplet:0.000000
epoch: 1032, Train MSE: 0.003018, Train CE:0.000171, Train MMD:0.226626, Train Triplet:0.000000, Val MSE:0.003381, Val CE:0.000040, Val MMD:0.399364, Val Triplet:0.000000
epoch: 1033, Train MSE: 0.003233, Train CE:0.000178, Train MMD:0.218642, Train Triplet:0.000000, Val MSE:0.003396, Val CE:0.000040, Val MMD:0.399319, Val Triplet:0.000000
epoch: 1034, Train MSE: 0.003446, Train CE:0.000173, Train MMD:0.224360, Train Triplet:0.000000, Val MSE:0.003382, Val CE:0.000040, Val MMD:0.399307, Val Triplet:0.000000
epoch: 1035, Train MSE: 0.003772, Train CE:0.000168, Train MMD:0.226553, Train Triplet:0.000000, Val MSE:0.003387, Val CE:0.000039, Val MMD:0.399252, Val Triplet:0.000000
epoch: 1036, Train MSE: 0.003865, Train CE:0.000167, Train MMD:0.226447, Train Triplet:0.000000, Val MSE:0.003350, Val CE:0.000039, Val MMD:0.399212, Val Triplet:0.000000
epoch: 1037, Train MSE: 0.004330, Train CE:0.000173, Train MMD:0.224730, Train Triplet:0.000000, Val MSE:0.003332, Val CE:0.000039, Val MMD:0.399176, Val Triplet:0.000000
epoch: 1038, Train MSE: 0.003555, Train CE:0.000169, Train MMD:0.222994, Train Triplet:0.000000, Val MSE:0.003462, Val CE:0.000039, Val MMD:0.399177, Val Triplet:0.000000
epoch: 1039, Train MSE: 0.003274, Train CE:0.000171, Train MMD:0.221564, Train Triplet:0.000000, Val MSE:0.003340, Val CE:0.000039, Val MMD:0.399082, Val Triplet:0.000000
epoch: 1040, Train MSE: 0.003366, Train CE:0.000172, Train MMD:0.223058, Train Triplet:0.000000, Val MSE:0.003303, Val CE:0.000039, Val MMD:0.399032, Val Triplet:0.000000
epoch: 1041, Train MSE: 0.004378, Train CE:0.000168, Train MMD:0.223243, Train Triplet:0.000000, Val MSE:0.003419, Val CE:0.000039, Val MMD:0.398968, Val Triplet:0.000000
epoch: 1042, Train MSE: 0.003150, Train CE:0.000168, Train MMD:0.221454, Train Triplet:0.000000, Val MSE:0.003615, Val CE:0.000039, Val MMD:0.398933, Val Triplet:0.000000
epoch: 1043, Train MSE: 0.005136, Train CE:0.000171, Train MMD:0.220693, Train Triplet:0.000000, Val MSE:0.003521, Val CE:0.000039, Val MMD:0.398875, Val Triplet:0.000000
epoch: 1044, Train MSE: 0.003497, Train CE:0.000170, Train MMD:0.224380, Train Triplet:0.000000, Val MSE:0.003449, Val CE:0.000038, Val MMD:0.398875, Val Triplet:0.000000
epoch: 1045, Train MSE: 0.003283, Train CE:0.000167, Train MMD:0.225925, Train Triplet:0.000000, Val MSE:0.003510, Val CE:0.000039, Val MMD:0.398788, Val Triplet:0.000000
epoch: 1046, Train MSE: 0.003479, Train CE:0.000170, Train MMD:0.222016, Train Triplet:0.000000, Val MSE:0.003468, Val CE:0.000038, Val MMD:0.398741, Val Triplet:0.000000
epoch: 1047, Train MSE: 0.003381, Train CE:0.000168, Train MMD:0.223235, Train Triplet:0.000000, Val MSE:0.003357, Val CE:0.000038, Val MMD:0.398741, Val Triplet:0.000000
epoch: 1048, Train MSE: 0.003614, Train CE:0.000165, Train MMD:0.225045, Train Triplet:0.000000, Val MSE:0.003387, Val CE:0.000038, Val MMD:0.398667, Val Triplet:0.000000
epoch: 1049, Train MSE: 0.003765, Train CE:0.000165, Train MMD:0.225498, Train Triplet:0.000000, Val MSE:0.003399, Val CE:0.000038, Val MMD:0.398627, Val Triplet:0.000000
epoch: 1050, Train MSE: 0.004853, Train CE:0.000164, Train MMD:0.224009, Train Triplet:0.000000, Val MSE:0.003829, Val CE:0.000038, Val MMD:0.398591, Val Triplet:0.000000
Learning rate updated: 0.0005133420832795047
epoch: 1051, Train MSE: 0.003503, Train CE:0.000164, Train MMD:0.221000, Train Triplet:0.000000, Val MSE:0.004110, Val CE:0.000038, Val MMD:0.398570, Val Triplet:0.000000
epoch: 1052, Train MSE: 0.004970, Train CE:0.000162, Train MMD:0.222764, Train Triplet:0.000000, Val MSE:0.003417, Val CE:0.000038, Val MMD:0.398538, Val Triplet:0.000000
epoch: 1053, Train MSE: 0.003632, Train CE:0.000163, Train MMD:0.222532, Train Triplet:0.000000, Val MSE:0.003372, Val CE:0.000038, Val MMD:0.398559, Val Triplet:0.000000
epoch: 1054, Train MSE: 0.004171, Train CE:0.000169, Train MMD:0.219636, Train Triplet:0.000000, Val MSE:0.003286, Val CE:0.000038, Val MMD:0.398494, Val Triplet:0.000000
epoch: 1055, Train MSE: 0.003546, Train CE:0.000165, Train MMD:0.223485, Train Triplet:0.000000, Val MSE:0.003406, Val CE:0.000038, Val MMD:0.398482, Val Triplet:0.000000
epoch: 1056, Train MSE: 0.004270, Train CE:0.000164, Train MMD:0.222565, Train Triplet:0.000000, Val MSE:0.003839, Val CE:0.000037, Val MMD:0.398456, Val Triplet:0.000000
epoch: 1057, Train MSE: 0.003621, Train CE:0.000164, Train MMD:0.221536, Train Triplet:0.000000, Val MSE:0.003269, Val CE:0.000037, Val MMD:0.398441, Val Triplet:0.000000
epoch: 1058, Train MSE: 0.002738, Train CE:0.000160, Train MMD:0.224867, Train Triplet:0.000000, Val MSE:0.003380, Val CE:0.000038, Val MMD:0.398434, Val Triplet:0.000000
epoch: 1059, Train MSE: 0.003531, Train CE:0.000160, Train MMD:0.222651, Train Triplet:0.000000, Val MSE:0.003488, Val CE:0.000037, Val MMD:0.398410, Val Triplet:0.000000
epoch: 1060, Train MSE: 0.003798, Train CE:0.000159, Train MMD:0.225618, Train Triplet:0.000000, Val MSE:0.003216, Val CE:0.000037, Val MMD:0.398359, Val Triplet:0.000000
epoch: 1061, Train MSE: 0.004472, Train CE:0.000161, Train MMD:0.224538, Train Triplet:0.000000, Val MSE:0.003355, Val CE:0.000037, Val MMD:0.398315, Val Triplet:0.000000
epoch: 1062, Train MSE: 0.003115, Train CE:0.000160, Train MMD:0.227928, Train Triplet:0.000000, Val MSE:0.003497, Val CE:0.000037, Val MMD:0.398318, Val Triplet:0.000000
epoch: 1063, Train MSE: 0.004774, Train CE:0.000163, Train MMD:0.219844, Train Triplet:0.000000, Val MSE:0.003237, Val CE:0.000037, Val MMD:0.398255, Val Triplet:0.000000
epoch: 1064, Train MSE: 0.003509, Train CE:0.000160, Train MMD:0.226418, Train Triplet:0.000000, Val MSE:0.003321, Val CE:0.000037, Val MMD:0.398255, Val Triplet:0.000000
epoch: 1065, Train MSE: 0.004221, Train CE:0.000163, Train MMD:0.226266, Train Triplet:0.000000, Val MSE:0.003633, Val CE:0.000037, Val MMD:0.398230, Val Triplet:0.000000
epoch: 1066, Train MSE: 0.003414, Train CE:0.000162, Train MMD:0.227828, Train Triplet:0.000000, Val MSE:0.003267, Val CE:0.000037, Val MMD:0.398167, Val Triplet:0.000000
epoch: 1067, Train MSE: 0.003939, Train CE:0.000160, Train MMD:0.221903, Train Triplet:0.000000, Val MSE:0.003422, Val CE:0.000037, Val MMD:0.398092, Val Triplet:0.000000
epoch: 1068, Train MSE: 0.003621, Train CE:0.000160, Train MMD:0.222192, Train Triplet:0.000000, Val MSE:0.003530, Val CE:0.000036, Val MMD:0.398102, Val Triplet:0.000000
epoch: 1069, Train MSE: 0.003148, Train CE:0.000158, Train MMD:0.222860, Train Triplet:0.000000, Val MSE:0.003190, Val CE:0.000037, Val MMD:0.398080, Val Triplet:0.000000
epoch: 1070, Train MSE: 0.003045, Train CE:0.000161, Train MMD:0.221588, Train Triplet:0.000000, Val MSE:0.003295, Val CE:0.000037, Val MMD:0.398047, Val Triplet:0.000000
epoch: 1071, Train MSE: 0.002889, Train CE:0.000159, Train MMD:0.225683, Train Triplet:0.000000, Val MSE:0.003231, Val CE:0.000037, Val MMD:0.398020, Val Triplet:0.000000
epoch: 1072, Train MSE: 0.003584, Train CE:0.000156, Train MMD:0.229187, Train Triplet:0.000000, Val MSE:0.003234, Val CE:0.000037, Val MMD:0.397953, Val Triplet:0.000000
epoch: 1073, Train MSE: 0.002806, Train CE:0.000159, Train MMD:0.224748, Train Triplet:0.000000, Val MSE:0.003228, Val CE:0.000036, Val MMD:0.397939, Val Triplet:0.000000
epoch: 1074, Train MSE: 0.002841, Train CE:0.000156, Train MMD:0.229761, Train Triplet:0.000000, Val MSE:0.003187, Val CE:0.000036, Val MMD:0.397869, Val Triplet:0.000000
epoch: 1075, Train MSE: 0.002600, Train CE:0.000158, Train MMD:0.223281, Train Triplet:0.000000, Val MSE:0.003178, Val CE:0.000036, Val MMD:0.397860, Val Triplet:0.000000
epoch: 1076, Train MSE: 0.002964, Train CE:0.000161, Train MMD:0.222379, Train Triplet:0.000000, Val MSE:0.003254, Val CE:0.000036, Val MMD:0.397818, Val Triplet:0.000000
epoch: 1077, Train MSE: 0.003050, Train CE:0.000158, Train MMD:0.226090, Train Triplet:0.000000, Val MSE:0.003449, Val CE:0.000036, Val MMD:0.397779, Val Triplet:0.000000
epoch: 1078, Train MSE: 0.003892, Train CE:0.000157, Train MMD:0.227763, Train Triplet:0.000000, Val MSE:0.003515, Val CE:0.000036, Val MMD:0.397718, Val Triplet:0.000000
epoch: 1079, Train MSE: 0.003655, Train CE:0.000158, Train MMD:0.224679, Train Triplet:0.000000, Val MSE:0.003148, Val CE:0.000036, Val MMD:0.397707, Val Triplet:0.000000
epoch: 1080, Train MSE: 0.002905, Train CE:0.000165, Train MMD:0.218866, Train Triplet:0.000000, Val MSE:0.003518, Val CE:0.000036, Val MMD:0.397667, Val Triplet:0.000000
epoch: 1081, Train MSE: 0.004367, Train CE:0.000154, Train MMD:0.227911, Train Triplet:0.000000, Val MSE:0.003731, Val CE:0.000036, Val MMD:0.397662, Val Triplet:0.000000
epoch: 1082, Train MSE: 0.003852, Train CE:0.000162, Train MMD:0.224109, Train Triplet:0.000000, Val MSE:0.003181, Val CE:0.000036, Val MMD:0.397617, Val Triplet:0.000000
epoch: 1083, Train MSE: 0.004118, Train CE:0.000159, Train MMD:0.223656, Train Triplet:0.000000, Val MSE:0.003554, Val CE:0.000035, Val MMD:0.397564, Val Triplet:0.000000
epoch: 1084, Train MSE: 0.003619, Train CE:0.000155, Train MMD:0.221982, Train Triplet:0.000000, Val MSE:0.003617, Val CE:0.000036, Val MMD:0.397519, Val Triplet:0.000000
epoch: 1085, Train MSE: 0.003808, Train CE:0.000153, Train MMD:0.225219, Train Triplet:0.000000, Val MSE:0.003193, Val CE:0.000036, Val MMD:0.397510, Val Triplet:0.000000
epoch: 1086, Train MSE: 0.003199, Train CE:0.000155, Train MMD:0.225839, Train Triplet:0.000000, Val MSE:0.003620, Val CE:0.000036, Val MMD:0.397490, Val Triplet:0.000000
epoch: 1087, Train MSE: 0.004239, Train CE:0.000156, Train MMD:0.219456, Train Triplet:0.000000, Val MSE:0.003321, Val CE:0.000036, Val MMD:0.397408, Val Triplet:0.000000
epoch: 1088, Train MSE: 0.003906, Train CE:0.000156, Train MMD:0.223900, Train Triplet:0.000000, Val MSE:0.003231, Val CE:0.000035, Val MMD:0.397359, Val Triplet:0.000000
epoch: 1089, Train MSE: 0.002832, Train CE:0.000150, Train MMD:0.228795, Train Triplet:0.000000, Val MSE:0.003678, Val CE:0.000035, Val MMD:0.397359, Val Triplet:0.000000
Learning rate updated: 0.00048767497911552944
epoch: 1090, Train MSE: 0.003983, Train CE:0.000150, Train MMD:0.229223, Train Triplet:0.000000, Val MSE:0.003494, Val CE:0.000035, Val MMD:0.397293, Val Triplet:0.000000
epoch: 1091, Train MSE: 0.004617, Train CE:0.000151, Train MMD:0.226024, Train Triplet:0.000000, Val MSE:0.003179, Val CE:0.000035, Val MMD:0.397268, Val Triplet:0.000000
epoch: 1092, Train MSE: 0.002639, Train CE:0.000153, Train MMD:0.225610, Train Triplet:0.000000, Val MSE:0.003761, Val CE:0.000035, Val MMD:0.397267, Val Triplet:0.000000
