No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([34, 4])
self.category_embeddings.weight.shape=torch.Size([34, 4])
epoch: 0, Train MSE: 6.521812, Train CE:1.674361, Train MMD:0.000490, Train Triplet:1.205121, Val MSE:5.613634, Val CE:1.603207, Val MMD:0.000500, Val Triplet:0.498961
Epoch 16/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 16/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 16/4000:  50%|█████     | 4/8 [00:00<00:00, 10.46it/s]
Epoch 16/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.24it/s]
Epoch 16/4000: 100%|██████████| 8/8 [00:00<00:00, 12.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 17/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 17/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 17/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.88it/s]
Epoch 17/4000: 100%|██████████| 8/8 [00:00<00:00, 12.83it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 18/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 18/4000:  50%|█████     | 4/8 [00:00<00:00, 10.74it/s]
Epoch 18/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.74it/s]
Epoch 18/4000: 100%|██████████| 8/8 [00:00<00:00, 12.70it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 19/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 19/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 19/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.42it/s]
Epoch 19/4000: 100%|██████████| 8/8 [00:00<00:00, 12.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 20/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.04it/s]
Epoch 20/4000:  50%|█████     | 4/8 [00:00<00:00, 10.44it/s]
Epoch 20/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.24it/s]
Epoch 20/4000: 100%|██████████| 8/8 [00:00<00:00, 12.36it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 21/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 21/4000:  50%|█████     | 4/8 [00:00<00:00, 10.45it/s]
Epoch 21/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.14it/s]
Epoch 21/4000: 100%|██████████| 8/8 [00:00<00:00, 12.14it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 22/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 22/4000:  50%|█████     | 4/8 [00:00<00:00, 10.56it/s]
Epoch 22/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.31it/s]
Epoch 22/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 23/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.24it/s]
Epoch 23/4000:  50%|█████     | 4/8 [00:00<00:00, 10.90it/s]
Epoch 23/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.71it/s]
Epoch 23/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 24/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 24/4000:  50%|█████     | 4/8 [00:00<00:00, 10.78it/s]
Epoch 24/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.55it/s]
Epoch 24/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 25/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 25/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 25/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.74it/s]
Epoch 25/4000: 100%|██████████| 8/8 [00:00<00:00, 12.76it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 26/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 26/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 26/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.67it/s]
Epoch 26/4000: 100%|██████████| 8/8 [00:00<00:00, 12.70it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 27/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 27/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 27/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.36it/s]
Epoch 27/4000: 100%|██████████| 8/8 [00:00<00:00, 12.56it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 28/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.20it/s]
Epoch 28/4000:  50%|█████     | 4/8 [00:00<00:00, 10.93it/s]
Epoch 28/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.92it/s]
Epoch 28/4000: 100%|██████████| 8/8 [00:00<00:00, 12.94it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 29/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.30it/s]
Epoch 29/4000:  50%|█████     | 4/8 [00:00<00:00, 11.09it/s]
Epoch 29/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.78it/s]
Epoch 29/4000: 100%|██████████| 8/8 [00:00<00:00, 12.74it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 30/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 30/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 30/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.21it/s]
Epoch 30/4000: 100%|██████████| 8/8 [00:00<00:00, 11.98it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 31/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 31/4000:  50%|█████     | 4/8 [00:00<00:00, 10.83it/s]
Epoch 31/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.80it/s]
Epoch 31/4000: 100%|██████████| 8/8 [00:00<00:00, 12.55it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 32/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 32/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 32/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.86it/s]
Epoch 32/4000: 100%|██████████| 8/8 [00:00<00:00, 12.84it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 33/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 33/4000:  50%|█████     | 4/8 [00:00<00:00, 10.64it/s]
Epoch 33/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.35it/s]
Epoch 33/4000: 100%|██████████| 8/8 [00:00<00:00, 12.43it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 34/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.23it/s]
Epoch 34/4000:  50%|█████     | 4/8 [00:00<00:00, 10.85it/s]
Epoch 34/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.64it/s]
Epoch 34/4000: 100%|██████████| 8/8 [00:00<00:00, 12.64it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 35/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 35/4000:  50%|█████     | 4/8 [00:00<00:00, 10.65it/s]
Epoch 35/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.43it/s]
Epoch 35/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 36/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.91it/s]
Epoch 36/4000:  50%|█████     | 4/8 [00:00<00:00, 10.33it/s]
Epoch 36/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 36/4000: 100%|██████████| 8/8 [00:00<00:00, 12.26it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 37/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 37/4000:  50%|█████     | 4/8 [00:00<00:00, 10.50it/s]
Epoch 37/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 37/4000: 100%|██████████| 8/8 [00:00<00:00, 12.02it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 38/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 38/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 38/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.73it/s]
Epoch 38/4000: 100%|██████████| 8/8 [00:00<00:00, 12.57it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 39/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.18it/s]
Epoch 39/4000:  50%|█████     | 4/8 [00:00<00:00, 10.80it/s]
Epoch 39/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.56it/s]
Epoch 39/4000: 100%|██████████| 8/8 [00:00<00:00, 12.65it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 40/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 40/4000:  50%|█████     | 4/8 [00:00<00:00, 11.04it/s]
Epoch 40/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.99it/s]
Epoch 40/4000: 100%|██████████| 8/8 [00:00<00:00, 12.85it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 41/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.10it/s]
Epoch 41/4000:  50%|█████     | 4/8 [00:00<00:00, 10.51it/s]
Epoch 41/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.28it/s]
Epoch 41/4000: 100%|██████████| 8/8 [00:00<00:00, 11.97it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 42/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.05it/s]
Epoch 42/4000:  50%|█████     | 4/8 [00:00<00:00, 10.66it/s]
Epoch 42/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.65it/s]
Epoch 42/4000: 100%|██████████| 8/8 [00:00<00:00, 12.37it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 43/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 43/4000:  50%|█████     | 4/8 [00:00<00:00, 10.61it/s]
Epoch 43/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.38it/s]
Epoch 43/4000: 100%|██████████| 8/8 [00:00<00:00, 12.48it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 44/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 44/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 44/4000:  50%|█████     | 4/8 [00:00<00:00, 10.75it/s]
Epoch 44/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.57it/s]
Epoch 44/4000: 100%|██████████| 8/8 [00:00<00:00, 12.32it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 45/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 45/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.06it/s]
Epoch 45/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 45/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.27it/s]
Epoch 45/4000: 100%|██████████| 8/8 [00:00<00:00, 12.20it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 46/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 46/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 46/4000:  50%|█████     | 4/8 [00:00<00:00, 10.79it/s]
Epoch 46/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.75it/s]
Epoch 46/4000: 100%|██████████| 8/8 [00:00<00:00, 12.53it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 47/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 47/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 47/4000:  50%|█████     | 4/8 [00:00<00:00, 10.82it/s]
Epoch 47/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.61it/s]
Epoch 47/4000: 100%|██████████| 8/8 [00:00<00:00, 12.66it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 48/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 48/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 48/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 48/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.33it/s]
Epoch 48/4000: 100%|██████████| 8/8 [00:00<00:00, 12.25it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 49/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 49/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 49/4000:  50%|█████     | 4/8 [00:00<00:00, 10.73it/s]
Epoch 49/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.56it/s]
Epoch 49/4000: 100%|██████████| 8/8 [00:00<00:00, 12.35it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 50/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 50/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.17it/s]
Epoch 50/4000:  50%|█████     | 4/8 [00:00<00:00, 10.90it/s]
Epoch 50/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.90it/s]
Epoch 50/4000: 100%|██████████| 8/8 [00:00<00:00, 12.51it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 51/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 51/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.21it/s]
Epoch 51/4000:  50%|█████     | 4/8 [00:00<00:00, 10.71it/s]
Epoch 51/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.49it/s]
Epoch 51/4000: 100%|██████████| 8/8 [00:00<00:00, 12.47it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 52/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 52/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.15it/s]
Epoch 52/4000:  50%|█████     | 4/8 [00:00<00:00, 10.88it/s]
Epoch 52/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.99it/s]
Epoch 52/4000: 100%|██████████| 8/8 [00:00<00:00, 12.70it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 53/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 53/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.19it/s]
Epoch 53/4000:  50%|█████     | 4/8 [00:00<00:00, 11.05it/s]
Epoch 53/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.15it/s]
Epoch 53/4000: 100%|██████████| 8/8 [00:00<00:00, 12.77it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 54/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 54/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 54/4000:  50%|█████     | 4/8 [00:00<00:00, 10.54it/s]
Epoch 54/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.29it/s]
Epoch 54/4000: 100%|██████████| 8/8 [00:00<00:00, 12.24it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 55/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 55/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.22it/s]
Epoch 55/4000:  50%|█████     | 4/8 [00:00<00:00, 10.96it/s]
Epoch 55/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.96it/s]
Epoch 55/4000: 100%|██████████| 8/8 [00:00<00:00, 12.59it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 56/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 56/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 56/4000:  50%|█████     | 4/8 [00:00<00:00, 10.57it/s]
Epoch 56/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.32it/s]
Epoch 56/4000: 100%|██████████| 8/8 [00:00<00:00, 12.27it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 57/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 57/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 57/4000:  50%|█████     | 4/8 [00:00<00:00, 10.30it/s]
Epoch 57/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.01it/s]
Epoch 57/4000: 100%|██████████| 8/8 [00:00<00:00, 11.95it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 58/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 58/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.12it/s]
Epoch 58/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 58/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.37it/s]
Epoch 58/4000: 100%|██████████| 8/8 [00:00<00:00, 12.01it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 59/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 59/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 59/4000:  50%|█████     | 4/8 [00:00<00:00, 10.77it/s]
Epoch 59/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.80it/s]
Epoch 59/4000: 100%|██████████| 8/8 [00:00<00:00, 12.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 60/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 60/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 60/4000:  50%|█████     | 4/8 [00:00<00:00, 11.07it/s]
Epoch 60/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.94it/s]
Epoch 60/4000: 100%|██████████| 8/8 [00:00<00:00, 12.92it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 61/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 61/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.25it/s]
Epoch 61/4000:  50%|█████     | 4/8 [00:00<00:00, 11.09it/s]
Epoch 61/4000:  88%|████████▊ | 7/8 [00:00<00:00, 16.13it/s]
Epoch 61/4000: 100%|██████████| 8/8 [00:00<00:00, 12.79it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 62/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 62/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.07it/s]
Epoch 62/4000:  50%|█████     | 4/8 [00:00<00:00, 10.53it/s]
Epoch 62/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.22it/s]
Epoch 62/4000: 100%|██████████| 8/8 [00:00<00:00, 12.31it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 63/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 63/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.14it/s]
Epoch 63/4000:  50%|█████     | 4/8 [00:00<00:00, 10.93it/s]
Epoch 63/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.94it/s]
Epoch 63/4000: 100%|██████████| 8/8 [00:00<00:00, 12.60it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 64/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 64/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.16it/s]
Epoch 64/4000:  50%|█████     | 4/8 [00:00<00:00, 10.89it/s]
Epoch 64/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.80it/s]
Epoch 64/4000: 100%|██████████| 8/8 [00:00<00:00, 12.73it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 65/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 65/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.11it/s]
Epoch 65/4000:  50%|█████     | 4/8 [00:00<00:00, 10.58it/s]
Epoch 65/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.36it/s]
Epoch 65/4000: 100%|██████████| 8/8 [00:00<00:00, 12.16it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 66/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 66/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.08it/s]
Epoch 66/4000:  50%|█████     | 4/8 [00:00<00:00, 10.70it/s]
Epoch 66/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.63it/s]
Epoch 66/4000: 100%|██████████| 8/8 [00:00<00:00, 12.42it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 67/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 67/4000:  12%|█▎        | 1/8 [00:00<00:02,  3.13it/s]
Epoch 67/4000:  50%|█████     | 4/8 [00:00<00:00, 10.46it/s]
Epoch 67/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.23it/s]
Epoch 67/4000: 100%|██████████| 8/8 [00:00<00:00, 12.09it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
Epoch 68/4000:   0%|          | 0/8 [00:00<?, ?it/s]
Epoch 68/4000:  12%|█▎        | 1/8 [00:00<00:02,  2.94it/s]
Epoch 68/4000:  50%|█████     | 4/8 [00:00<00:00, 10.31it/s]
Epoch 68/4000:  88%|████████▊ | 7/8 [00:00<00:00, 15.12it/s]
Epoch 68/4000: 100%|██████████| 8/8 [00:00<00:00, 12.17it/s]

  0%|          | 0/8 [00:00<?, ?it/s]
