No NaNs in numerical features, skipping
self.category_embeddings.weight.shape=torch.Size([3, 4])
self.category_embeddings.weight.shape=torch.Size([3, 4])
epoch: 0, Train MSE: 2.353084, Train CE:1.416107, Train MMD:0.001092, Train Triplet:0.703410, Val MSE:2.050950, Val CE:1.470131, Val MMD:0.001871, Val Triplet:0.493469
epoch: 951, Train MSE: 0.004207, Train CE:0.000417, Train MMD:0.001656, Train Triplet:0.000000, Val MSE:0.010384, Val CE:0.000280, Val MMD:0.003024, Val Triplet:0.000000
epoch: 952, Train MSE: 0.003888, Train CE:0.000412, Train MMD:0.001659, Train Triplet:0.000000, Val MSE:0.010380, Val CE:0.000280, Val MMD:0.003076, Val Triplet:0.000000
epoch: 953, Train MSE: 0.004338, Train CE:0.000388, Train MMD:0.001641, Train Triplet:0.000000, Val MSE:0.010359, Val CE:0.000278, Val MMD:0.003049, Val Triplet:0.000000
epoch: 954, Train MSE: 0.003983, Train CE:0.000414, Train MMD:0.001638, Train Triplet:0.000000, Val MSE:0.010360, Val CE:0.000279, Val MMD:0.002976, Val Triplet:0.000000
epoch: 955, Train MSE: 0.004216, Train CE:0.000392, Train MMD:0.001608, Train Triplet:0.000000, Val MSE:0.010286, Val CE:0.000279, Val MMD:0.002936, Val Triplet:0.000000
epoch: 956, Train MSE: 0.004094, Train CE:0.000413, Train MMD:0.001642, Train Triplet:0.000000, Val MSE:0.010308, Val CE:0.000278, Val MMD:0.003048, Val Triplet:0.000000
epoch: 957, Train MSE: 0.003919, Train CE:0.000411, Train MMD:0.001664, Train Triplet:0.000000, Val MSE:0.010331, Val CE:0.000278, Val MMD:0.002949, Val Triplet:0.000000
epoch: 958, Train MSE: 0.004317, Train CE:0.000409, Train MMD:0.001649, Train Triplet:0.000000, Val MSE:0.010303, Val CE:0.000277, Val MMD:0.003006, Val Triplet:0.000000
epoch: 959, Train MSE: 0.004515, Train CE:0.000430, Train MMD:0.001632, Train Triplet:0.000000, Val MSE:0.010343, Val CE:0.000277, Val MMD:0.002920, Val Triplet:0.000000
epoch: 960, Train MSE: 0.003584, Train CE:0.000388, Train MMD:0.001643, Train Triplet:0.000000, Val MSE:0.010330, Val CE:0.000277, Val MMD:0.002935, Val Triplet:0.000000
epoch: 961, Train MSE: 0.004351, Train CE:0.000387, Train MMD:0.001623, Train Triplet:0.000000, Val MSE:0.010219, Val CE:0.000276, Val MMD:0.002971, Val Triplet:0.000000
epoch: 962, Train MSE: 0.003607, Train CE:0.000382, Train MMD:0.001682, Train Triplet:0.000000, Val MSE:0.010224, Val CE:0.000276, Val MMD:0.002880, Val Triplet:0.000000
epoch: 963, Train MSE: 0.004036, Train CE:0.000386, Train MMD:0.001597, Train Triplet:0.000000, Val MSE:0.010221, Val CE:0.000277, Val MMD:0.002962, Val Triplet:0.000000
epoch: 964, Train MSE: 0.004327, Train CE:0.000409, Train MMD:0.001654, Train Triplet:0.000000, Val MSE:0.010221, Val CE:0.000276, Val MMD:0.002919, Val Triplet:0.000000
epoch: 965, Train MSE: 0.003579, Train CE:0.000378, Train MMD:0.001658, Train Triplet:0.000000, Val MSE:0.010215, Val CE:0.000276, Val MMD:0.003017, Val Triplet:0.000000
epoch: 966, Train MSE: 0.003951, Train CE:0.000408, Train MMD:0.001647, Train Triplet:0.000000, Val MSE:0.010221, Val CE:0.000275, Val MMD:0.002951, Val Triplet:0.000000
epoch: 967, Train MSE: 0.004367, Train CE:0.000430, Train MMD:0.001602, Train Triplet:0.000000, Val MSE:0.010184, Val CE:0.000274, Val MMD:0.002928, Val Triplet:0.000000
epoch: 968, Train MSE: 0.003816, Train CE:0.000378, Train MMD:0.001637, Train Triplet:0.000000, Val MSE:0.010231, Val CE:0.000275, Val MMD:0.002891, Val Triplet:0.000000
epoch: 969, Train MSE: 0.003811, Train CE:0.000382, Train MMD:0.001620, Train Triplet:0.000000, Val MSE:0.010174, Val CE:0.000275, Val MMD:0.002925, Val Triplet:0.000000
epoch: 970, Train MSE: 0.003601, Train CE:0.000380, Train MMD:0.001604, Train Triplet:0.000000, Val MSE:0.010193, Val CE:0.000274, Val MMD:0.002969, Val Triplet:0.000000
epoch: 971, Train MSE: 0.003990, Train CE:0.000396, Train MMD:0.001626, Train Triplet:0.000000, Val MSE:0.010110, Val CE:0.000273, Val MMD:0.002998, Val Triplet:0.000000
epoch: 972, Train MSE: 0.003578, Train CE:0.000373, Train MMD:0.001631, Train Triplet:0.000000, Val MSE:0.010098, Val CE:0.000273, Val MMD:0.002920, Val Triplet:0.000000
epoch: 973, Train MSE: 0.003953, Train CE:0.000410, Train MMD:0.001595, Train Triplet:0.000000, Val MSE:0.010026, Val CE:0.000274, Val MMD:0.002979, Val Triplet:0.000000
epoch: 974, Train MSE: 0.004033, Train CE:0.000375, Train MMD:0.001625, Train Triplet:0.000000, Val MSE:0.010051, Val CE:0.000273, Val MMD:0.002895, Val Triplet:0.000000
epoch: 975, Train MSE: 0.004211, Train CE:0.000452, Train MMD:0.001607, Train Triplet:0.000000, Val MSE:0.010111, Val CE:0.000273, Val MMD:0.002897, Val Triplet:0.000000
epoch: 976, Train MSE: 0.003934, Train CE:0.000375, Train MMD:0.001615, Train Triplet:0.000000, Val MSE:0.010074, Val CE:0.000271, Val MMD:0.002927, Val Triplet:0.000000
epoch: 977, Train MSE: 0.004351, Train CE:0.000371, Train MMD:0.001616, Train Triplet:0.000000, Val MSE:0.010161, Val CE:0.000270, Val MMD:0.002912, Val Triplet:0.000000
epoch: 978, Train MSE: 0.004257, Train CE:0.000455, Train MMD:0.001595, Train Triplet:0.000000, Val MSE:0.010043, Val CE:0.000272, Val MMD:0.002936, Val Triplet:0.000000
epoch: 979, Train MSE: 0.003587, Train CE:0.000368, Train MMD:0.001616, Train Triplet:0.000000, Val MSE:0.010107, Val CE:0.000273, Val MMD:0.002846, Val Triplet:0.000000
epoch: 980, Train MSE: 0.004348, Train CE:0.000392, Train MMD:0.001590, Train Triplet:0.000000, Val MSE:0.010049, Val CE:0.000273, Val MMD:0.002917, Val Triplet:0.000000
epoch: 981, Train MSE: 0.003839, Train CE:0.000375, Train MMD:0.001577, Train Triplet:0.000000, Val MSE:0.010091, Val CE:0.000271, Val MMD:0.002900, Val Triplet:0.000000
epoch: 982, Train MSE: 0.003856, Train CE:0.000400, Train MMD:0.001599, Train Triplet:0.000000, Val MSE:0.010083, Val CE:0.000271, Val MMD:0.002855, Val Triplet:0.000000
epoch: 983, Train MSE: 0.004011, Train CE:0.000433, Train MMD:0.001597, Train Triplet:0.000000, Val MSE:0.010019, Val CE:0.000270, Val MMD:0.002826, Val Triplet:0.000000
epoch: 984, Train MSE: 0.003236, Train CE:0.000367, Train MMD:0.001613, Train Triplet:0.000000, Val MSE:0.010072, Val CE:0.000270, Val MMD:0.002861, Val Triplet:0.000000
epoch: 985, Train MSE: 0.004267, Train CE:0.000369, Train MMD:0.001590, Train Triplet:0.000000, Val MSE:0.009925, Val CE:0.000271, Val MMD:0.002872, Val Triplet:0.000000
epoch: 986, Train MSE: 0.003893, Train CE:0.000394, Train MMD:0.001618, Train Triplet:0.000000, Val MSE:0.009968, Val CE:0.000271, Val MMD:0.002868, Val Triplet:0.000000
epoch: 987, Train MSE: 0.003406, Train CE:0.000371, Train MMD:0.001587, Train Triplet:0.000000, Val MSE:0.009867, Val CE:0.000270, Val MMD:0.002865, Val Triplet:0.000000
epoch: 988, Train MSE: 0.004225, Train CE:0.000395, Train MMD:0.001593, Train Triplet:0.000000, Val MSE:0.009939, Val CE:0.000268, Val MMD:0.002922, Val Triplet:0.000000
epoch: 989, Train MSE: 0.003539, Train CE:0.000362, Train MMD:0.001570, Train Triplet:0.000000, Val MSE:0.009907, Val CE:0.000269, Val MMD:0.002876, Val Triplet:0.000000
epoch: 990, Train MSE: 0.004170, Train CE:0.000426, Train MMD:0.001564, Train Triplet:0.000000, Val MSE:0.009837, Val CE:0.000269, Val MMD:0.002878, Val Triplet:0.000000
epoch: 991, Train MSE: 0.004672, Train CE:0.000457, Train MMD:0.001588, Train Triplet:0.000000, Val MSE:0.009912, Val CE:0.000267, Val MMD:0.002916, Val Triplet:0.000000
epoch: 992, Train MSE: 0.003973, Train CE:0.000396, Train MMD:0.001565, Train Triplet:0.000000, Val MSE:0.009806, Val CE:0.000268, Val MMD:0.002894, Val Triplet:0.000000
epoch: 993, Train MSE: 0.003055, Train CE:0.000368, Train MMD:0.001554, Train Triplet:0.000000, Val MSE:0.009801, Val CE:0.000266, Val MMD:0.002891, Val Triplet:0.000000
epoch: 994, Train MSE: 0.003207, Train CE:0.000363, Train MMD:0.001601, Train Triplet:0.000000, Val MSE:0.009843, Val CE:0.000266, Val MMD:0.002878, Val Triplet:0.000000
epoch: 995, Train MSE: 0.004591, Train CE:0.000394, Train MMD:0.001546, Train Triplet:0.000000, Val MSE:0.009740, Val CE:0.000268, Val MMD:0.002831, Val Triplet:0.000000
epoch: 996, Train MSE: 0.003926, Train CE:0.000397, Train MMD:0.001574, Train Triplet:0.000000, Val MSE:0.009816, Val CE:0.000266, Val MMD:0.002841, Val Triplet:0.000000
epoch: 997, Train MSE: 0.003462, Train CE:0.000389, Train MMD:0.001579, Train Triplet:0.000000, Val MSE:0.009693, Val CE:0.000266, Val MMD:0.002861, Val Triplet:0.000000
epoch: 998, Train MSE: 0.003690, Train CE:0.000356, Train MMD:0.001581, Train Triplet:0.000000, Val MSE:0.009743, Val CE:0.000264, Val MMD:0.002861, Val Triplet:0.000000
epoch: 999, Train MSE: 0.003862, Train CE:0.000385, Train MMD:0.001597, Train Triplet:0.000000, Val MSE:0.009701, Val CE:0.000265, Val MMD:0.002848, Val Triplet:0.000000
epoch: 1000, Train MSE: 0.003901, Train CE:0.000357, Train MMD:0.001562, Train Triplet:0.000000, Val MSE:0.009669, Val CE:0.000266, Val MMD:0.002781, Val Triplet:0.000000
epoch: 1001, Train MSE: 0.003688, Train CE:0.000389, Train MMD:0.001549, Train Triplet:0.000000, Val MSE:0.009675, Val CE:0.000265, Val MMD:0.002825, Val Triplet:0.000000
epoch: 1002, Train MSE: 0.004064, Train CE:0.000390, Train MMD:0.001559, Train Triplet:0.000000, Val MSE:0.009667, Val CE:0.000264, Val MMD:0.002890, Val Triplet:0.000000
epoch: 1003, Train MSE: 0.003935, Train CE:0.000383, Train MMD:0.001563, Train Triplet:0.000000, Val MSE:0.009731, Val CE:0.000264, Val MMD:0.002835, Val Triplet:0.000000
epoch: 1004, Train MSE: 0.003081, Train CE:0.000356, Train MMD:0.001563, Train Triplet:0.000000, Val MSE:0.009677, Val CE:0.000263, Val MMD:0.002873, Val Triplet:0.000000
epoch: 1005, Train MSE: 0.003897, Train CE:0.000390, Train MMD:0.001563, Train Triplet:0.000000, Val MSE:0.009643, Val CE:0.000263, Val MMD:0.002772, Val Triplet:0.000000
epoch: 1006, Train MSE: 0.003615, Train CE:0.000392, Train MMD:0.001535, Train Triplet:0.000000, Val MSE:0.009676, Val CE:0.000264, Val MMD:0.002813, Val Triplet:0.000000
epoch: 1007, Train MSE: 0.003313, Train CE:0.000390, Train MMD:0.001553, Train Triplet:0.000000, Val MSE:0.009551, Val CE:0.000263, Val MMD:0.002835, Val Triplet:0.000000
epoch: 1008, Train MSE: 0.003580, Train CE:0.000390, Train MMD:0.001547, Train Triplet:0.000000, Val MSE:0.009606, Val CE:0.000262, Val MMD:0.002747, Val Triplet:0.000000
epoch: 1009, Train MSE: 0.003385, Train CE:0.000383, Train MMD:0.001560, Train Triplet:0.000000, Val MSE:0.009588, Val CE:0.000262, Val MMD:0.002800, Val Triplet:0.000000
epoch: 1010, Train MSE: 0.003799, Train CE:0.000387, Train MMD:0.001537, Train Triplet:0.000000, Val MSE:0.009590, Val CE:0.000260, Val MMD:0.002911, Val Triplet:0.000000
epoch: 1011, Train MSE: 0.003626, Train CE:0.000425, Train MMD:0.001519, Train Triplet:0.000000, Val MSE:0.009621, Val CE:0.000261, Val MMD:0.002793, Val Triplet:0.000000
epoch: 1012, Train MSE: 0.003682, Train CE:0.000351, Train MMD:0.001511, Train Triplet:0.000000, Val MSE:0.009525, Val CE:0.000262, Val MMD:0.002835, Val Triplet:0.000000
epoch: 1013, Train MSE: 0.003197, Train CE:0.000354, Train MMD:0.001559, Train Triplet:0.000000, Val MSE:0.009554, Val CE:0.000261, Val MMD:0.002786, Val Triplet:0.000000
epoch: 1014, Train MSE: 0.003530, Train CE:0.000350, Train MMD:0.001522, Train Triplet:0.000000, Val MSE:0.009590, Val CE:0.000262, Val MMD:0.002785, Val Triplet:0.000000
epoch: 1015, Train MSE: 0.003386, Train CE:0.000386, Train MMD:0.001529, Train Triplet:0.000000, Val MSE:0.009483, Val CE:0.000261, Val MMD:0.002834, Val Triplet:0.000000
epoch: 1016, Train MSE: 0.003444, Train CE:0.000352, Train MMD:0.001534, Train Triplet:0.000000, Val MSE:0.009529, Val CE:0.000260, Val MMD:0.002785, Val Triplet:0.000000
epoch: 1017, Train MSE: 0.003541, Train CE:0.000381, Train MMD:0.001541, Train Triplet:0.000000, Val MSE:0.009470, Val CE:0.000261, Val MMD:0.002779, Val Triplet:0.000000
epoch: 1018, Train MSE: 0.003048, Train CE:0.000381, Train MMD:0.001534, Train Triplet:0.000000, Val MSE:0.009524, Val CE:0.000259, Val MMD:0.002749, Val Triplet:0.000000
epoch: 1019, Train MSE: 0.003338, Train CE:0.000409, Train MMD:0.001559, Train Triplet:0.000000, Val MSE:0.009460, Val CE:0.000259, Val MMD:0.002786, Val Triplet:0.000000
epoch: 1020, Train MSE: 0.003632, Train CE:0.000347, Train MMD:0.001505, Train Triplet:0.000000, Val MSE:0.009489, Val CE:0.000260, Val MMD:0.002782, Val Triplet:0.000000
epoch: 1021, Train MSE: 0.003075, Train CE:0.000346, Train MMD:0.001514, Train Triplet:0.000000, Val MSE:0.009385, Val CE:0.000259, Val MMD:0.002741, Val Triplet:0.000000
epoch: 1022, Train MSE: 0.003151, Train CE:0.000379, Train MMD:0.001517, Train Triplet:0.000000, Val MSE:0.009444, Val CE:0.000259, Val MMD:0.002808, Val Triplet:0.000000
epoch: 1023, Train MSE: 0.003130, Train CE:0.000348, Train MMD:0.001527, Train Triplet:0.000000, Val MSE:0.009402, Val CE:0.000259, Val MMD:0.002785, Val Triplet:0.000000
epoch: 1024, Train MSE: 0.003653, Train CE:0.000341, Train MMD:0.001553, Train Triplet:0.000000, Val MSE:0.009427, Val CE:0.000258, Val MMD:0.002807, Val Triplet:0.000000
epoch: 1025, Train MSE: 0.003652, Train CE:0.000381, Train MMD:0.001517, Train Triplet:0.000000, Val MSE:0.009337, Val CE:0.000258, Val MMD:0.002819, Val Triplet:0.000000
epoch: 1026, Train MSE: 0.003135, Train CE:0.000341, Train MMD:0.001513, Train Triplet:0.000000, Val MSE:0.009388, Val CE:0.000259, Val MMD:0.002790, Val Triplet:0.000000
epoch: 1027, Train MSE: 0.003248, Train CE:0.000374, Train MMD:0.001532, Train Triplet:0.000000, Val MSE:0.009358, Val CE:0.000257, Val MMD:0.002744, Val Triplet:0.000000
epoch: 1028, Train MSE: 0.003271, Train CE:0.000380, Train MMD:0.001514, Train Triplet:0.000000, Val MSE:0.009306, Val CE:0.000257, Val MMD:0.002787, Val Triplet:0.000000
epoch: 1029, Train MSE: 0.003402, Train CE:0.000372, Train MMD:0.001511, Train Triplet:0.000000, Val MSE:0.009413, Val CE:0.000257, Val MMD:0.002782, Val Triplet:0.000000
epoch: 1030, Train MSE: 0.003426, Train CE:0.000344, Train MMD:0.001511, Train Triplet:0.000000, Val MSE:0.009374, Val CE:0.000256, Val MMD:0.002773, Val Triplet:0.000000
epoch: 1031, Train MSE: 0.004473, Train CE:0.000338, Train MMD:0.001579, Train Triplet:0.000000, Val MSE:0.009398, Val CE:0.000257, Val MMD:0.004257, Val Triplet:0.000000
epoch: 1032, Train MSE: 0.003216, Train CE:0.000340, Train MMD:0.004349, Train Triplet:0.000000, Val MSE:0.009415, Val CE:0.000256, Val MMD:0.072139, Val Triplet:0.000000
epoch: 1033, Train MSE: 0.003223, Train CE:0.000337, Train MMD:0.055610, Train Triplet:0.000000, Val MSE:0.009525, Val CE:0.000255, Val MMD:0.227563, Val Triplet:0.000000
epoch: 1034, Train MSE: 0.003740, Train CE:0.000337, Train MMD:0.135962, Train Triplet:0.000000, Val MSE:0.009784, Val CE:0.000255, Val MMD:0.293936, Val Triplet:0.000000
epoch: 1035, Train MSE: 0.003784, Train CE:0.000335, Train MMD:0.164817, Train Triplet:0.000000, Val MSE:0.009593, Val CE:0.000254, Val MMD:0.311045, Val Triplet:0.000000
epoch: 1036, Train MSE: 0.003565, Train CE:0.000336, Train MMD:0.175312, Train Triplet:0.000000, Val MSE:0.010206, Val CE:0.000257, Val MMD:0.314598, Val Triplet:0.000000
epoch: 1037, Train MSE: 0.004510, Train CE:0.000342, Train MMD:0.168706, Train Triplet:0.000000, Val MSE:0.009854, Val CE:0.000254, Val MMD:0.300076, Val Triplet:0.000000
epoch: 1038, Train MSE: 0.004827, Train CE:0.000411, Train MMD:0.159984, Train Triplet:0.000000, Val MSE:0.010078, Val CE:0.000254, Val MMD:0.278338, Val Triplet:0.000000
Learning rate updated: 0.000630249409724609
epoch: 1039, Train MSE: 0.004460, Train CE:0.000337, Train MMD:0.151805, Train Triplet:0.000000, Val MSE:0.010258, Val CE:0.000254, Val MMD:0.246232, Val Triplet:0.000000
epoch: 1040, Train MSE: 0.005551, Train CE:0.000447, Train MMD:0.130465, Train Triplet:0.000000, Val MSE:0.010493, Val CE:0.000253, Val MMD:0.202642, Val Triplet:0.000000
epoch: 1041, Train MSE: 0.004818, Train CE:0.000334, Train MMD:0.107590, Train Triplet:0.000000, Val MSE:0.009769, Val CE:0.000253, Val MMD:0.143562, Val Triplet:0.000000
epoch: 1042, Train MSE: 0.005372, Train CE:0.000402, Train MMD:0.073406, Train Triplet:0.000000, Val MSE:0.009522, Val CE:0.000254, Val MMD:0.103639, Val Triplet:0.000000
epoch: 1043, Train MSE: 0.004752, Train CE:0.000394, Train MMD:0.050765, Train Triplet:0.000000, Val MSE:0.009709, Val CE:0.000254, Val MMD:0.065994, Val Triplet:0.000000
epoch: 1044, Train MSE: 0.004125, Train CE:0.000385, Train MMD:0.033937, Train Triplet:0.000000, Val MSE:0.009384, Val CE:0.000253, Val MMD:0.044602, Val Triplet:0.000000
epoch: 1045, Train MSE: 0.003424, Train CE:0.000337, Train MMD:0.023413, Train Triplet:0.000000, Val MSE:0.009092, Val CE:0.000252, Val MMD:0.032463, Val Triplet:0.000000
epoch: 1046, Train MSE: 0.003928, Train CE:0.000375, Train MMD:0.016863, Train Triplet:0.000000, Val MSE:0.009200, Val CE:0.000252, Val MMD:0.026017, Val Triplet:0.000000
epoch: 1047, Train MSE: 0.003504, Train CE:0.000330, Train MMD:0.012964, Train Triplet:0.000000, Val MSE:0.009318, Val CE:0.000251, Val MMD:0.020769, Val Triplet:0.000000
epoch: 1048, Train MSE: 0.003366, Train CE:0.000327, Train MMD:0.010069, Train Triplet:0.000000, Val MSE:0.009491, Val CE:0.000250, Val MMD:0.016256, Val Triplet:0.000000
epoch: 1049, Train MSE: 0.003158, Train CE:0.000333, Train MMD:0.008369, Train Triplet:0.000000, Val MSE:0.009562, Val CE:0.000249, Val MMD:0.014101, Val Triplet:0.000000
Learning rate updated: 0.0005987369392383785
epoch: 1050, Train MSE: 0.002897, Train CE:0.000324, Train MMD:0.007170, Train Triplet:0.000000, Val MSE:0.009285, Val CE:0.000249, Val MMD:0.011888, Val Triplet:0.000000
epoch: 1051, Train MSE: 0.002933, Train CE:0.000328, Train MMD:0.006218, Train Triplet:0.000000, Val MSE:0.009160, Val CE:0.000249, Val MMD:0.010377, Val Triplet:0.000000
epoch: 1052, Train MSE: 0.003699, Train CE:0.000329, Train MMD:0.005517, Train Triplet:0.000000, Val MSE:0.009257, Val CE:0.000250, Val MMD:0.010024, Val Triplet:0.000000
epoch: 1053, Train MSE: 0.003502, Train CE:0.000332, Train MMD:0.005146, Train Triplet:0.000000, Val MSE:0.009163, Val CE:0.000249, Val MMD:0.009069, Val Triplet:0.000000
epoch: 1054, Train MSE: 0.003410, Train CE:0.000465, Train MMD:0.004649, Train Triplet:0.000000, Val MSE:0.009416, Val CE:0.000249, Val MMD:0.008422, Val Triplet:0.000000
epoch: 1055, Train MSE: 0.003461, Train CE:0.000485, Train MMD:0.004465, Train Triplet:0.000000, Val MSE:0.008976, Val CE:0.000250, Val MMD:0.008294, Val Triplet:0.000000
epoch: 1056, Train MSE: 0.003474, Train CE:0.000424, Train MMD:0.004172, Train Triplet:0.000000, Val MSE:0.009289, Val CE:0.000250, Val MMD:0.007680, Val Triplet:0.000000
epoch: 1057, Train MSE: 0.003164, Train CE:0.000329, Train MMD:0.004051, Train Triplet:0.000000, Val MSE:0.009275, Val CE:0.000250, Val MMD:0.007309, Val Triplet:0.000000
epoch: 1058, Train MSE: 0.003701, Train CE:0.000328, Train MMD:0.003923, Train Triplet:0.000000, Val MSE:0.009383, Val CE:0.000250, Val MMD:0.006933, Val Triplet:0.000000
epoch: 1059, Train MSE: 0.003363, Train CE:0.000377, Train MMD:0.003809, Train Triplet:0.000000, Val MSE:0.009234, Val CE:0.000248, Val MMD:0.006861, Val Triplet:0.000000
epoch: 1060, Train MSE: 0.003082, Train CE:0.000356, Train MMD:0.003723, Train Triplet:0.000000, Val MSE:0.008850, Val CE:0.000249, Val MMD:0.006918, Val Triplet:0.000000
epoch: 1061, Train MSE: 0.003348, Train CE:0.000525, Train MMD:0.003702, Train Triplet:0.000000, Val MSE:0.009220, Val CE:0.000249, Val MMD:0.006720, Val Triplet:0.000000
epoch: 1062, Train MSE: 0.003384, Train CE:0.000357, Train MMD:0.003474, Train Triplet:0.000000, Val MSE:0.009084, Val CE:0.000248, Val MMD:0.006462, Val Triplet:0.000000
epoch: 1063, Train MSE: 0.002841, Train CE:0.000322, Train MMD:0.003487, Train Triplet:0.000000, Val MSE:0.009212, Val CE:0.000248, Val MMD:0.006355, Val Triplet:0.000000
epoch: 1064, Train MSE: 0.003491, Train CE:0.000322, Train MMD:0.003423, Train Triplet:0.000000, Val MSE:0.009112, Val CE:0.000248, Val MMD:0.006319, Val Triplet:0.000000
epoch: 1065, Train MSE: 0.003554, Train CE:0.000333, Train MMD:0.003231, Train Triplet:0.000000, Val MSE:0.009189, Val CE:0.000246, Val MMD:0.006233, Val Triplet:0.000000
epoch: 1066, Train MSE: 0.003285, Train CE:0.000327, Train MMD:0.003252, Train Triplet:0.000000, Val MSE:0.009098, Val CE:0.000247, Val MMD:0.006194, Val Triplet:0.000000
epoch: 1067, Train MSE: 0.003031, Train CE:0.000323, Train MMD:0.003208, Train Triplet:0.000000, Val MSE:0.009023, Val CE:0.000246, Val MMD:0.005945, Val Triplet:0.000000
epoch: 1068, Train MSE: 0.002937, Train CE:0.000319, Train MMD:0.003170, Train Triplet:0.000000, Val MSE:0.009152, Val CE:0.000246, Val MMD:0.005791, Val Triplet:0.000000
epoch: 1069, Train MSE: 0.002912, Train CE:0.000356, Train MMD:0.003090, Train Triplet:0.000000, Val MSE:0.009138, Val CE:0.000246, Val MMD:0.005708, Val Triplet:0.000000
epoch: 1070, Train MSE: 0.003180, Train CE:0.000319, Train MMD:0.003066, Train Triplet:0.000000, Val MSE:0.009167, Val CE:0.000244, Val MMD:0.005837, Val Triplet:0.000000
Learning rate updated: 0.0005688000922764595
epoch: 1071, Train MSE: 0.002871, Train CE:0.000320, Train MMD:0.003020, Train Triplet:0.000000, Val MSE:0.008939, Val CE:0.000244, Val MMD:0.005886, Val Triplet:0.000000
